5,0.21049,182.8646,203.1423,198.3342,193.8088,192.5259,-63.44228,92.73299,39.08411,-32.36683,104.4142,-12.77547,-8.411226,100.1653,-21.19322,14.35758,109.7214,-15.34792,42.11994,107.5045,6.162313,-54.8685,81.25826,74.05788,-26.63836,94.49093,32.38177,-5.608448,89.99201,20.82309,16.8697,98.8119,16.60683,46.0645,89.742,42.41869,-0.4666404,0.2127621,-0.8584749,-0.07543881,-0.306486,-0.9488811,-0.03718199,-0.3604335,-0.9320436,0.01094828,-0.1503043,-0.9885792,0.1888166,-0.03359603,-0.9814375,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,160.93951890037
5,0.229324,144.1162,167.342,162.532,159.0656,156.7441,-64.18964,93.20892,37.32136,-32.63318,103.6403,-15.18605,-8.359653,99.57664,-23.53179,14.33956,109.7259,-17.70284,42.08553,108.3047,3.972553,-55.00565,81.43459,73.57973,-26.64479,94.49977,32.3308,-5.610754,90.0011,20.77675,16.86164,98.8647,16.44348,46.03274,89.91402,42.07469,-0.4722897,0.1930179,-0.8600503,-0.0689984,-0.3232624,-0.9437906,-0.02594468,-0.3732842,-0.9273542,0.02001571,-0.1675073,-0.9856676,0.1991776,-0.05082879,-0.9786443,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,161.818403014075
5,0.248239,109.1984,132.9088,132.432,129.5402,127.7514,-64.8491,93.78506,36.18611,-33.0396,103.1091,-16.93701,-8.410907,99.23144,-25.38114,14.1674,109.7714,-19.55784,42.03601,108.8767,2.180963,-55.11652,81.57249,73.20304,-26.64861,94.50438,32.30093,-5.611758,90.00508,20.75493,16.85777,98.88893,16.36473,46.01403,90.02077,41.85743,-0.4778138,0.1804109,-0.8597359,-0.06750185,-0.3340094,-0.9401495,-0.01841182,-0.3772316,-0.9259359,0.02438956,-0.1777557,-0.9837723,0.2071438,-0.06104033,-0.9764044,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,162.521161984552
5,0.257663,96.11525,119.4265,122.1044,117.9022,116.7417,-65.11458,93.97829,35.67569,-33.23403,102.9572,-17.70308,-8.417148,99.22434,-26.24901,14.10884,109.8757,-20.37757,42.03777,109.1563,1.376396,-55.16857,81.63643,73.02892,-26.65,94.50595,32.29021,-5.611758,90.00508,20.75493,16.85665,98.89568,16.34228,46.00775,90.05802,41.78061,-0.4804275,0.1773629,-0.8589131,-0.06743516,-0.3356363,-0.9395748,-0.01505448,-0.3742153,-0.9272196,0.02630728,-0.179105,-0.9834782,0.2107936,-0.0618945,-0.9755691,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,162.729567746575
5,0.276601,79.48266,105.0479,111.6805,108.9077,109.9171,-65.3811,94.29672,34.56161,-33.52935,102.7582,-19.33724,-8.41406,99.23853,-28.0829,14.1049,110.1441,-22.19976,42.14277,109.7286,-0.4688847,-55.25886,81.74718,72.72521,-26.65206,94.50817,32.27446,-5.611758,90.00508,20.75493,16.85533,98.90376,16.31497,45.99911,90.1123,41.66721,-0.4854329,0.1708337,-0.857421,-0.06908752,-0.3366155,-0.9391043,-0.01127797,-0.3701029,-0.9289223,0.02881534,-0.1805446,-0.9831446,0.2155357,-0.06321974,-0.9744473,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,163.267427683458
5,0.2958,69.80766,93.54113,104.9413,98.60103,98.16702,-65.35377,94.71941,33.44722,-33.43578,102.7603,-20.90213,-7.950138,99.52883,-29.82185,14.53246,110.5876,-23.8033,42.55711,110.3139,-2.023048,-55.31955,81.82348,72.5144,-26.65206,94.50817,32.27446,-5.611758,90.00508,20.75493,16.85533,98.90376,16.31497,45.99367,90.15238,41.58254,-0.4879495,0.1645445,-0.8572225,-0.06866551,-0.3337345,-0.9401629,-0.004505316,-0.3607717,-0.9326433,0.03420049,-0.1793362,-0.9831932,0.2220102,-0.06475507,-0.9728917,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,163.703336962654
5,0.305731,64.00094,87.14455,99.52142,91.61937,90.14633,-65.19186,94.9238,32.98029,-33.21092,102.8538,-21.57794,-7.558578,99.74295,-30.55011,14.90603,110.8549,-24.43467,42.88689,110.5908,-2.622708,-55.34116,81.85182,72.43624,-26.65206,94.50817,32.27446,-5.611758,90.00508,20.75493,16.85533,98.90376,16.31497,45.99151,90.17207,41.54083,-0.4882552,0.1631209,-0.8573205,-0.0678541,-0.3291568,-0.9418342,-0.0009259894,-0.3548159,-0.9349357,0.03716291,-0.1772097,-0.9834712,0.2249574,-0.06401453,-0.9722635,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,163.84336679843
5,0.326204,58.94626,81.53668,93.98144,85.23056,81.15684,-64.72681,95.58739,32.15365,-32.48857,103.0809,-22.9185,-6.503583,100.196,-31.94766,15.88768,111.41,-25.64836,43.75794,111.1891,-3.74682,-55.38357,81.91174,72.27415,-26.65206,94.50817,32.27446,-5.611759,90.00524,20.75408,16.85533,98.90376,16.31497,45.98736,90.22734,41.42413,-0.4879484,0.1617574,-0.8577535,-0.06543342,-0.3199662,-0.9451667,0.006956403,-0.3441105,-0.9389034,0.04342533,-0.1733589,-0.9839008,0.2307494,-0.06297305,-0.9709733,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.146875817619
5,0.347749,67.96054,85.49156,97.55527,88.70506,77.11957,-64.06692,96.51477,31.06307,-31.38431,103.5429,-24.36516,-5.051634,100.9311,-33.36628,17.31781,112.2341,-26.77933,44.94048,111.8993,-4.654576,-55.4513,82.02128,71.98714,-26.65206,94.50817,32.27446,-5.610352,90.01762,20.69265,16.85673,98.91749,16.27194,45.9847,90.36577,41.13527,-0.4821198,0.1632377,-0.8607636,-0.05937626,-0.310036,-0.9488689,0.01800568,-0.3310052,-0.9434571,0.05443432,-0.1653073,-0.9847388,0.2407971,-0.05960356,-0.9687436,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.114208680866
5,0.359016,74.21144,89.17458,98.84059,90.49277,78.55752,-63.64933,97.06218,30.42704,-30.74283,103.7889,-25.16031,-4.261709,101.2482,-34.10683,18.10663,112.5708,-27.40206,45.62747,112.2543,-5.152775,-55.50501,82.11907,71.73754,-26.65239,94.50893,32.26948,-5.604784,90.04697,20.55081,16.86484,98.96948,16.11117,45.98802,90.51334,40.83018,-0.4786194,0.1622098,-0.8629087,-0.05613862,-0.3062519,-0.9502938,0.02327928,-0.3271142,-0.944698,0.05996128,-0.1638937,-0.984654,0.2465611,-0.05910109,-0.9673235,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.129338345955
5,0.370544,77.05202,90.37431,98.61378,93.20899,80.42377,-63.16401,97.61462,29.87984,-30.09951,104.0703,-25.90112,-3.479131,101.5919,-34.81285,18.91215,113.0058,-28.0269,46.3364,112.6272,-5.678055,-55.57716,82.264,71.37489,-26.65392,94.51347,32.24098,-5.590491,90.1043,20.28019,16.89482,99.11543,15.66935,45.98802,90.51334,40.83018,-0.4760126,0.1605321,-0.8646626,-0.05376114,-0.3020723,-0.9517679,0.02769037,-0.3234392,-0.9458437,0.06485238,-0.1607943,-0.984855,0.2515584,-0.05858032,-0.9660677,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.253296108548
5,0.394554,76.64681,85.50847,94.50358,88.08645,80.71909,-62.22656,98.85791,28.97943,-28.89309,104.6678,-27.25541,-1.98923,102.3866,-36.17432,20.34662,113.7863,-29.24331,47.71721,113.4491,-6.747672,-55.80069,82.79398,70.10142,-26.66426,94.56297,31.94373,-5.501543,90.3733,19.0657,17.05405,99.70316,13.93446,45.98802,90.51334,40.83018,-0.4722059,0.1579385,-0.8672237,-0.05073445,-0.2952477,-0.9540728,0.03499702,-0.3152146,-0.9483749,0.07119165,-0.1577755,-0.9849054,0.2597988,-0.05615,-0.9640289,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.614010946992
5,0.406997,75.84216,83.10558,93.1295,85.79684,81.47622,-61.70647,99.46205,28.57604,-28.30897,105.0387,-27.89459,-1.278152,102.8759,-36.85561,21.01563,114.2292,-29.85814,48.39748,113.9377,-7.323055,-55.95906,83.23681,69.07481,-26.67192,94.62505,31.58601,-5.403776,90.62572,17.97258,17.20584,100.1772,12.5672,45.98802,90.51334,40.83018,-0.4709846,0.1578142,-0.8679103,-0.0501087,-0.2910912,-0.9553822,0.03773095,-0.3096392,-0.9501052,0.07306589,-0.1556886,-0.9851002,0.2625936,-0.0532918,-0.9634337,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.814274802361
5,0.420079,72.84398,78.60368,86.49309,82.70273,79.35494,-61.16703,99.98137,28.17517,-27.71829,105.3514,-28.49202,-0.6163743,103.2704,-37.46608,21.69383,114.6915,-30.43549,49.04968,114.441,-7.857589,-56.14665,83.83418,67.71566,-26.6782,94.72563,31.02077,-5.251161,90.98569,16.44816,17.4293,100.8091,10.77993,46.00203,90.60098,40.65678,-0.4693137,0.1563916,-0.8690721,-0.04890255,-0.2881097,-0.9563479,0.03995995,-0.3066546,-0.9509817,0.07550964,-0.1534239,-0.9852712,0.2651735,-0.05093864,-0.9628543,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.021543604308
5,0.434327,68.30015,72.40837,77.69626,74.17356,72.60976,-60.63744,100.4389,27.75112,-27.1203,105.6216,-29.06327,0.05317431,103.5957,-38.01135,22.3457,115.0322,-30.92461,49.69304,114.869,-8.285258,-56.35758,84.60998,65.97539,-26.67895,94.88448,30.14651,-5.018697,91.4881,14.35734,17.74931,101.6337,8.475238,46.08295,91.04462,39.78737,-0.4657981,0.1553805,-0.8711423,-0.04686235,-0.2845575,-0.9575129,0.0429438,-0.3039682,-0.9517138,0.07825018,-0.1524223,-0.9852129,0.2688065,-0.0483049,-0.9619822,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.12920862428
5,0.464215,54.59087,58.59081,59.85724,55.54421,57.27778,-59.72884,101.1282,27.04131,-26.10123,106.0983,-30.05302,1.175462,104.0839,-38.91876,23.38547,115.5337,-31.75259,50.73548,115.5993,-9.01853,-56.75811,86.46113,61.881,-26.64357,95.39709,27.41421,-4.331257,92.82303,8.90528,18.6107,103.6253,2.983138,46.52028,93.11548,35.77986,-0.4588905,0.1521702,-0.8753649,-0.04290592,-0.2763622,-0.9600953,0.0483912,-0.3001601,-0.9526606,0.08248921,-0.1519761,-0.9849359,0.2743602,-0.04439236,-0.9606018,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.351606632969
5,0.479447,55.30724,61.91449,59.34936,56.73661,55.94474,-59.3652,101.4886,26.3413,-25.57876,106.3848,-30.85893,1.735667,104.3045,-39.61971,23.92029,115.8435,-32.41338,51.20114,115.9909,-9.605179,-56.90215,87.29742,60.04252,-26.60384,95.69817,25.8476,-3.940666,93.51177,6.117569,19.0598,104.5685,0.3981389,46.86232,94.58173,32.9625,-0.4549894,0.1497691,-0.877812,-0.0396071,-0.2724537,-0.9613534,0.05210927,-0.3002872,-0.9524244,0.0860917,-0.1521097,-0.984607,0.2776712,-0.04431581,-0.9596535,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.336086656738
5,0.49533,52.8842,60.7267,53.53298,54.62446,53.97439,-58.98646,101.8229,25.75442,-25.05948,106.5476,-31.60885,2.223708,104.2618,-40.23349,24.43199,115.993,-33.06721,51.6904,116.2992,-10.19559,-57.00567,88.02166,58.45594,-26.55091,95.99977,24.29297,-3.568953,94.11839,3.615576,19.48052,105.3917,-1.873846,47.26014,96.16119,29.92731,-0.4523977,0.1444481,-0.8800404,-0.03678154,-0.2702382,-0.9620907,0.05450262,-0.3048979,-0.9508243,0.08897951,-0.1551122,-0.9838815,0.2810436,-0.0470484,-0.958541,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.442188969809
5,0.511549,59.74701,68.27067,58.089,59.76238,59.66759,-58.6905,102.533,24.91465,-24.52804,107.1122,-32.58435,2.759626,104.6632,-41.06738,24.95512,116.5008,-33.88766,52.20153,116.951,-10.91727,-57.078,88.63895,57.1318,-26.48611,96.30504,22.78098,-3.233311,94.64404,1.486349,19.86165,106.1075,-3.814032,47.70535,97.81933,26.7816,-0.4494368,0.1404164,-0.8822073,-0.03298683,-0.2672306,-0.9630678,0.05822269,-0.3073307,-0.9498199,0.09281316,-0.1574635,-0.9831536,0.2861689,-0.04872246,-0.9569396,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.406952232342
5,0.527851,59.61657,66.14269,57.16931,58.76048,59.09738,-58.52237,103.2714,24.2725,-24.17341,107.6738,-33.36754,3.163715,105.1506,-41.76338,25.33491,117.0581,-34.56528,52.58354,117.6201,-11.50535,-57.13411,89.19557,55.97143,-26.41529,96.61098,21.32387,-2.93211,95.11024,-0.3458562,20.20471,106.7441,-5.493414,48.13811,99.36961,23.89165,-0.4470395,0.1372432,-0.8839231,-0.03007636,-0.2651227,-0.9637455,0.06180404,-0.3081564,-0.949326,0.0963193,-0.1587388,-0.9826111,0.2909906,-0.04994196,-0.9554215,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.344386850375
5,0.544155,56.19404,60.4879,56.1489,54.70795,56.19417,-58.39261,104.0786,23.92545,-23.92099,108.2898,-33.91811,3.511897,105.7846,-42.30299,25.61271,117.6521,-35.07405,52.91009,118.2932,-11.95766,-57.18652,89.79341,54.77657,-26.33456,96.94768,19.79319,-2.625677,95.59053,-2.141875,20.53237,107.3572,-7.054113,48.57734,100.8983,21.10393,-0.445899,0.1352594,-0.8848045,-0.02850824,-0.2624614,-0.9645213,0.06495728,-0.3057938,-0.9498793,0.0984168,-0.1594225,-0.9822925,0.2948573,-0.05076337,-0.9541919,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.374582688654
5,0.56071,56.38954,62.21177,56.12625,54.12131,56.66377,-58.37425,104.9604,23.53683,-23.72981,109.1188,-34.51712,3.767343,106.5138,-42.84673,25.82126,118.3768,-35.58341,53.19213,119.1111,-12.39026,-57.24395,90.48807,53.44804,-26.23313,97.37472,17.96951,-2.290024,96.13337,-4.064847,20.87262,108.0132,-8.648873,49.05548,102.54,18.20255,-0.4449975,0.1338975,-0.8854652,-0.02656434,-0.257262,-0.9659765,0.06800302,-0.303953,-0.9502569,0.1009022,-0.1594997,-0.9820278,0.2998269,-0.05014949,-0.9526746,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.322279334012
5,0.577391,54.94626,55.84389,55.97093,54.03176,59.45147,-58.33366,105.8204,23.25661,-23.65088,109.723,-35.04303,3.936327,107.2105,-43.41848,25.93037,119.0587,-36.18208,53.41848,119.9738,-12.97056,-57.30745,91.31008,51.94498,-26.11936,97.86469,15.95774,-1.932729,96.73521,-6.09256,21.20561,108.6821,-10.2152,49.54997,104.2381,15.28986,-0.4467133,0.1298002,-0.8852113,-0.02648088,-0.2580691,-0.9657635,0.06968307,-0.303558,-0.9502614,0.1016458,-0.1620009,-0.9815416,0.3028293,-0.05175971,-0.9516382,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.436152645737
5,0.594116,50.92202,48.35567,51.46693,50.68406,54.81021,-58.42579,106.5721,23.05155,-23.64131,110.2427,-35.45277,4.043408,107.8304,-43.84881,25.99477,119.7114,-36.61198,53.53055,120.724,-13.3558,-57.38414,92.25842,50.28045,-25.99958,98.40083,13.82989,-1.555365,97.39731,-8.225272,21.54162,109.3893,-11.80376,50.04437,105.9666,12.41373,-0.4479078,0.1271459,-0.884993,-0.02543953,-0.2585267,-0.9656691,0.07223354,-0.3027692,-0.9503226,0.1036991,-0.1628005,-0.9811944,0.3061137,-0.05319132,-0.9505078,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.433563432024
5,0.611043,44.84735,43.62326,43.44491,43.83363,48.65194,-58.55938,107.1755,22.85601,-23.64186,110.7425,-35.82875,4.087359,108.3042,-44.18567,26.00916,120.231,-36.94704,53.61031,121.3869,-13.62819,-57.47439,93.29806,48.5122,-25.87368,98.98871,11.57567,-1.171076,98.09644,-10.40464,21.87794,110.128,-13.41144,50.54113,107.7389,9.555242,-0.4489056,0.1246918,-0.8848366,-0.0235552,-0.257091,-0.9661001,0.07473858,-0.3032904,-0.9499627,0.1060201,-0.1642743,-0.9807006,0.3102512,-0.05394283,-0.949123,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.323531147222
5,0.628134,37.41006,38.05819,35.5292,39.40113,44.28051,-58.69521,107.6227,22.65442,-23.7135,111.123,-36.19681,4.021659,108.6395,-44.51725,25.94876,120.6913,-37.32271,53.58297,121.9985,-13.97379,-57.57225,94.34697,46.76427,-25.75439,99.58016,9.362881,-0.8236891,98.75612,-12.41957,22.19013,110.8517,-14.94676,50.99649,109.4412,6.879276,-0.4503284,0.1196415,-0.8848109,-0.02210909,-0.2572333,-0.9660964,0.07630723,-0.3060279,-0.9489595,0.107901,-0.166721,-0.9800824,0.3127872,-0.05662276,-0.948134,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.237611415022
5,0.645582,31.16689,30.39128,29.65071,34.18565,39.51705,-58.92722,107.9894,22.5428,-23.89697,111.3755,-36.46899,3.865433,108.9366,-44.78756,25.78667,121.0819,-37.62746,53.46412,122.5453,-14.25773,-57.6854,95.39722,45.04894,-25.652,100.1407,7.296437,-0.5193354,99.36852,-14.25439,22.46974,111.5483,-16.39268,51.39586,111.0486,4.417574,-0.4522801,0.1159099,-0.8843119,-0.02121159,-0.2584191,-0.9658,0.07765213,-0.3077484,-0.9482937,0.1093317,-0.168712,-0.979583,0.3149043,-0.05822175,-0.947336,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.14368659971
5,0.663299,25.5232,26.76431,26.07499,30.7624,36.30749,-59.17321,108.2509,22.44427,-24.13198,111.6379,-36.70469,3.644186,109.2158,-45.01528,25.54093,121.4444,-37.89201,53.27105,123.0691,-14.51249,-57.81008,96.40687,43.42173,-25.56441,100.691,5.301925,-0.2483816,99.95457,-15.97731,22.71672,112.2257,-17.7697,51.73037,112.5497,2.180797,-0.4538414,0.1119641,-0.8840204,-0.0203784,-0.2586647,-0.9657522,0.0787814,-0.309406,-0.947661,0.1102272,-0.1706557,-0.9791458,0.3164394,-0.05957934,-0.9467399,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,165.048992474642
5,0.681389,26.05479,25.89392,27.08181,31.95362,38.231,-59.53857,108.5837,22.35286,-24.51972,111.8391,-36.95289,3.276959,109.5001,-45.29268,25.1583,121.8253,-38.23377,52.94238,123.6553,-14.87129,-57.95778,97.39622,41.85902,-25.49524,101.2497,3.298424,-0.005719164,100.5419,-17.67302,22.92629,112.8919,-19.09893,51.986,113.944,0.1614824,-0.4565037,0.1072546,-0.8832332,-0.02026109,-0.2615377,-0.9649806,0.07933453,-0.3120916,-0.9467338,0.110628,-0.1738079,-0.978546,0.3171672,-0.06178564,-0.9463549,45.47312,51.31134,58.46515,56.21581,44.07215,17.66874,16.87718,16.57563,15.77277,14.0106,True,True,True,True,True,164.927559194935
