4,0.080746,110.9245,130.2297,204.6457,256.2684,177.4894,73.59007,80.79543,152.9654,78.51437,112.2454,111.7026,93.26488,125.474,69.6395,123.8198,124.0448,64.40004,157.0724,103.4134,74.31789,67.87739,83.85402,158.3673,70.82533,114.0318,116.7588,82.96898,122.2592,74.16017,116.4065,122.4625,66.50554,148.2764,103.7737,75.3187,-0.7555686,-0.01451691,-0.6549087,-0.4931002,-0.6106648,-0.6196295,-0.4938831,-0.1181058,-0.8614699,-0.4160448,-0.06371833,-0.907109,-0.3354118,-0.2263323,-0.9144794,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,158.065454992199
4,0.091088,150.3469,165.989,206.2557,240.0529,213.1135,75.21851,80.34277,151.3109,79.87709,111.418,109.6128,94.93578,123.9011,67.55665,125.6253,122.5185,62.37769,159.3552,102.3584,72.52253,68.17673,83.71255,158.0788,71.11088,113.9528,116.5092,84.28496,122.6045,73.40125,119.1049,122.9184,65.26504,150.1,103.6721,74.84737,-0.7522539,-0.02319847,-0.6584647,-0.4973135,-0.6104164,-0.6164991,-0.4927235,-0.1297793,-0.8604539,-0.4140302,-0.07524037,-0.9071482,-0.3230203,-0.2296249,-0.9181123,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,158.863685468544
4,0.111709,248.4776,164.246,251.6945,262.889,237.4013,81.98425,81.21022,155.1408,82.26996,107.8792,109.9393,94.65572,115.716,66.19965,124.9833,114.7183,59.16486,160.5818,97.39236,68.94014,69.40215,83.42625,157.618,71.78664,113.6269,115.9993,86.70015,121.9201,71.71526,122.2855,120.9029,62.65501,153.5231,102.3637,73.28192,-0.7884527,-0.1176395,-0.603741,-0.5230259,-0.674673,-0.5208265,-0.541018,-0.2392975,-0.8062482,-0.4685449,-0.1869331,-0.863436,-0.3636164,-0.3285927,-0.8716708,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,164.860995965076
4,0.121925,169.3232,122.8192,241.3235,269.688,234.8475,81.5956,82.42788,155.4661,81.86449,107.5476,109.2357,94.33603,113.6793,65.28741,124.4672,111.7856,58.18532,159.8779,94.31512,68.29341,70.41584,83.34257,157.4195,72.21548,113.3649,115.6702,87.91296,120.862,70.63026,123.0705,118.8485,61.2625,154.7943,101.0665,72.30251,-0.793782,-0.1241796,-0.5953903,-0.5409275,-0.6782812,-0.4973249,-0.5494294,-0.2574248,-0.7948962,-0.4785798,-0.2086868,-0.8528841,-0.3757961,-0.3494188,-0.8583028,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,165.944488244639
4,0.141513,144.025,145.0809,338.2435,381.2736,294.7049,82.76965,85.28371,155.9521,80.99943,104.8796,107.0334,92.23803,106.2253,62.30484,121.7222,103.5599,54.75267,157.1539,88.32668,65.45011,72.85916,83.56467,157.0622,73.02174,112.6616,114.8778,89.87009,116.5547,67.58605,123.1002,112.3277,57.87848,156.1657,97.43388,69.98081,-0.8121732,-0.195564,-0.5496629,-0.5514575,-0.7317792,-0.400492,-0.5708541,-0.3521725,-0.7416874,-0.5115099,-0.3146151,-0.7996092,-0.4207222,-0.4382528,-0.7943093,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,167.691775692213
4,0.160617,146.4341,213.4914,352.5809,370.465,219.0899,85.60977,85.74808,157.5061,82.20012,100.1339,107.0753,93.71593,99.46073,61.1945,121.6758,96.47293,54.3283,156.181,85.16273,65.67894,75.74409,84.19817,157.0011,74.02512,111.3237,113.8798,91.92621,109.0146,63.93184,122.2937,102.9933,55.01933,155.9178,92.80281,67.8891,-0.8156967,-0.2703091,-0.5114411,-0.5216819,-0.7925234,-0.3158396,-0.5557672,-0.4330702,-0.7096287,-0.5186646,-0.4044974,-0.7532389,-0.4609211,-0.4982884,-0.7343435,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,165.300966291371
4,0.179181,229.179,413.2646,636.7551,645.3629,379.7943,89.05846,87.89996,152.4165,81.701,89.13139,102.5169,91.76115,81.80647,55.25716,118.5413,79.07607,49.35072,153.3791,75.77268,60.15694,78.80295,85.0414,155.9637,76.15009,104.8899,110.6184,92.28333,88.89894,56.2989,119.1833,83.78682,50.0557,153.8001,83.70275,63.56128,-0.7745738,-0.4830795,-0.4082518,-0.4057685,-0.9116728,-0.0648439,-0.5174141,-0.634517,-0.5741697,-0.4991407,-0.6325517,-0.5922305,-0.4495891,-0.6844402,-0.5739436,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,151.130743913726
4,0.188501,284.9208,299.6009,429.2596,455.3139,257.5843,92.71325,89.5499,151.9493,83.92417,89.44941,103.8841,92.93865,82.77657,55.0807,119.0824,79.23979,49.55948,153.7976,76.55412,59.6283,81.35936,85.67405,155.1005,78.14356,100.8104,109.0726,93.18429,85.76534,54.69892,119.2169,80.98562,49.55851,153.436,81.47644,61.97406,-0.7664372,-0.5069463,-0.3944357,-0.3841697,-0.9231662,-0.01333583,-0.5234866,-0.6427418,-0.5593252,-0.5100309,-0.6490341,-0.5644672,-0.4653289,-0.6949485,-0.548193,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,148.425736672765
4,0.205814,316.5952,419.507,291.6622,239.7584,205.6976,94.15263,88.55489,145.5159,83.12778,94.68955,88.69761,100.1782,87.95605,50.85233,126.6798,85.42177,47.04157,160.2281,83.45639,59.04504,85.30469,86.55054,152.7493,80.66253,96.38988,104.9025,97.7439,86.8661,51.97308,124.3449,83.68604,48.11748,155.3933,81.81657,60.52819,-0.699613,-0.5094234,-0.5010284,-0.444768,-0.8592658,-0.2526731,-0.468596,-0.6353808,-0.6137663,-0.4527811,-0.635157,-0.6257514,-0.4125988,-0.6666642,-0.6207423,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,False,True,True,True,153.97780413394
5,0.223122,413.4932,524.2618,345.4122,190.4435,288.3684,101.2884,87.35215,140.8846,83.30756,88.7964,78.10464,104.56,81.40269,50.17724,128.0221,82.2442,49.62741,164.1297,89.28513,56.36286,88.56995,86.61614,149.5701,81.51171,95.19301,99.52802,104.0536,84.66064,50.38845,127.8312,83.46461,50.02768,160.7954,86.63174,59.16774,-0.5615696,-0.6713572,-0.4836518,-0.3708292,-0.8545624,-0.3636054,-0.3485795,-0.7742447,-0.52824,-0.3750969,-0.7861021,-0.4912696,-0.291821,-0.7687077,-0.5691475,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,True,True,True,True,True,145.873246591148
4,0.240509,717.3905,351.6872,479.2638,346.1383,327.5108,119.3954,95.81306,143.7632,87.32569,78.81435,88.52635,104.4303,70.14705,58.51397,126.1532,74.03262,54.71519,160.1347,90.12694,48.27828,103.5769,90.12344,145.5214,82.87943,90.83802,96.04546,104.833,73.45529,55.6823,126.2712,74.96133,54.83027,160.8281,88.37635,55.00796,-0.4636717,-0.8618528,-0.205471,-0.2665663,-0.9533328,-0.1417705,-0.2568845,-0.9255844,-0.2780355,-0.2681854,-0.9440835,-0.191789,-0.2150355,-0.9205047,-0.3262375,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,125.857426946602
4,0.257865,695.4968,309.1817,392.4649,286.0442,257.6035,129.5002,102.819,142.2879,92.88049,77.67171,92.8504,108.1958,67.76069,62.26637,130.4908,72.32938,55.91233,160.2891,91.13017,44.41444,122.123,97.90433,142.0766,86.37682,85.42167,94.58989,107.0844,69.23862,60.35939,129.5266,72.43203,56.30354,160.1162,89.35065,51.9613,-0.3954605,-0.9151169,-0.07856202,-0.2088913,-0.9771571,-0.03909444,-0.1960632,-0.966745,-0.1642049,-0.1721027,-0.9814904,-0.08400692,-0.1619556,-0.9632339,-0.2143613,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,117.634469302743
4,0.275229,369.5279,605.2911,360.1815,195.764,165.9563,107.8544,97.43983,133.5038,80.1111,92.21896,73.81464,99.79813,79.4844,47.39476,124.8508,74.57566,47.80062,158.9522,83.26226,47.6035,116.6989,97.54279,136.5645,85.31252,85.86245,89.81875,102.811,74.88695,52.63628,127.4647,72.52541,50.99116,159.8091,88.51447,50.8497,-0.6187131,-0.7026727,-0.3513478,-0.505546,-0.8201854,-0.2678044,-0.45096,-0.8132091,-0.3678668,-0.4302754,-0.8528998,-0.2956773,-0.4130595,-0.8125167,-0.4113373,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,143.757243028866
4,0.292606,364.1778,573.7244,337.584,178.755,170.9921,106.6631,101.5179,129.587,82.39448,98.60172,68.43264,102.4426,82.92734,44.16699,127.3882,75.05925,45.73166,160.58,80.19595,48.96172,113.6682,99.503,132.7775,85.03812,86.90742,87.68908,102.6286,78.76339,49.04805,127.9995,73.24629,48.7341,159.7818,86.76958,50.05655,-0.6621496,-0.6377573,-0.3934762,-0.5783899,-0.7595521,-0.2975663,-0.5154247,-0.7656028,-0.3849542,-0.4964314,-0.8022164,-0.3316697,-0.489314,-0.7622064,-0.423808,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,147.495561598875
4,0.309878,198.2404,393.6635,261.2466,177.4412,150.6318,106.241,101.2488,127.6728,85.47494,102.489,65.59615,104.7236,86.13341,41.87302,128.9604,75.99947,43.25652,159.921,77.84238,49.77383,109.2615,99.9098,129.2566,84.73363,91.25954,80.80888,103.4952,82.40324,45.15826,128.3124,74.19199,46.49152,159.328,84.22491,49.96831,-0.7038034,-0.5456527,-0.4548889,-0.6300344,-0.691057,-0.3542555,-0.5724875,-0.6922734,-0.4393353,-0.5584974,-0.7208082,-0.4105073,-0.57538,-0.6676474,-0.4724244,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,154.011757405422
4,0.327239,226.901,456.7813,341.2367,269.4382,186.9712,105.0924,100.1068,123.8846,86.62017,109.9643,61.58348,103.5571,92.42518,37.64996,126.2052,79.24129,37.58152,155.7604,76.44785,45.15071,108.6665,99.61458,127.6391,85.25966,96.49514,74.95962,103.6218,86.25358,42.42704,128.1371,75.14169,44.60476,157.9674,82.0537,48.53175,-0.7657498,-0.3876704,-0.5131657,-0.714982,-0.5478658,-0.4343314,-0.6594563,-0.5614897,-0.4998467,-0.6490471,-0.5825161,-0.4892983,-0.6692427,-0.509586,-0.5407737,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,161.496981801056
4,0.344624,297.1216,433.6718,390.3278,307.7289,192.1617,104.2627,95.19404,118.1359,91.04641,113.2565,56.26965,107.9697,96.4325,31.64167,128.6976,81.36037,31.55415,156.663,75.63079,40.60397,107.9194,98.48039,125.419,86.89262,101.4087,68.9872,105.3519,89.90656,38.32915,128.299,75.93861,42.82633,157.5107,80.94588,46.79886,-0.7638087,-0.2500417,-0.5950423,-0.7320108,-0.4220993,-0.5347825,-0.6715121,-0.4385236,-0.597301,-0.6715636,-0.4569248,-0.5832856,-0.6912444,-0.3650549,-0.6236314,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,165.91454508594
4,0.353209,273.3861,371.54,332.9901,282.675,267.3726,103.309,95.16294,116.4957,90.55157,114.6731,54.96939,106.4835,96.83137,29.7875,125.7433,80.69691,29.61176,153.1561,73.3784,38.38066,107.5404,98.04642,124.4399,87.53357,103.617,66.44627,105.3519,89.90656,38.32915,128.2029,76.16042,42.15778,156.9388,80.26108,45.88813,-0.7847084,-0.194555,-0.5885416,-0.7632397,-0.3684701,-0.5307494,-0.6991137,-0.391014,-0.5986218,-0.7075233,-0.4072008,-0.5775797,-0.7249745,-0.3104661,-0.6148356,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,163.433372189327
4,0.379206,189.0523,198.2723,323.5006,369.0795,408.7623,109.1167,95.46997,113.4278,83.39413,106.8657,53.81516,96.28996,85.52704,27.96795,115.0041,71.80517,26.34681,143.4822,67.82653,30.39138,107.7111,97.59769,122.5477,86.70745,105.6544,61.90843,102.629,89.31271,33.85613,126.5889,75.79221,39.92503,152.9389,77.31569,41.34075,-0.8681514,-0.2994249,-0.3958003,-0.8225873,-0.4632857,-0.3297217,-0.7583494,-0.5104762,-0.4053643,-0.7801257,-0.5061629,-0.3676996,-0.819069,-0.4031442,-0.4081674,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,150.812439363588
4,0.387879,253.1517,255.5826,396.2539,418.4948,445.1917,112.2081,96.75148,110.7138,81.49107,103.605,52.83876,93.4462,81.06312,26.93009,112.0123,68.14391,24.94178,140.4964,65.47913,27.54123,107.9699,97.49866,121.896,85.88942,105.2166,60.41285,100.8241,87.34559,32.28036,124.8909,74.86355,38.11041,150.7788,75.58575,39.19588,-0.8851086,-0.3503018,-0.3063845,-0.8276133,-0.5101513,-0.2340982,-0.7646036,-0.5597982,-0.3193859,-0.7885453,-0.5502302,-0.2746689,-0.8394957,-0.4522651,-0.3011698,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,144.272404491649
4,0.413912,432.4388,365.756,393.3797,374.2473,354.1626,106.4301,84.74352,98.58773,81.80552,98.47864,38.98648,100.0765,81.97105,11.26458,119.2805,71.61157,10.56721,146.8672,72.1272,16.69929,107.8937,96.42068,119.5079,84.57294,103.2083,54.17476,100.2497,84.33755,25.12803,123.057,73.42079,32.39074,149.0689,74.11185,35.6458,-0.7914034,-0.3878879,-0.4724656,-0.7236456,-0.5481105,-0.4194185,-0.6396913,-0.5736014,-0.5116409,-0.6788265,-0.5743285,-0.4575383,-0.7439443,-0.4686384,-0.4763664,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,157.274753576183
4,0.422652,340.6945,296.3481,314.6788,288.0947,270.2479,107.0332,84.76781,97.61574,82.12277,98.09219,38.04528,100.7582,81.4718,10.54652,119.9377,71.30511,10.17242,147.4241,72.26358,16.43802,107.8919,95.87331,118.5442,84.38251,102.7089,52.74762,100.3798,84.04,23.79297,122.9372,73.32625,31.44478,148.9305,74.06457,34.65335,-0.7807996,-0.4091181,-0.4722017,-0.7154907,-0.5626776,-0.4140857,-0.630733,-0.5868487,-0.5077248,-0.6712403,-0.5871024,-0.4524901,-0.7377712,-0.4810885,-0.4735478,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,157.237824151916
4,0.43994,387.2436,236.1841,330.2035,403.2049,470.6431,110.0201,80.26033,90.68812,79.15334,98.46962,35.25488,94.65783,83.58582,5.004908,113.3393,73.69338,1.75912,141.1432,74.35518,5.181164,108.0336,94.50021,116.2011,84.00403,102.2363,50.55362,100.2146,84.09752,21.43782,122.5988,73.42212,29.70066,148.5423,74.25608,32.6323,-0.8318271,-0.3701511,-0.4135841,-0.7610999,-0.5281085,-0.376601,-0.6875228,-0.5500242,-0.4741157,-0.7234365,-0.5477291,-0.4202767,-0.7923635,-0.4343101,-0.4284097,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,150.699676243462
4,0.457314,263.5058,199.594,379.5702,440.1809,523.7243,113.7175,77.64043,90.49854,75.45701,96.55703,40.88936,85.08881,81.61954,9.819413,102.7279,73.32424,1.756052,130.7626,73.9173,0.3446073,108.5877,92.61402,113.3577,82.71198,101.1879,48.53595,97.97245,83.59125,19.16545,121.1697,73.4799,27.31791,147.3665,74.41465,30.25488,-0.8984039,-0.3463991,-0.2699594,-0.8059937,-0.5372104,-0.2485542,-0.7616034,-0.558261,-0.3290973,-0.7911364,-0.5302993,-0.3047719,-0.8572035,-0.4113652,-0.3098076,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,140.634866521621
4,0.47466,236.6406,127.9165,294.0548,368.0662,425.0265,110.3754,75.73149,85.3978,75.10432,97.78745,36.27115,82.03529,84.38812,8.871094,100.9033,76.76517,-4.400322,129.0526,75.77825,-5.716385,108.8915,90.62551,110.2666,80.71294,99.95432,45.41924,92.57144,83.57988,16.29315,118.0738,73.8841,22.70286,145.5005,74.5556,26.89172,-0.9189169,-0.2711841,-0.2864455,-0.8197349,-0.5073791,-0.2657085,-0.8093784,-0.512203,-0.2873232,-0.8182473,-0.4604591,-0.3441638,-0.8719326,-0.3361843,-0.3559687,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,141.37721728572
4,0.492066,299.5007,196.3003,347.4364,441.8492,462.8331,105.5231,74.3561,80.62451,73.63466,99.99787,32.10954,78.56367,89.79232,4.02197,97.83152,81.51877,-11.07372,126.2727,77.8852,-13.06094,108.714,88.99646,107.5282,78.76978,98.92217,42.00208,86.14188,85.57159,11.9281,114.9718,74.91441,17.53336,144.0831,74.82994,23.96461,-0.9424157,-0.1710879,-0.2873702,-0.8484809,-0.4527144,-0.2740982,-0.8566446,-0.4108675,-0.3120064,-0.8511684,-0.3552731,-0.3863851,-0.8794627,-0.2293406,-0.417071,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,140.095601270483
4,0.509449,311.6079,261.3162,388.9659,480.8899,420.9562,100.5336,73.83476,76.53354,69.55984,95.85116,27.22315,74.10323,91.51776,-1.151342,97.33612,84.63833,-19.23485,126.0156,80.74322,-19.06166,107.8591,87.36301,104.2788,76.68951,97.99654,38.53015,80.22129,88.49604,6.309339,112.5974,76.2269,12.59667,143.1752,75.12949,21.76031,-0.920309,-0.2365776,-0.3115484,-0.7884782,-0.5459275,-0.2833114,-0.8379061,-0.4144783,-0.3551353,-0.7998739,-0.3649972,-0.4764229,-0.8239893,-0.2791866,-0.4930482,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,145.119685743124
4,0.526681,267.6969,272.1308,431.8464,546.433,466.3703,98.19833,72.46845,73.37991,70.35786,102.4365,22.95843,73.59601,100.5955,-5.147823,97.25877,93.29905,-26.63392,125.0713,84.83187,-26.95969,106.5594,85.33988,100.4707,75.34668,98.25085,35.73944,76.27644,94.36054,1.345755,110.704,78.27129,7.741912,142.5405,75.45005,20.05192,-0.9568675,-0.109235,-0.2692069,-0.8556265,-0.4158113,-0.3082276,-0.8920662,-0.2722125,-0.360719,-0.8331891,-0.2039186,-0.5140166,-0.8417905,-0.1252273,-0.525078,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,139.584032075727
4,0.544064,191.8008,219.6474,324.8272,422.8202,423.6912,96.72745,70.938,72.01087,70.60447,104.7023,20.92132,73.94002,104.5482,-6.990199,98.07139,98.35632,-29.47758,126.7758,90.28961,-31.56317,105.0447,83.15478,96.44841,74.50773,99.16227,33.18053,74.60984,100.2338,-2.68829,108.9753,81.24625,2.298125,142.011,75.96554,18.24623,-0.96455,-0.06380793,-0.2560698,-0.8668109,-0.3640532,-0.3407405,-0.897647,-0.2240277,-0.379528,-0.8314109,-0.1423625,-0.5371116,-0.8161352,-0.03173247,-0.576989,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,138.071826666931
4,0.552666,194.4692,172.8168,276.756,373.5193,406.6042,95.75549,69.65843,71.23037,70.20256,104.7825,20.64223,73.711,105.7838,-7.271413,98.32431,100.4512,-30.15184,127.768,93.01336,-33.01436,104.1428,81.90326,94.32131,74.13013,99.53804,32.13673,74.03773,102.4193,-3.965618,108.0934,83.05357,-0.6547649,141.7214,76.36533,17.09532,-0.9633809,-0.05357321,-0.2627304,-0.8653945,-0.353082,-0.3555637,-0.8961636,-0.2066935,-0.3926431,-0.8253665,-0.1164892,-0.5524495,-0.7947119,0.01306264,-0.6068462,52.11049,58.80087,66.99888,64.4212,50.50503,20.24771,19.34062,18.99506,18.075,16.05563,False,True,True,True,True,137.655949539117
