5,0.192718,229.4368,271.8168,318.1339,270.3341,248.0902,-55.8482,93.11098,52.56418,-44.33723,91.72531,-37.52961,-14.31066,107.2032,-62.35418,16.2613,95.41837,-65.20945,55.90878,85.12796,-52.01607,-54.58115,97.31386,55.01749,-41.8726,101.817,-32.22265,-11.44092,116.715,-57.74327,19.49202,108.7237,-56.32755,58.90857,97.39336,-43.46979,-0.8178566,0.3500633,-0.4566907,-0.5414903,-0.1029298,-0.8343822,-0.3381845,0.1167208,-0.9338134,-0.2286955,0.0290527,-0.9730644,0.05675383,0.003741126,-0.9983812,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.224766891798
5,0.210832,211.3491,269.2893,307.7497,277.5154,254.3662,-57.70623,90.23604,52.20872,-46.40483,87.408,-38.83213,-15.91026,102.1991,-64.10089,14.70395,90.70146,-66.80754,54.52726,80.64994,-53.42852,-56.77709,93.09134,54.02225,-44.16664,95.91048,-35.61845,-13.28369,110.0617,-61.09137,17.96725,102.2714,-60.7196,57.71242,91.37659,-47.53821,-0.8285964,0.3343973,-0.449006,-0.544887,-0.1081174,-0.8315099,-0.3341759,0.1043379,-0.9367177,-0.2243911,0.01831942,-0.974327,0.06480724,-0.008028282,-0.9978655,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.508151938868
5,0.22891,212.3426,260.6267,290.1355,281.6051,267.9315,-60.07014,87.45067,51.41608,-48.66265,83.71021,-40.35509,-17.62894,97.84438,-65.80354,12.85176,86.08582,-68.3475,52.78222,75.94863,-54.77898,-59.25529,89.55866,53.16951,-46.78452,90.10436,-38.47771,-15.28706,103.7452,-63.9301,15.90519,95.03671,-64.71982,55.95181,84.41964,-51.28454,-0.8326288,0.3316433,-0.443556,-0.5459142,-0.1046989,-0.8312736,-0.3283798,0.101847,-0.9390388,-0.2197896,0.01320033,-0.975458,0.07398216,-0.01264863,-0.9971793,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.134463248423
5,0.237975,192.8632,245.3944,272.2187,265.7279,253.253,-60.842,86.51466,51.04922,-49.52855,82.18764,-40.95666,-18.40948,96.10046,-66.53567,12.10641,84.33966,-69.05513,52.09573,74.22893,-55.44018,-60.30761,88.14178,52.71587,-48.03655,87.57455,-39.65675,-16.30702,101.0267,-65.12858,14.80737,91.70065,-66.42298,54.96803,81.11856,-52.90789,-0.8349768,0.3280105,-0.4418403,-0.5472532,-0.1073529,-0.8300537,-0.3287132,0.09780735,-0.9393516,-0.2192865,0.009130771,-0.9756178,0.07569224,-0.01722201,-0.9969825,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.160592467616
5,0.255758,186.9364,225.2327,242.3958,242.465,237.8861,-61.9752,83.12883,50.46989,-51.35064,79.23325,-42.13174,-20.26999,93.15049,-67.82399,10.30249,81.33503,-70.67124,50.4599,71.03896,-57.36749,-61.84311,84.65941,51.9415,-50.3259,83.31776,-41.54329,-18.43202,96.6962,-67.03716,12.62292,86.40695,-69.18666,52.98385,75.70988,-55.75769,-0.8398213,0.3347864,-0.4273386,-0.5538754,-0.09667425,-0.826968,-0.3350098,0.1074667,-0.9360659,-0.2241255,0.01794645,-0.974395,0.07267364,-0.008596607,-0.9973187,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.435163061591
5,0.273461,161.7002,186.7289,203.5978,211.7654,199.448,-62.43531,81.21571,49.95277,-52.3992,77.11503,-42.77354,-21.38597,90.79385,-68.69234,9.179105,78.66994,-71.61587,49.51382,68.76057,-58.46056,-62.48406,82.5392,51.36484,-51.91524,80.27864,-42.59223,-20.11058,93.46726,-68.28947,10.90154,82.42762,-70.95576,51.47762,71.96513,-57.64932,-0.8450302,0.32325,-0.4259499,-0.5589469,-0.09564599,-0.8236687,-0.3404988,0.1047874,-0.9343876,-0.2299533,0.006712752,-0.9731785,0.06745555,-0.01764434,-0.9975662,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.982030556728
5,0.291034,129.0808,166.2714,190.6754,192.8406,178.2857,-62.41353,79.6411,49.28423,-52.95574,74.7421,-43.48635,-22.05075,87.92445,-69.61584,8.579526,75.88773,-72.56166,49.02746,66.28559,-59.46975,-62.60678,80.7817,50.49392,-52.86627,77.58044,-43.45855,-21.22097,90.34074,-69.38094,9.766032,79.06454,-72.26793,50.50521,68.99189,-59.03914,-0.845861,0.3168519,-0.4290969,-0.5623013,-0.09832926,-0.8210655,-0.3451742,0.09444023,-0.933775,-0.2339719,-0.004062673,-0.9722349,0.06345014,-0.0277708,-0.9975985,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,147.486684806455
5,0.309231,106.6953,161.0254,189.1201,191.3821,164.9528,-62.92731,78.51356,48.07188,-53.12975,72.13562,-44.70358,-22.02048,84.66918,-70.77483,8.609875,72.51886,-73.33562,49.07848,63.51053,-59.91344,-62.79856,79.58806,49.38028,-53.26383,74.90446,-44.5312,-21.55212,87.06447,-70.52778,9.330923,75.6226,-73.29859,50.07429,66.14317,-59.92268,-0.8412829,0.314277,-0.4398557,-0.5569172,-0.1038774,-0.8240466,-0.3391643,0.08100123,-0.9372334,-0.228258,-0.02062951,-0.9733821,0.07018836,-0.03685854,-0.9968526,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,147.202858155236
5,0.328022,109.4902,142.9783,175.1639,177.2745,147.0114,-63.8968,77.58829,46.46955,-53.01498,70.12748,-46.10555,-21.47938,81.82137,-71.84258,9.095325,69.449,-73.78916,49.3593,60.93824,-59.7712,-63.28124,78.86149,48.17883,-53.27413,72.66225,-45.76274,-21.23577,83.98652,-71.62727,9.51066,72.12135,-73.97504,49.988,63.21357,-60.15141,-0.8327199,0.3100448,-0.458748,-0.5451576,-0.105196,-0.8317073,-0.3255591,0.06914913,-0.9429898,-0.2154616,-0.03576881,-0.975857,0.08184297,-0.04456089,-0.9956486,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.275311660577
5,0.33793,103.4279,124.9026,156.4487,154.9632,126.379,-63.88406,77.39011,45.64788,-52.91047,69.48595,-46.63656,-21.29007,80.80816,-72.25866,9.306395,68.48598,-74.05841,49.47277,60.15062,-59.8876,-63.40081,78.65395,47.57558,-53.19566,71.85519,-46.3357,-21.0316,82.74052,-72.11069,9.698827,70.73055,-74.26779,49.99745,62.03436,-60.22071,-0.826625,0.3110358,-0.4689859,-0.5417636,-0.1042285,-0.8340436,-0.3222395,0.06490291,-0.9444306,-0.2119247,-0.03934085,-0.9764938,0.08395746,-0.04531744,-0.9954383,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,146.076705015657
5,0.358502,75.87392,86.93642,115.2918,116.0507,89.13892,-64.21345,77.63335,44.55509,-52.76986,68.72375,-47.51646,-20.81371,79.27698,-72.85044,9.66875,66.73442,-74.2536,49.58469,58.83289,-59.70689,-63.51485,78.54001,46.79473,-53.02266,70.79848,-47.23212,-20.58494,80.87925,-72.81639,10.04742,68.50521,-74.6057,49.97135,60.33541,-60.16497,-0.8161489,0.3175677,-0.4827542,-0.5330375,-0.09911075,-0.8402666,-0.3116649,0.0606857,-0.9482522,-0.2030077,-0.04592447,-0.9780996,0.09061488,-0.04198917,-0.9950004,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,145.419857338644
5,0.369337,67.75465,75.95688,95.08157,89.82635,73.37108,-64.7103,77.81576,44.06804,-52.60297,68.43777,-48.02269,-20.3584,78.83566,-73.08878,10.09414,66.36845,-74.21441,49.78519,58.39926,-59.29581,-63.59684,78.55346,46.55133,-52.90786,70.46951,-47.62503,-20.21833,80.31371,-73.07832,10.36436,67.91546,-74.6175,50.04444,59.77662,-59.88764,-0.8110296,0.3213384,-0.4888483,-0.5252671,-0.09786736,-0.8452908,-0.3020695,0.06101424,-0.9513313,-0.1939541,-0.04387357,-0.980029,0.09805775,-0.04087662,-0.9943409,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,144.77295969191
5,0.391582,65.17377,66.22909,77.73943,70.75035,71.9926,-65.87774,77.9164,43.03973,-51.99571,67.7391,-48.9893,-19.07601,77.86446,-73.37923,11.29903,65.41842,-73.81667,50.46776,57.26779,-57.99358,-63.81003,78.58601,46.14536,-52.58314,69.90322,-48.32502,-19.14014,79.30294,-73.43913,11.3479,66.85978,-74.33036,50.42875,58.71351,-58.94565,-0.7997203,0.3264766,-0.5038456,-0.5061939,-0.09605747,-0.8570535,-0.2791156,0.06085572,-0.9583272,-0.1717376,-0.04216148,-0.9842401,0.1171383,-0.0424593,-0.9922075,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,143.133844896025
5,0.403049,51.1744,58.60133,69.5098,62.05795,66.01569,-66.19498,78.1211,42.9014,-51.6137,67.55219,-49.31347,-18.44917,77.5834,-73.41257,11.9576,65.30775,-73.6093,50.9084,57.05202,-57.42634,-63.9398,78.61942,45.95841,-52.3809,69.68801,-48.61147,-18.5311,78.94501,-73.51865,11.95238,66.65197,-74.12137,50.70028,58.43848,-58.48593,-0.796527,0.3321915,-0.5051668,-0.498477,-0.09460433,-0.8617254,-0.2702745,0.06118247,-0.9608374,-0.1620636,-0.03844564,-0.9860311,0.1257713,-0.03997435,-0.9912536,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,142.492193249665
5,0.426324,54.81917,59.46494,75.80283,72.39967,79.65063,-67.31485,77.70599,41.91362,-50.49708,66.98935,-50.22391,-16.73951,76.62842,-73.51734,13.72703,64.69593,-72.9734,52.2205,56.43082,-55.79683,-64.31602,78.59928,45.5018,-51.84983,69.26588,-49.20631,-16.99168,78.04402,-73.64748,13.47746,66.16001,-73.56686,51.39863,58.02545,-57.52361,-0.788561,0.3287871,-0.5196832,-0.4770971,-0.09248547,-0.8739707,-0.2462196,0.05751282,-0.9675062,-0.136875,-0.03778616,-0.9898674,0.1499972,-0.04160183,-0.9878108,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,140.739219744878
5,0.438228,47.36222,56.56739,77.00725,76.45028,85.22615,-67.6908,78.11884,41.81817,-49.92931,66.83452,-50.45973,-15.75864,76.49501,-73.47317,14.60729,64.41987,-72.57825,52.85259,56.03427,-54.95588,-64.56998,78.63028,45.2485,-51.52866,69.07877,-49.47261,-16.08026,77.80461,-73.64421,14.24317,65.89639,-73.23502,51.73499,57.81443,-57.06818,-0.7868415,0.3304165,-0.5212537,-0.4686202,-0.09471481,-0.8783076,-0.233847,0.05792434,-0.9705464,-0.1255991,-0.03901805,-0.9913135,0.1603915,-0.04568717,-0.9859956,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,139.982761571919
5,0.450078,54.74386,62.15972,85.53361,88.87747,98.80795,-68.32723,77.57716,41.43971,-49.16081,66.48775,-50.75982,-14.62848,76.09148,-73.2867,15.76697,64.16335,-71.95769,53.76132,55.90071,-53.7677,-64.8957,78.6049,44.95583,-51.12977,68.86426,-49.74531,-15.07535,77.4766,-73.5426,15.12051,65.65029,-72.79632,52.09007,57.65969,-56.59365,-0.7836305,0.3263012,-0.528631,-0.4560046,-0.09372716,-0.8850282,-0.2194554,0.05667275,-0.9739751,-0.1103113,-0.03892196,-0.9931347,0.1753839,-0.04504101,-0.9834692,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,138.917395968636
5,0.474588,128.3276,73.17835,99.01125,106.7841,121.4343,-70.21825,74.69337,40.08989,-47.35177,65.93466,-51.63688,-11.97713,75.77796,-72.89655,18.41841,64.09829,-70.57179,55.87417,56.23605,-51.08731,-65.96673,77.95773,44.07584,-50.03981,68.39876,-50.38791,-12.67149,77.03777,-73.19843,17.17579,65.41172,-71.71899,52.83913,57.52217,-55.61637,-0.7820922,0.2998053,-0.5463044,-0.4251022,-0.0859348,-0.9010568,-0.1840241,0.06161942,-0.9809884,-0.07446121,-0.03509505,-0.9966062,0.2109631,-0.03928939,-0.9767041,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,136.398135370948
5,0.487277,72.35226,70.84264,116.1163,131.0432,153.2322,-70.84953,76.30037,40.23772,-46.3456,65.89987,-51.19592,-10.40095,75.12753,-72.04141,19.84878,63.28284,-68.99294,56.86576,55.3727,-48.70303,-66.68083,77.71931,43.60851,-49.29222,68.16116,-50.61392,-11.28632,76.63372,-72.70015,18.23739,65.07841,-70.88441,53.17536,57.42021,-55.09562,-0.7756945,0.294039,-0.5584255,-0.4110259,-0.09835275,-0.9063026,-0.1652842,0.04688685,-0.9851308,-0.05627644,-0.05063247,-0.9971305,0.2283269,-0.05919088,-0.9717835,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,134.928305939112
5,0.500244,68.13644,66.52061,112.5307,128.1545,153.1534,-71.60535,76.49193,39.90125,-45.55303,66.01598,-51.24705,-9.097129,75.19886,-71.49397,21.06922,63.32137,-67.94379,57.73011,55.20069,-46.98396,-67.46169,77.52985,43.12642,-48.46088,67.97247,-50.82019,-9.989937,76.464,-72.19282,19.21668,64.89776,-70.08797,53.46532,57.33827,-54.6276,-0.7668812,0.2975385,-0.5686511,-0.3963795,-0.09668294,-0.9129817,-0.1469271,0.04917636,-0.9879242,-0.03762368,-0.04743809,-0.9981654,0.2477036,-0.05836795,-0.9670761,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,133.531821983066
5,0.52719,112.0801,61.22394,116.1372,142.631,182.0839,-74.67611,78.39279,39.21759,-43.96336,66.13729,-51.40272,-6.252648,75.03875,-69.98952,23.70468,63.11614,-64.8512,59.2873,54.80548,-41.91979,-69.69114,77.70859,42.11402,-46.65163,67.69746,-51.18645,-7.417896,76.21673,-70.98469,21.01195,64.6348,-68.3663,53.88059,57.22034,-53.84479,-0.7476429,0.3062022,-0.5892964,-0.3532942,-0.105842,-0.9295056,-0.09595523,0.04178064,-0.9945084,0.01504114,-0.05353627,-0.9984526,0.3010641,-0.06944501,-0.9510719,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,129.481494168477
5,0.541009,102.0157,49.84845,99.27905,124.2901,160.966,-75.76561,78.75714,39.09201,-43.5155,66.1943,-51.44047,-5.389712,75.23413,-69.45539,24.53976,63.38701,-63.85173,59.81776,54.97376,-40.28739,-71.05681,77.9881,41.65785,-45.84427,67.62395,-51.3232,-6.430962,76.25632,-70.43806,21.69842,64.62094,-67.64233,54.00816,57.19182,-53.57957,-0.7425033,0.309905,-0.5938414,-0.3393142,-0.1069273,-0.9345761,-0.07922421,0.04320542,-0.9959201,0.03305363,-0.05069312,-0.9981672,0.3204722,-0.06863669,-0.944768,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,128.199698586007
5,0.55472,86.11079,37.69547,79.65694,102.4811,134.2842,-76.55778,78.95721,38.9201,-43.25488,66.24535,-51.50025,-4.825066,75.42197,-69.11377,25.12898,63.71495,-63.18817,60.22608,55.24397,-39.1586,-72.3567,78.27222,41.24766,-45.19146,67.57759,-51.43513,-5.700493,76.34173,-70.01887,22.23798,64.65726,-67.06818,54.09853,57.17646,-53.38919,-0.7387076,0.3111243,-0.5979237,-0.3296754,-0.1077853,-0.9379213,-0.06746503,0.04421476,-0.9967415,0.04644247,-0.04751958,-0.99779,0.3356329,-0.06679872,-0.9396214,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,127.32053954454
5,0.568544,78.33039,28.66204,67.13255,89.60406,120.7569,-77.29729,79.49416,38.72695,-43.04591,66.251,-51.36103,-4.336359,75.41602,-68.63062,25.59578,63.77237,-62.33735,60.49307,55.312,-37.83398,-73.57133,78.61711,40.8699,-44.65927,67.53913,-51.48225,-5.145158,76.39013,-69.6377,22.64855,64.68737,-66.59383,54.15992,57.16689,-53.25362,-0.7334365,0.3077742,-0.6060907,-0.3204988,-0.1129139,-0.9404951,-0.05646894,0.040393,-0.9975869,0.05834599,-0.05055091,-0.9970157,0.3487104,-0.07130417,-0.9345142,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,126.415154067535
5,0.582515,67.03342,20.81231,54.22446,74.07851,101.4395,-77.92032,79.79506,38.69538,-42.9394,66.27752,-51.23485,-4.021917,75.4753,-68.23195,25.88202,63.80357,-61.68562,60.62352,55.33364,-36.85105,-74.67395,78.95625,40.56482,-44.25368,67.51307,-51.48466,-4.74904,76.43295,-69.31714,22.9426,64.70834,-66.22835,54.19927,57.1609,-53.16292,-0.7302983,0.3069863,-0.6102653,-0.3137518,-0.1151055,-0.9425023,-0.04844506,0.03954011,-0.9980429,0.06689007,-0.05201349,-0.9964037,0.3579231,-0.07336613,-0.9308643,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,125.739936598056
5,0.611227,50.54747,10.17768,29.70882,43.0713,61.3231,-78.71581,80.93966,38.74963,-42.87995,66.34408,-51.05827,-3.682558,75.40128,-67.82368,26.11004,63.48579,-60.91741,60.65485,55.07071,-35.66067,-76.48113,79.81401,40.15393,-43.77586,67.49332,-51.43544,-4.274545,76.45136,-68.88966,23.27544,64.7065,-65.77967,54.23697,57.15394,-53.07137,-0.7285715,0.3041478,-0.6137408,-0.3069974,-0.1235056,-0.9436625,-0.03973776,0.03290931,-0.9986681,0.07544978,-0.06188363,-0.9952275,0.3670978,-0.08408377,-0.9263742,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,124.952067052577
5,0.625686,28.95466,7.561939,20.64018,30.63898,43.25196,-78.83636,80.84603,38.64888,-42.86552,66.36662,-50.99457,-3.628655,75.38204,-67.71437,26.1426,63.41101,-60.74753,60.67521,55.05367,-35.42064,-77.07838,80.0449,39.97079,-43.65211,67.48915,-51.40961,-4.146612,76.45149,-68.76106,23.36269,64.70164,-65.65556,54.24508,57.15236,-53.05111,-0.7270333,0.2987324,-0.6182083,-0.3058259,-0.1246295,-0.9438951,-0.0385008,0.03167881,-0.9987563,0.07671747,-0.06368359,-0.995017,0.3685976,-0.08523913,-0.9256728,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,124.810040736096
5,0.640361,23.32487,8.968301,14.45603,21.22286,28.27567,-78.66716,80.60681,38.46006,-42.89702,66.43828,-50.80336,-3.665269,75.37104,-67.58343,26.09928,63.35589,-60.62295,60.66508,55.05708,-35.3139,-77.32632,80.08875,39.80904,-43.59157,67.49144,-51.3809,-4.07711,76.44952,-68.67759,23.4169,64.69743,-65.5752,54.24965,57.15146,-53.03959,-0.7237147,0.2880803,-0.6270939,-0.3070338,-0.1263372,-0.9432757,-0.0397737,0.0295708,-0.9987711,0.07536896,-0.06630302,-0.994949,0.3673052,-0.08734589,-0.92599,47.95571,54.11267,61.65705,59.2849,46.47826,18.63336,17.79859,17.48058,16.63388,14.77551,True,True,True,True,True,124.853058463422
