5,0.168402,285.4784,254.7018,271.4815,301.4601,308.7576,-31.64882,120.5106,65.60902,-2.579443,120.3439,15.24677,17.90621,113.9527,6.178606,41.96449,116.657,11.90466,63.70775,112.3662,32.39327,-14.86854,104.5584,102.2072,12.01587,103.8191,47.85123,31.20742,96.13643,34.34934,51.28972,96.34441,36.97272,73.19926,88.99773,62.50883,-0.4252075,0.1657443,-0.8897907,-0.1057611,-0.4540205,-0.884692,-0.1212595,-0.4743249,-0.8719587,-0.07627238,-0.3783314,-0.9225225,-0.008374598,-0.3536184,-0.9353523,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,170.35082732932
5,0.178822,239.4943,228.7578,251.7887,282.1271,287.2187,-32.31545,121.7601,64.91625,-3.91916,121.2419,14.24194,16.5409,115.1395,4.849299,40.62353,118.0311,10.249,62.74172,113.7923,30.49971,-15.28877,104.9739,101.3582,11.74696,104.0781,47.30608,30.6562,96.75784,33.30989,50.5003,97.82189,35.1053,72.71978,90.10577,61.02603,-0.4389821,0.156666,-0.8847319,-0.1151268,-0.464008,-0.878318,-0.1293671,-0.4809557,-0.8671481,-0.08647881,-0.3860827,-0.9184017,-0.01844459,-0.3655985,-0.9305899,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,171.48389872112
5,0.199506,230.3022,228.2371,244.3072,267.5781,271.8372,-34.24552,125.1299,62.36587,-6.370071,124.0204,11.3696,14.06301,117.9987,1.776308,38.15044,121.1398,6.8345,60.67795,117.1231,26.87753,-16.43868,106.1765,99.09235,11.00793,104.8065,45.87631,29.34112,98.25505,30.92375,48.76619,100.9097,31.26496,71.65335,92.47887,57.91087,-0.4515085,0.1387144,-0.8814184,-0.1228849,-0.47869,-0.8693418,-0.1358154,-0.4941315,-0.8587132,-0.0951317,-0.400602,-0.9113002,-0.02490496,-0.3825991,-0.9235787,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,172.041183633408
5,0.220095,231.0689,240.8952,255.5135,269.2059,270.9822,-36.18898,128.6744,59.45901,-8.64419,127.5948,8.203582,11.7958,121.6424,-1.617066,35.86859,124.8277,3.200298,58.71394,120.6828,23.01378,-18.09275,108.0169,95.89972,9.863719,106.0071,43.73196,27.65038,100.2877,27.90481,46.79029,104.3524,27.09937,70.38828,95.2067,54.40627,-0.4610183,0.1370654,-0.8767412,-0.1310566,-0.479146,-0.8678959,-0.1417031,-0.492217,-0.8588613,-0.1028611,-0.3992672,-0.9110463,-0.02935273,-0.3810351,-0.9240945,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,171.658331108079
5,0.230427,225.9004,239.4044,252.9331,264.2695,268.8562,-36.94755,130.2302,57.89641,-9.539486,129.181,6.583488,10.94889,123.2616,-3.290077,34.97128,126.532,1.429054,57.98746,122.5073,21.16443,-19.07172,109.1482,94.00683,9.107473,106.8379,42.32667,26.66353,101.5411,26.1283,45.72884,106.2185,24.89348,69.68045,96.75294,52.46925,-0.4639057,0.1283218,-0.8765415,-0.1326212,-0.4832722,-0.8653668,-0.1417852,-0.4950066,-0.8572429,-0.1045049,-0.4029986,-0.9092144,-0.02855555,-0.3833577,-0.9231584,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,170.891350081778
5,0.250986,209.1517,227.7446,241.2371,247.5969,253.3848,-38.29686,133.5015,55.46344,-11.14437,132.5229,3.953386,9.472399,126.6585,-6.086563,33.39983,129.9668,-1.557835,56.84053,126.0289,17.96886,-21.28339,111.8535,89.72926,7.197827,109.0654,38.79826,24.44104,104.5725,22.06979,43.52267,110.2207,20.31973,68.14637,100.2443,48.23088,-0.470714,0.1209408,-0.8739575,-0.1378369,-0.4851983,-0.8634719,-0.1431273,-0.493822,-0.857703,-0.1077686,-0.4021862,-0.9091932,-0.02441161,-0.3781745,-0.9254124,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,168.903949861564
5,0.250986,209.1517,227.7446,241.2371,247.5969,253.3848,-38.29686,133.5015,55.46344,-11.14437,132.5229,3.953386,9.472399,126.6585,-6.086563,33.39983,129.9668,-1.557835,56.84053,126.0289,17.96886,-21.28339,111.8535,89.72926,7.197827,109.0654,38.79826,24.44104,104.5725,22.06979,43.52267,110.2207,20.31973,68.14637,100.2443,48.23088,-0.470714,0.1209408,-0.8739575,-0.1378369,-0.4851983,-0.8634719,-0.1431273,-0.493822,-0.857703,-0.1077686,-0.4021862,-0.9091932,-0.02441161,-0.3781745,-0.9254124,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,168.903949861564
5,0.281669,239.1019,254.7585,265.6702,269.778,279.8871,-39.70373,139.7232,50.8327,-12.64875,139.0348,-0.7802657,8.082245,133.3511,-10.94855,31.95914,136.7923,-6.508388,55.83189,133.0845,12.83127,-25.60439,118.2231,80.91335,2.766629,115.4009,30.15406,20.02511,112.1084,13.25226,39.68531,118.7634,11.60141,65.04097,108.8292,38.8569,-0.4745705,0.1196387,-0.872049,-0.1378426,-0.4827634,-0.8648346,-0.1408465,-0.4893919,-0.8606148,-0.1060494,-0.3963658,-0.9119472,-0.01341395,-0.3634614,-0.9315127,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,165.456034822233
5,0.302044,244.9239,251.8124,259.7244,263.6265,277.633,-40.35579,143.7781,47.73024,-13.35727,142.754,-3.99538,7.444045,137.0448,-14.23882,31.28143,140.5153,-9.897418,55.49222,137.0709,9.311564,-28.28272,122.5752,75.21983,-0.01046486,119.7468,24.48164,17.48417,116.8894,7.83337,37.64997,123.7396,6.606945,63.2334,114.3327,32.9946,-0.4780791,0.1131293,-0.8710006,-0.1403454,-0.4876411,-0.8616898,-0.1414511,-0.4924201,-0.8587864,-0.1071739,-0.3995206,-0.9104378,-0.007745851,-0.3605524,-0.9327068,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,161.128088345753
5,0.312236,272.5075,269.957,271.343,271.8525,272.5216,-40.96777,146.6884,45.99971,-13.70093,145.3848,-5.690253,7.128995,139.5038,-15.89462,31.01763,142.8478,-11.52442,55.20695,139.1422,7.766428,-29.71388,125.186,72.08521,-1.441062,122.2753,21.40868,16.2588,119.5162,5.025676,36.72617,126.3558,4.102894,62.35966,117.2641,29.98502,-0.4754885,0.1175617,-0.8718314,-0.1421299,-0.4861001,-0.8622679,-0.1424059,-0.4899155,-0.8600601,-0.1056602,-0.3942436,-0.9129118,-0.004474048,-0.356596,-0.934248,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,158.866226635563
5,0.332579,239.9445,240.4035,244.007,250.7043,257.0338,-41.54916,150.2803,43.74097,-14.27804,148.7391,-8.182464,6.577112,142.9599,-18.49794,30.47504,146.5659,-14.29321,54.95034,143.1561,4.873343,-32.57705,130.8821,65.63079,-4.217515,127.6161,15.20032,13.98389,124.8471,-0.4658019,35.06589,131.6013,-0.7486149,60.74528,123.3379,23.9846,-0.4817626,0.1075179,-0.8696808,-0.1421684,-0.4917119,-0.8590736,-0.1418662,-0.4945426,-0.8574973,-0.105366,-0.3976238,-0.9114786,-0.001051223,-0.3579756,-0.9337304,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,156.69491082041
5,0.352978,218.7569,221.8612,226.2963,228.83,241.6012,-42.18555,153.9677,42.11843,-14.77718,152.3291,-10.00585,6.109946,146.6552,-20.40666,29.95242,150.3131,-16.25072,54.8393,147.2175,2.76863,-35.36859,137.0818,59.26811,-6.828489,133.3376,9.103605,11.93307,130.4077,-5.717855,33.58274,136.9681,-5.295479,59.29595,129.8575,18.07477,-0.4853375,0.1045922,-0.8680484,-0.1416387,-0.4915434,-0.8592576,-0.1409135,-0.4938368,-0.8580609,-0.1055754,-0.398017,-0.9112828,0.006479705,-0.3509498,-0.9363719,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,155.488354084837
5,0.363413,223.6838,218.6167,221.112,219.1336,230.4365,-42.78682,156.1488,41.27654,-15.03106,154.2604,-10.9507,5.880724,148.5674,-21.34377,29.70236,152.148,-17.13313,54.73874,149.1124,1.879304,-36.82813,140.5496,56.07004,-8.100129,136.4542,6.035871,10.95727,133.3959,-8.32526,32.88149,139.7845,-7.499006,58.62088,133.3356,15.14561,-0.4856194,0.1073006,-0.86756,-0.1409702,-0.490767,-0.8598111,-0.1399382,-0.4922497,-0.8591319,-0.1046186,-0.3972912,-0.9117097,0.01191899,-0.3465268,-0.9379644,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,154.883344633389
5,0.384681,215.1032,202.1918,204.1958,205.2214,216.3913,-44.03421,160.0962,40.00582,-15.81416,157.7824,-12.56739,5.104747,152.1059,-23.01541,28.94017,155.7348,-18.84139,54.34425,152.9154,0.07787336,-39.83041,147.966,50.01084,-10.54531,142.931,0.1467911,9.080936,139.5282,-13.28352,31.51918,145.5193,-11.64734,57.37221,140.4204,9.612878,-0.4905121,0.1092966,-0.8645532,-0.1415198,-0.4912586,-0.85944,-0.1401658,-0.4918659,-0.8593146,-0.104654,-0.3966208,-0.9119976,0.01921604,-0.3401456,-0.9401764,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,154.152212261617
5,0.395331,209.2006,193.8096,194.4786,200.0489,215.3077,-44.61597,162.0033,39.48362,-16.33536,159.3492,-13.33474,4.548617,153.6699,-23.82343,28.41776,157.4255,-19.76589,54.05089,154.8809,-0.9478494,-41.27533,151.6911,47.37494,-11.69397,146.0824,-2.51202,8.175705,142.4672,-15.50914,30.84258,148.2765,-13.52917,56.79537,143.858,7.111941,-0.495989,0.104522,-0.8620151,-0.1425194,-0.4951259,-0.8570523,-0.1415021,-0.4966145,-0.8563592,-0.1058536,-0.40106,-0.9099153,0.02083308,-0.3420347,-0.9394563,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,154.054764538449
5,0.417109,200.8308,181.5739,179.4614,185.9569,199.0413,-46.03619,165.812,38.71873,-17.4451,162.5805,-14.56551,3.375528,156.8509,-25.10566,27.31549,160.7245,-21.18772,53.35315,158.4837,-2.513112,-44.05261,158.8863,43.14836,-13.88023,152.1909,-7.18133,6.385657,148.0908,-19.39561,29.46079,153.5513,-16.82872,55.69048,150.3411,2.79654,-0.5046417,0.103655,-0.8570836,-0.1447278,-0.4973164,-0.8554124,-0.1442376,-0.5004627,-0.8536584,-0.1079148,-0.4042196,-0.9082736,0.0250237,-0.3407539,-0.9398195,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,153.961529203323
5,0.42814,189.1258,175.3908,173.1892,177.8261,188.8559,-46.74002,167.4558,38.36823,-18.00918,164.1453,-15.08335,2.791986,158.4149,-25.63943,26.72917,162.3098,-21.74678,52.93554,160.1817,-3.123395,-45.29997,162.0604,41.61813,-14.89701,155.0792,-9.14318,5.515786,150.7356,-21.02781,28.75569,156.0258,-18.21701,55.14858,153.296,1.032465,-0.5075394,0.1033098,-0.8554127,-0.1448363,-0.4964995,-0.8558683,-0.1446023,-0.500541,-0.8535507,-0.1085285,-0.4046838,-0.9079937,0.02701337,-0.3393717,-0.9402644,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,153.894717087226
5,0.450765,179.2901,171.6183,171.4407,175.8669,184.551,-48.25404,170.9593,37.86412,-19.46488,167.4612,-16.05537,1.264155,161.7456,-26.73297,25.21949,165.7278,-23.01062,51.77216,163.8277,-4.587963,-47.54636,167.5661,39.56812,-16.9101,160.5889,-12.37903,3.69715,155.8214,-23.77486,27.19441,160.8218,-20.61645,53.9373,158.8015,-1.917105,-0.5176465,0.1012217,-0.849586,-0.1484246,-0.4965617,-0.8552173,-0.1485242,-0.5019506,-0.8520482,-0.1129916,-0.4063571,-0.906701,0.02588588,-0.3385832,-0.9405803,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,153.260616062302
5,0.462094,171.5729,163.1992,164.1025,169.9881,181.2462,-49.07878,172.5081,37.64783,-20.21334,168.834,-16.5261,0.5016284,163.1519,-27.25257,24.43395,167.2284,-23.61582,51.16926,165.5693,-5.296217,-48.58619,169.8664,38.96244,-17.88568,163.0129,-13.63435,2.77869,158.0827,-24.87878,26.35691,162.9722,-21.62377,53.29195,161.2445,-3.129184,-0.5234362,0.0968018,-0.8465483,-0.1491184,-0.4993328,-0.8534814,-0.1491851,-0.505179,-0.8500223,-0.1145723,-0.4102651,-0.9047407,0.02585384,-0.3407168,-0.9398104,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,153.102933523728
5,0.485006,159.5655,159.0298,163.235,169.9146,178.8153,-50.8744,175.3901,37.49052,-21.74401,171.927,-17.20677,-1.065471,166.4141,-28.04364,22.85116,170.6555,-24.50995,49.8355,169.2257,-6.356867,-50.61496,173.7044,38.31181,-19.77553,167.4578,-15.53044,0.9394668,162.3566,-26.61155,24.62172,167.1315,-23.25015,51.8979,165.8309,-5.055113,-0.5337314,0.09777509,-0.8399826,-0.1490998,-0.4956909,-0.8556049,-0.1495371,-0.5029264,-0.8512953,-0.1159579,-0.4080484,-0.9055663,0.02596559,-0.3358523,-0.9415567,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,152.84949194976
5,0.496562,154.1088,157.7547,164.427,171.648,180.1979,-51.79607,176.7462,37.49252,-22.61104,173.4436,-17.55172,-1.969728,168.0512,-28.4922,21.9382,172.3821,-25.05128,49.10379,171.08,-7.041808,-51.64035,175.3765,38.19998,-20.73463,169.4993,-16.24303,-0.02407335,164.3976,-27.31486,23.68429,169.1738,-23.95572,51.13648,168.0458,-5.899872,-0.5403706,0.09941119,-0.835534,-0.150493,-0.4930174,-0.8569047,-0.1511232,-0.5008129,-0.8522606,-0.1182782,-0.4057988,-0.9062768,0.02472473,-0.331613,-0.9430915,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,153.309441141132
5,0.519983,140.2862,149.636,159.0608,167.9489,177.7126,-53.79032,179.0248,37.04733,-24.1956,176.2248,-18.42588,-3.513178,171.1552,-29.44011,20.33057,175.7424,-26.0071,47.68649,174.7564,-8.089427,-53.72123,178.1448,37.8596,-22.56887,173.1092,-17.4575,-1.853096,168.1636,-28.55334,21.84475,173.0585,-25.19423,49.57021,172.2851,-7.328477,-0.5471771,0.100554,-0.830955,-0.1458632,-0.4881328,-0.8604942,-0.1464163,-0.4965162,-0.8555898,-0.1151744,-0.4013875,-0.9086379,0.02915297,-0.3232156,-0.9458762,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,154.02431916415
5,0.53176,129.2731,142.7267,152.7763,163.7895,175.3108,-54.71571,179.9052,36.87135,-24.99117,177.457,-18.81169,-4.294827,172.5613,-29.87035,19.51362,177.3307,-26.46287,47.00095,176.5631,-8.615088,-54.69498,179.2341,37.67746,-23.43438,174.6851,-17.97351,-2.717611,169.8694,-29.09505,20.95148,174.8934,-25.74615,48.80515,174.3408,-7.962014,-0.5511659,0.1006248,-0.828306,-0.1433899,-0.4854254,-0.8624393,-0.144011,-0.4945032,-0.8571624,-0.1136769,-0.398936,-0.9099053,0.03171847,-0.3179122,-0.9475895,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,154.518908380643
5,0.543552,120.1757,137.6849,149.1472,159.2831,169.3084,-55.50955,180.8417,36.97334,-25.81831,178.7171,-18.98162,-5.147209,173.985,-30.1464,18.65061,178.8575,-26.81537,46.26504,178.2048,-9.097003,-55.57062,180.2391,37.64162,-24.29549,176.1615,-18.36293,-3.592749,171.4914,-29.53901,20.05051,176.629,-26.22301,48.0309,176.2571,-8.541145,-0.5565757,0.1021528,-0.8244928,-0.1442154,-0.4820359,-0.864201,-0.1448579,-0.4913487,-0.8588321,-0.1152535,-0.3956225,-0.9111528,0.03031861,-0.3128823,-0.9493079,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,155.503725579122
5,0.56746,105.1426,123.4815,135.511,139.915,161.1869,-57.04099,182.4362,37.24451,-27.44654,180.8615,-19.35517,-6.818663,176.4689,-30.73822,16.87333,181.3971,-27.5732,44.87135,181.5076,-10.21998,-57.15626,181.9693,37.81061,-25.99426,178.7652,-18.94001,-5.342109,174.4108,-30.27948,18.18988,179.5501,-27.06408,46.54151,179.9092,-9.707611,-0.570745,0.1012517,-0.8148609,-0.1452705,-0.4786423,-0.8659088,-0.1458481,-0.4889907,-0.8600096,-0.119124,-0.3967745,-0.9101536,0.02841803,-0.3045477,-0.9520731,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,157.098126040294
5,0.579529,105.2545,120.6462,127.8718,131.2624,153.4751,-57.93479,183.3356,37.1935,-28.22994,181.9759,-19.63015,-7.617455,177.5979,-31.02194,16.02199,182.5362,-27.89798,44.12787,182.9658,-10.63235,-57.98213,182.8328,37.8366,-26.81498,179.954,-19.2158,-6.200958,175.6602,-30.59448,17.27518,180.7506,-27.43149,45.78414,181.5214,-10.21133,-0.5745177,0.1024791,-0.8120514,-0.1444248,-0.4762922,-0.8673449,-0.1454455,-0.4887416,-0.8602193,-0.1193797,-0.3968466,-0.9100886,0.02870739,-0.3009711,-0.9532011,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,157.417116781804
5,0.591767,97.38145,112.4153,116.1574,117.8419,140.3495,-58.64076,184.0826,37.15839,-28.92586,182.913,-19.86256,-8.341463,178.5151,-31.27394,15.24205,183.4129,-28.20205,43.48961,184.188,-11.05673,-58.73276,183.6249,37.83353,-27.58373,181.0398,-19.47426,-7.01639,176.743,-30.87284,16.40618,181.7476,-27.7627,45.07548,182.9413,-10.67766,-0.5777395,0.1024875,-0.8097613,-0.1445928,-0.4746722,-0.8682046,-0.1460173,-0.4890996,-0.8599189,-0.120736,-0.3982243,-0.9093075,0.02832744,-0.2984799,-0.9539955,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,157.93508344583
5,0.616946,82.46265,95.32151,96.61945,92.98903,113.2971,-59.88945,185.4707,36.92416,-30.13256,184.5705,-20.39767,-9.587735,180.1715,-31.83924,13.81628,184.7471,-28.76401,42.39167,186.2457,-11.87014,-60.04552,185.0558,37.71659,-28.93963,182.9278,-19.97518,-8.453874,178.5821,-31.39603,14.80669,183.2082,-28.31322,43.82391,185.2119,-11.50233,-0.5821587,0.1014728,-0.8067184,-0.1444036,-0.4726701,-0.8693276,-0.1463174,-0.489569,-0.8596007,-0.1238038,-0.4044523,-0.9061407,0.02859863,-0.2968108,-0.954508,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,158.651441860876
5,0.629707,89.71,93.97938,93.39175,88.74305,101.1212,-60.64496,186.5038,36.91289,-30.75821,185.5075,-20.70197,-10.25071,181.0353,-32.16624,13.11703,185.4668,-29.13122,41.83716,187.0758,-12.35083,-60.7147,185.8787,37.66858,-29.55655,183.8058,-20.24986,-9.11262,179.401,-31.67813,14.09181,183.8415,-28.61609,43.25906,186.0735,-11.92453,-0.5860069,0.1032626,-0.8036994,-0.1464135,-0.4718015,-0.8694633,-0.1484916,-0.4899707,-0.8589988,-0.1263667,-0.4061898,-0.905009,0.02720184,-0.2985184,-0.9540161,46.71941,52.71764,60.06752,57.75652,45.28004,18.15299,17.33974,17.02993,16.20505,14.3946,True,True,True,True,True,159.06017823258
