1,2.9659,297.9956,112.4223,263.6365,128.6813,146.287,-25.33722,128.9522,-110.2289,-46.99919,103.9061,-51.81654,-47.90245,97.45959,-43.46377,-57.59526,91.80962,-34.74682,-64.34315,99.86435,-22.11073,-20.6727,128.5967,-107.4816,-42.74072,102.56,-66.95979,-56.41226,97.67631,-64.21156,-60.58709,94.11546,-49.01273,-67.35909,101.7254,-29.67454,-0.2718207,0.07600193,-0.9593421,0.6852545,-0.5848483,0.4340262,0.7838028,-0.5646978,0.2583981,0.7033792,-0.7094854,-0.04345409,0.7257724,-0.6187748,-0.3006196,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,117.494856
1,2.98322,165.0987,70.36491,167.9099,100.608,109.7718,-24.2902,130.3005,-110.372,-45.78882,103.3019,-51.7677,-46.57612,96.89065,-43.3734,-56.2611,91.07352,-34.70737,-63.1166,99.08401,-22.11599,-23.15779,131.0384,-109.5732,-42.84372,102.5778,-66.39173,-55.40412,97.54639,-62.08992,-60.08948,93.60104,-47.1225,-66.43293,100.9493,-28.01917,-0.2627648,0.09297352,-0.96037,0.6957552,-0.568627,0.4388485,0.7945843,-0.5465436,0.2644349,0.7160353,-0.6970063,-0.03841403,0.7374785,-0.6071631,-0.2957677,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,117.0725405
1,3.00055,56.66078,111.579,163.26,126.8852,112.7606,-20.59836,128.4818,-109.7954,-43.413,101.6713,-50.80174,-44.3063,95.53376,-42.21632,-54.16593,89.77769,-33.67238,-61.49766,98.07349,-21.55581,-21.19079,130.6195,-109.9243,-42.86862,102.481,-65.01686,-53.80844,97.19941,-59.25901,-58.94121,92.63036,-44.33239,-64.90543,99.81146,-26.08236,-0.229931,0.07327212,-0.9704447,0.695177,-0.5368121,0.4780813,0.7984821,-0.518233,0.3063672,0.7311587,-0.6821808,0.006015882,0.7583246,-0.6006225,-0.25337,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,116.4012311
1,3.00055,56.66078,111.579,163.26,126.8852,112.7606,-20.59836,128.4818,-109.7954,-43.413,101.6713,-50.80174,-44.3063,95.53376,-42.21632,-54.16593,89.77769,-33.67238,-61.49766,98.07349,-21.55581,-21.19079,130.6195,-109.9243,-42.86862,102.481,-65.01686,-53.80844,97.19941,-59.25901,-58.94121,92.63036,-44.33239,-64.90543,99.81146,-26.08236,-0.229931,0.07327212,-0.9704447,0.695177,-0.5368121,0.4780813,0.7984821,-0.518233,0.3063672,0.7311587,-0.6821808,0.006015882,0.7583246,-0.6006225,-0.25337,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,116.4012311
1,3.017876,249.4343,154.0138,175.0911,125.7359,80.75652,-13.06651,125.1552,-107.5804,-40.48475,100.6081,-49.07612,-41.94321,95.03853,-40.17593,-52.55056,89.54888,-32.25883,-60.73719,98.44263,-21.16905,-14.44719,127.767,-108.2705,-42.46002,102.17,-62.53483,-51.68115,96.76997,-55.87289,-57.36825,91.63383,-41.2386,-63.32408,99.03693,-24.32748,-0.1516469,0.03171235,-0.9879259,0.6572194,-0.5079361,0.5568336,0.7742871,-0.4943313,0.3951153,0.7283302,-0.678356,0.09678981,0.7752981,-0.6100814,-0.1634428,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,116.9180795
1,3.035252,802.9747,476.637,451.4904,407.273,294.2748,8.536909,114.3504,-100.0784,-27.87956,93.86371,-44.70426,-30.55441,89.30051,-35.47607,-41.91126,83.73284,-28.90182,-53.06261,92.84323,-21.1035,5.105338,118.0002,-101.7422,-38.52417,99.95226,-57.71815,-45.84921,94.67168,-50.25918,-51.48425,88.36848,-36.62232,-57.77612,95.34985,-22.81102,0.05015348,-0.1045189,-0.9932575,0.5745956,-0.3523116,0.7387262,0.7197343,-0.3468615,0.6013898,0.7544797,-0.5648885,0.3341578,0.8440592,-0.5307894,0.0763336,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,121.4717802
1,3.05254,742.8266,578.0577,576.8762,604.1045,610.9685,10.65312,133.9294,-120.9249,-31.68899,98.42628,-69.19577,-34.37793,92.60262,-60.64016,-45.7954,87.3511,-54.22704,-55.58809,95.84207,-44.47923,10.9123,132.5886,-117.0758,-37.46659,99.70742,-59.40462,-44.06503,94.32394,-51.83375,-50.26268,88.08877,-40.46746,-57.08156,95.37213,-29.66382,0.08005178,0.1755784,-0.9812053,0.562106,-0.5338629,0.631686,0.7017013,-0.5171748,0.4900464,0.7086006,-0.6773444,0.1977112,0.7879709,-0.6130645,-0.05704146,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,118.7520154
1,3.069927,1212.903,1567.219,1792.611,1370.354,1240.006,37.73775,121.8422,-86.40441,-59.90495,144.4075,-117.402,-84.17505,140.1481,-114.8388,-93.00945,104.7721,-91.51427,-104.771,112.4544,-60.81054,32.19286,123.5269,-94.86488,-38.41923,99.27538,-64.28683,-46.05616,93.65332,-58.05458,-54.0527,86.14964,-48.21318,-66.40277,93.14144,-40.3499,0.395229,0.06454462,-0.9163122,-0.1608692,-0.8217199,-0.5467153,-0.04133122,-0.8290457,-0.5576513,0.01155891,-0.8653259,-0.5010763,-0.07488088,-0.7666728,-0.6376564,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,151.5374611
5,3.087222,1163.975,1413.675,1703.739,1322.138,1079.807,45.81193,116.9117,-67.98754,-46.89411,157.1409,-121.9411,-77.91615,159.0976,-119.5825,-95.90926,123.3868,-98.75048,-111.1886,120.7062,-63.6539,41.28911,118.0648,-78.61163,-39.17874,102.6427,-70.36161,-49.27042,98.32291,-66.30167,-60.1143,89.70436,-57.29877,-79.89926,99.01146,-50.19885,0.5184267,-0.01823377,-0.8549277,-0.2838765,-0.2949311,-0.9123759,-0.3012845,-0.3104998,-0.9015639,-0.2923413,-0.5501858,-0.782197,-0.417005,-0.4977214,-0.7605131,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,154.7756291
5,3.104641,810.2762,1189.789,1456.66,1171.648,810.8197,49.37922,117.3982,-61.56793,-35.00087,162.6635,-120.513,-72.2204,170.9085,-116.3665,-94.80918,135.8582,-98.32663,-109.659,125.7117,-63.39952,45.7506,116.7184,-70.40969,-38.6466,112.0413,-80.07055,-54.07326,111.8902,-78.47309,-68.53847,99.84819,-68.63349,-92.9409,109.6893,-57.59586,0.55668,-0.01369806,-0.8306141,-0.2128548,-0.01239313,-0.9770052,-0.3514409,0.03513907,-0.9355504,-0.4051849,-0.2921797,-0.8662888,-0.5297241,-0.3402797,-0.7769184,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,157.0535041
5,3.121934,507.6617,978.5677,1126.526,898.9476,537.983,51.37455,120.1318,-59.52659,-31.00604,169.8978,-118.4042,-69.35355,178.0344,-114.2244,-93.67213,141.8782,-98.2337,-108.9924,127.7524,-63.44955,48.35921,117.2924,-66.23279,-36.36112,129.2626,-92.65785,-59.43816,134.0968,-92.26077,-77.7079,114.7,-80.31046,-101.9878,119.0216,-61.69746,0.574564,0.01597011,-0.8183039,-0.1670514,0.159036,-0.9730372,-0.3525651,0.2120231,-0.9114516,-0.4422637,-0.1526685,-0.8837959,-0.5714667,-0.2798327,-0.7714399,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,157.7680647
5,3.139293,346.0323,737.2921,816.8929,646.3178,336.1566,53.53479,122.1912,-58.35965,-28.53848,174.9571,-116.6317,-67.6568,182.787,-112.2295,-93.0429,146.2176,-97.29775,-108.3494,129.2027,-62.5775,50.59599,118.4388,-63.46943,-32.67176,150.1562,-104.1656,-63.54298,158.2366,-102.9451,-85.53962,130.4866,-89.29145,-106.3416,124.9505,-62.58544,0.5863626,0.03508651,-0.8092885,-0.1455217,0.2486936,-0.9575881,-0.3543984,0.302633,-0.8847684,-0.4677504,-0.0778298,-0.8804272,-0.5965903,-0.2584842,-0.7597802,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,157.4557887
5,3.156626,249.0834,501.8972,529.5145,447.0431,224.5115,55.13536,123.0601,-57.44479,-27.44422,177.7529,-115.5372,-66.94279,185.1543,-111.1083,-93.26888,149.0224,-96.45061,-108.6559,130.0344,-61.61771,52.64489,119.6158,-61.30131,-29.38647,166.7122,-111.1951,-65.62447,175.031,-108.4524,-90.6626,142.3493,-93.94305,-108.3883,127.8589,-61.78996,0.599136,0.04664169,-0.7992876,-0.136453,0.2893757,-0.9474398,-0.3541282,0.3361633,-0.8726898,-0.484546,-0.03677863,-0.8739923,-0.620124,-0.2446018,-0.7453966,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,156.2390318
5,3.173974,196.6467,303.0732,318.837,304.0533,163.5766,56.96334,122.4119,-56.38847,-26.20272,178.1957,-115.531,-65.83672,185.8529,-111.1542,-93.25558,150.7551,-96.28329,-109.3136,130.4691,-60.82393,54.73923,120.3371,-59.36962,-26.90906,175.0885,-114.3838,-65.68462,182.9328,-110.6225,-92.96957,149.0545,-95.62866,-109.7972,129.2061,-60.63586,0.616916,0.04502995,-0.7857398,-0.1280075,0.3031949,-0.9442918,-0.349291,0.3510918,-0.8687522,-0.4955367,-0.009307961,-0.8685371,-0.6477999,-0.2353705,-0.7245384,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,155.630517
5,3.191313,156.9052,146.8914,168.1376,192.1642,121.9323,58.49057,121.1518,-55.4855,-25.22492,176.7749,-116.4162,-64.8734,185.1536,-112.065,-93.3107,151.2923,-96.61269,-110.2414,130.139,-60.11366,56.74224,120.486,-57.66279,-25.31445,176.7037,-116.0617,-64.90443,184.9244,-111.8529,-93.78737,151.7884,-96.29159,-111.1127,129.4523,-59.58068,0.6318929,0.03425232,-0.7742985,-0.1211402,0.2954611,-0.9476433,-0.3436728,0.3538048,-0.8698915,-0.5036835,0.006085132,-0.8638668,-0.6742389,-0.2359314,-0.6998131,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,154.9880636
5,3.208664,148.9121,259.0127,255.3089,165.1324,90.4752,59.49804,116.9569,-55.92599,-23.59612,168.016,-122.6603,-63.29429,176.73,-119.5754,-92.23811,144.7248,-101.7859,-110.8988,126.8346,-62.92464,58.8765,118.6902,-56.40205,-23.90137,170.9746,-120.6873,-63.78051,179.7814,-116.8663,-93.2157,148.2766,-99.48607,-112.0627,127.1956,-61.53938,0.6461647,-0.03084216,-0.7625746,-0.106489,0.2208362,-0.96948,-0.3301383,0.2824352,-0.9006881,-0.4925033,-0.05867342,-0.8683305,-0.6898294,-0.2748592,-0.669767,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,155.7265142
5,3.226,205.9933,608.3659,720.5093,630.2326,513.5881,62.13504,115.8105,-62.2035,-21.47981,155.7299,-135.5145,-61.68219,160.9687,-134.6075,-89.07423,129.2538,-114.7957,-107.9592,113.4454,-74.93967,60.71606,117.3871,-58.55557,-22.35101,162.3578,-129.4599,-62.56014,169.3425,-126.7411,-91.35615,138.8263,-107.5584,-110.0525,117.2015,-70.50118,0.664448,-0.06279725,-0.7446914,-0.08723412,0.1326142,-0.9873215,-0.3144097,0.1648406,-0.9348658,-0.4544412,-0.1703678,-0.8743329,-0.6434954,-0.3845491,-0.6618426,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,TRUE,154.5775205
4,3.243338,469.6356,1586.426,527.7159,1438.686,1232.198,58.6081,111.6674,-74.88427,-21.11422,99.11754,-107.6089,-64.86591,162.2843,-141.221,-57.15508,88.26971,-89.97289,-68.07923,93.44,-64.87488,60.25686,115.6752,-62.92784,-23.73717,122.1593,-129.5246,-63.4062,166.2043,-132.5887,-75.60988,107.8278,-107.877,-84.24003,95.97261,-75.84259,0.616796,-0.0707454,-0.7839374,-0.09061868,-0.7144295,-0.6938146,-0.3350572,0.1708157,-0.9265844,-0.06445274,-0.796145,-0.6016636,0.02025438,-0.8448861,-0.5345626,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,TRUE,TRUE,TRUE,FALSE,154.2432195
2,3.260686,665.4228,1522.694,311.4885,1432.376,1101.979,50.59046,109.3908,-88.04478,-23.35626,90.71972,-78.10957,-74.25047,172.5201,-134.6794,-43.21641,85.0837,-59.73846,-53.11338,95.22849,-48.15272,58.40162,114.391,-67.71149,-27.48122,98.5211,-108.284,-68.95568,168.6805,-134.0279,-60.60739,90.15801,-89.13242,-63.29925,90.89699,-62.99784,0.5101283,-0.0155434,-0.8599579,-0.03776848,-0.9985082,-0.03943378,-0.4149636,0.2607423,-0.8716758,0.2523971,-0.9628448,-0.09604938,0.4610066,-0.8707621,-0.1710153,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,TRUE,FALSE,FALSE,146.4774847
2,3.278017,787.3306,1124.482,1481.159,1073.776,784.4467,39.01757,109.1448,-99.66874,-30.37293,89.24828,-74.91706,-62.93543,100.9576,-108.2186,-45.70224,84.48727,-54.4782,-53.35334,95.5948,-42.9451,55.07946,113.5155,-73.0639,-31.43873,91.78786,-93.95431,-73.76689,133.8168,-130.0421,-55.51261,85.65436,-75.39342,-57.93784,92.2,-51.8467,0.3685892,-0.009390116,-0.929545,0.0778251,-0.9565713,0.2809176,-0.3098787,-0.6084086,-0.7306259,0.3977941,-0.9084877,0.1281011,0.6014578,-0.7988631,-0.008141197,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,TRUE,FALSE,FALSE,139.089968
1,3.295372,903.3423,867.1386,1835.229,688.793,517.813,24.37908,113.1091,-110.2027,-33.10081,95.54583,-66.22824,-48.37999,86.95396,-72.72696,-50.4828,86.25735,-52.61221,-56.11147,97.21259,-39.96493,49.13438,113.5251,-80.04582,-32.86649,92.09084,-84.94839,-67.76431,103.8743,-107.0553,-54.61141,85.36652,-68.74267,-57.4892,94.26821,-46.17926,0.2017101,0.02547339,-0.9791139,0.3012428,-0.7939211,0.5281497,0.08047913,-0.982775,-0.1663621,0.4884664,-0.8608403,0.1426695,0.6634252,-0.7477177,-0.02802311,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,127.8178385
1,3.312717,734.9659,638.2029,1629.676,480.1245,373.3519,15.6716,114.9624,-113.3968,-33.31787,96.63979,-61.54125,-38.8452,90.56857,-55.30141,-51.60527,85.60748,-49.65104,-56.38475,96.56419,-36.69536,40.63413,114.1072,-88.17066,-33.08553,92.72974,-80.30048,-57.46535,93.63926,-86.49375,-54.28179,85.22147,-65.20229,-57.30473,94.77689,-42.99196,0.09859789,0.04233591,-0.9942264,0.4381699,-0.6608143,0.6093698,0.445943,-0.8573247,0.2571558,0.5397246,-0.8310561,0.1343249,0.6922401,-0.7194875,-0.0560471,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,122.6101428
1,3.330098,570.0861,453.2424,1175.436,383.381,327.891,9.005478,117.4039,-114.0791,-33.07002,96.65987,-58.08072,-36.64191,90.6531,-50.31107,-50.52037,84.33691,-45.70699,-54.94444,95.13492,-32.50658,29.30621,115.546,-96.96187,-33.08422,93.0853,-77.86622,-50.90516,91.07446,-74.47833,-53.94624,85.00643,-62.9049,-56.82828,94.65228,-40.56437,0.01190101,0.04897221,-0.9987292,0.5346105,-0.5881857,0.606819,0.6209074,-0.6862748,0.3788151,0.5975252,-0.7946437,0.1072616,0.7293413,-0.6775942,-0.09448454,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,119.4308883
1,3.347455,372.0363,283.3815,741.9254,246.8985,216.0839,6.419672,118.1356,-113.8176,-32.96313,96.81431,-56.79686,-36.22924,90.74354,-48.90683,-50.26516,84.06673,-44.42227,-54.63683,94.84946,-31.19922,18.08701,117.1037,-104.5854,-33.06766,93.27523,-76.64206,-47.24431,90.51936,-67.95482,-53.72984,84.87424,-61.5334,-56.52832,94.5576,-39.1379,-0.01721532,0.04803925,-0.9986971,0.5603586,-0.5609175,0.6094012,0.6735836,-0.604478,0.4253133,0.6153114,-0.781341,0.1043937,0.7419705,-0.6629801,-0.09968465,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,118.0730606
1,3.364814,207.5574,184.489,450.375,169.8981,149.6697,5.855686,118.1395,-113.1483,-32.33784,96.50064,-55.74268,-35.54851,90.37887,-47.89553,-49.54647,83.45189,-43.43467,-54.05376,94.25788,-30.28196,9.969256,118.1457,-109.5034,-33.0372,93.36631,-75.98123,-45.02971,90.25521,-64.10393,-53.53672,84.75382,-60.55066,-56.2687,94.43707,-38.15977,-0.02437417,0.04230237,-0.9988075,0.5738826,-0.5387004,0.6168149,0.6917343,-0.5721699,0.4405965,0.6306515,-0.768068,0.1111322,0.7550794,-0.6489007,-0.0937174,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,117.4048968
1,3.382139,79.098,194.9295,346.3614,192.9986,161.7057,7.792705,116.5832,-110.1536,-30.46643,95.55717,-52.67558,-33.75217,89.52268,-44.84282,-47.61938,82.24656,-40.46747,-52.75993,93.32877,-27.79013,7.853118,117.7109,-109.896,-32.9716,93.41171,-75.44155,-43.34699,89.9805,-61.21034,-53.25819,84.58482,-59.52468,-55.95444,94.26652,-37.22743,-0.005877501,0.008992735,-0.9999423,0.5804766,-0.4901453,0.6502342,0.7030602,-0.5264484,0.4780778,0.6554216,-0.7397586,0.1522488,0.7803119,-0.6230851,-0.05364932,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,116.5062647
1,3.399495,205.744,186.4575,289.8003,276.7621,101.997,14.05865,114.1438,-106.2189,-27.8718,95.1169,-50.71692,-31.40102,89.73679,-42.52825,-43.99823,83.87243,-37.34332,-52.00314,93.62443,-27.62234,9.941008,116.3036,-108.2327,-32.81071,93.45909,-74.69558,-41.71132,89.87251,-58.67009,-52.56234,84.54229,-57.94509,-55.5934,94.14485,-36.36923,0.06352,-0.02384395,-0.9976957,0.5338367,-0.4608458,0.7089708,0.6735287,-0.4831049,0.5594361,0.6886491,-0.667026,0.2843216,0.7816127,-0.6232974,0.02412538,48.86838,55.14252,62.83047,60.41318,47.36281,18.98798,18.13732,17.81326,16.95045,15.05671,TRUE,FALSE,FALSE,FALSE,FALSE,120.5273273
