5,10.21155,170.9414,158.7663,77.12778,109.0127,136.5377,-93.51137,139.0116,33.81301,-48.29902,192.0871,-54.75708,1.349497,193.5497,-73.6468,29.17079,172.5058,-69.4761,65.23466,154.8536,-44.16059,-91.79148,143.2775,31.90013,-45.78716,192.0735,-52.20218,2.095185,192.2379,-69.62868,28.24296,170.4142,-66.80201,63.81236,153.5447,-43.04032,-0.8510237,0.01551433,-0.524898,-0.3540802,0.07251981,-0.9323991,-0.006431707,0.1018108,-0.994783,0.0320469,-0.08474329,-0.9958873,0.3318022,-0.1432195,-0.9324138,50.90844,57.4445,65.45339,62.93518,49.34002,19.78065,18.89448,18.55689,17.65806,15.68527,TRUE,TRUE,TRUE,TRUE,TRUE,135.2057789
5,10.22884,395.8452,263.9101,322.9748,355.4436,218.5112,-83.80025,129.6319,25.09282,-49.44829,184.4497,-55.386,-2.467179,183.8588,-73.88597,19.10747,164.9969,-68.05684,58.70677,154.8069,-45.11837,-88.11038,137.1609,29.11182,-47.26902,185.6183,-53.8667,-0.9050421,185.0936,-71.42142,20.87641,166.7438,-66.89815,58.02895,154.5067,-44.14528,-0.7352956,-0.1367122,-0.6638148,-0.3344553,-0.01851963,-0.9422296,-0.04031691,-0.0406155,-0.9983611,-0.08137814,-0.1978377,-0.976851,0.224793,-0.1671091,-0.9599701,50.93257,57.47172,65.48441,62.96501,49.3634,19.79003,18.90344,18.56569,17.66643,15.6927,TRUE,TRUE,TRUE,TRUE,TRUE,132.7315615
5,10.23751,571.0713,185.2786,301.6745,502.882,293.0111,-73.1747,123.4247,16.63803,-49.10419,184.4428,-55.25537,-3.072248,181.9228,-73.46082,13.18414,157.597,-64.28757,53.84313,152.8456,-45.19638,-84.47939,133.5826,25.64385,-47.2619,184.1502,-54.06313,-2.206599,181.9165,-71.44796,15.9306,161.6028,-65.07384,53.55053,153.2921,-44.43696,-0.6114945,-0.2152645,-0.7614037,-0.3235959,-0.02251185,-0.9459276,-0.0474919,-0.07062621,-0.9963716,-0.1504083,-0.3038525,-0.9407715,0.1500714,-0.2012774,-0.96797,50.9567,57.49895,65.51543,62.99484,49.38679,19.7994,18.91239,18.57448,17.6748,15.70014,TRUE,TRUE,TRUE,TRUE,TRUE,131.8836409
4,10.25482,746.9274,862.1855,1167.695,292.1138,1069.864,-57.10299,120.3192,4.376073,-46.2296,142.7805,-27.2086,-25.20239,132.8085,-36.96171,11.83028,158.4133,-64.12234,20.95102,124.7815,-18.05949,-75.016,128.6514,16.74568,-48.26341,168.6816,-51.53578,-13.6947,161.6773,-67.46221,11.38735,158.4817,-63.34908,33.32681,134.8716,-39.27812,-0.396021,-0.2826644,-0.8736522,-0.3639714,-0.49004,-0.7920768,-0.293287,-0.5122275,-0.807221,-0.1994438,-0.3109324,-0.9292703,-0.3006222,-0.6078975,-0.7349061,50.98082,57.52617,65.54646,63.02467,49.41018,19.80878,18.92135,18.58328,17.68316,15.70757,FALSE,TRUE,TRUE,TRUE,TRUE,130.6273157
1,10.27216,866.1542,859.5953,1008.166,867.1041,1003.147,-43.9017,138.3502,1.516237,-39.19265,146.5047,-10.1975,-26.69199,141.3722,-21.04409,25.0103,187.4878,-48.01168,14.35776,131.6569,-1.151481,-61.71607,133.7986,9.353026,-43.46571,160.6044,-34.11953,-21.04115,155.2832,-47.27087,19.72323,178.5022,-52.12309,21.45343,135.5653,-20.10911,-0.1982219,-0.08137553,-0.9767733,-0.3618163,-0.742925,-0.563162,-0.4601925,-0.6770689,-0.5742826,-0.1642187,-0.05211527,-0.9850463,-0.6120123,-0.6340922,-0.4726182,51.00495,57.5534,65.57748,63.0545,49.43356,19.81815,18.9303,18.59207,17.69153,15.715,FALSE,FALSE,FALSE,TRUE,FALSE,126.1369524
0,10.28947,780.1257,874.9656,1065.426,1003.432,946.2305,-36.36154,148.8096,5.638867,-33.32253,157.9456,-2.885417,-23.23396,147.2693,-7.211251,-0.826616,142.7464,-5.100217,14.17201,134.9224,8.913851,-46.74248,143.922,6.965439,-38.14671,162.0009,-22.00887,-21.02268,155.1953,-32.70776,13.77182,169.2759,-38.82366,18.23889,137.1641,-6.449934,-0.08744777,-0.03312956,-0.995618,-0.403144,-0.8192904,-0.4077231,-0.5504596,-0.7591427,-0.3474141,-0.5388628,-0.5454156,-0.6419882,-0.7464043,-0.6101266,-0.2657557,51.02908,57.58062,65.6085,63.08432,49.45694,19.82753,18.93926,18.60087,17.6999,15.72244,FALSE,FALSE,FALSE,FALSE,FALSE,121.3441977
0,10.30688,502.5939,813.7407,942.5709,1198.628,722.5667,-34.90553,151.5201,10.34554,-32.21294,158.32,6.537182,-23.3201,148.4219,1.371119,-6.302528,136.7487,6.144475,13.09083,135.2605,13.007,-37.75253,150.0422,9.695487,-35.98856,161.7717,-13.88389,-21.41574,154.19,-23.37296,6.476183,158.7161,-24.92112,16.25597,137.1155,1.136789,-0.08418553,-0.01227841,-0.9963744,-0.4193336,-0.8762392,-0.2374115,-0.5811669,-0.7945092,-0.1760684,-0.655713,-0.6914052,-0.3033137,-0.7915199,-0.5920082,-0.1517317,51.05321,57.60785,65.63952,63.11415,49.48033,19.8369,18.94821,18.60966,17.70827,15.72987,FALSE,FALSE,FALSE,FALSE,FALSE,118.8127738
0,10.32425,281.7091,595.861,701.4169,906.2118,449.9961,-34.46656,151.1645,11.1631,-31.73814,157.2099,10.02363,-23.51717,147.1151,4.970921,-7.086447,135.944,7.711224,12.56127,134.9233,13.96216,-34.47075,151.2695,11.41234,-34.95328,161.0088,-9.062475,-21.69567,153.1239,-18.03727,2.121783,151.9893,-15.26595,15.16219,136.7887,4.84643,-0.08615541,-0.01175223,-0.9962124,-0.4018071,-0.9070382,-0.1258283,-0.5665104,-0.8217145,-0.06205774,-0.6600751,-0.7366765,-0.1469987,-0.7957409,-0.5949396,-0.1133277,51.07734,57.63508,65.67055,63.14398,49.50371,19.84628,18.95717,18.61846,17.71664,15.73731,FALSE,FALSE,FALSE,FALSE,FALSE,118.274872
0,10.34166,149.7461,426.2058,478.5218,662.8351,298.5105,-34.36525,150.6792,11.43306,-31.39855,156.0216,12.47698,-23.46475,146.2477,7.256336,-7.82708,134.4287,10.08168,12.06967,134.3116,14.97105,-33.60781,150.8793,11.95108,-34.36393,160.388,-6.169589,-21.84175,152.3262,-14.81973,-0.4831345,147.5915,-8.672061,14.50446,136.4574,6.949206,-0.0976053,-0.0107242,-0.9951674,-0.3901489,-0.9195286,-0.04744412,-0.5551133,-0.8317527,0.0060646,-0.6527594,-0.7564958,-0.04024022,-0.7978117,-0.5988142,-0.07012872,51.10146,57.6623,65.70157,63.17381,49.5271,19.85565,18.96612,18.62725,17.72501,15.74474,FALSE,FALSE,FALSE,FALSE,FALSE,117.9672804
0,10.35887,76.0993,304.9396,329.4773,402.7476,206.3697,-34.38039,150.0698,11.4796,-31.11044,155.0388,14.50833,-23.38157,145.5205,9.149444,-8.22094,133.8801,10.56107,11.54922,133.6457,15.9124,-33.47181,150.1033,12.02619,-33.99456,159.8978,-4.254342,-21.91043,151.806,-12.83176,-2.142311,144.7348,-4.415882,14.03184,136.13,8.374928,-0.1124652,-0.0102236,-0.9936031,-0.3812285,-0.9244047,0.0118667,-0.5452667,-0.8363963,0.05590608,-0.6530269,-0.7571337,-0.01744807,-0.7987972,-0.600686,-0.03315498,51.12559,57.68953,65.73259,63.20364,49.55048,19.86503,18.97508,18.63605,17.73338,15.75217,FALSE,FALSE,FALSE,FALSE,FALSE,117.8613283
0,10.37627,45.6626,233.8112,250.4425,267.1649,142.9465,-34.64344,149.174,11.70071,-31.09869,154.0353,16.68067,-23.66362,144.5392,11.32467,-9.148203,132.8721,11.23981,10.68005,132.5683,16.2701,-33.62985,149.0969,12.11096,-33.7476,159.5159,-2.87056,-21.95763,151.4301,-11.47291,-3.434268,142.5751,-1.323537,13.58734,135.7591,9.489914,-0.141775,-0.01676388,-0.9897569,-0.3793839,-0.9216529,0.08138619,-0.5406843,-0.8324799,0.120986,-0.6607516,-0.7503944,0.01776114,-0.8058935,-0.5920604,0.000389697,51.14972,57.71675,65.76361,63.23346,49.57386,19.8744,18.98403,18.64484,17.74175,15.75961,FALSE,FALSE,FALSE,FALSE,FALSE,118.3048847
0,10.39369,49.93168,182.1427,164.7338,194.2571,114.5023,-34.84209,148.0252,11.65002,-31.02917,152.964,18.38775,-24.09641,143.5644,12.1596,-10.10985,131.4776,11.82241,9.792472,131.1402,16.45642,-33.74888,147.8668,12.00967,-33.57275,159.211,-1.832105,-22.00296,151.1319,-10.47201,-4.658886,140.5648,1.328596,12.98944,135.1651,10.69287,-0.1679467,-0.02999645,-0.9853396,-0.3790115,-0.9128527,0.151823,-0.5461014,-0.822071,0.1611598,-0.6695336,-0.7407376,0.05507018,-0.8137813,-0.5802402,0.0328849,51.17385,57.74398,65.79463,63.26329,49.59725,19.88378,18.99299,18.65364,17.75012,15.76704,FALSE,FALSE,FALSE,FALSE,FALSE,118.770845
0,10.41092,65.71305,116.9672,101.6969,162.4406,95.82224,-34.98053,146.6906,10.90546,-31.15775,152.0421,18.7823,-24.64622,142.513,12.04348,-11.15775,129.8052,12.33744,8.94062,129.7674,16.15989,-33.7918,146.4766,11.27098,-33.42778,158.9204,-0.9360954,-22.07549,150.7608,-9.38589,-6.05813,138.2503,4.007566,11.97206,134.0039,12.25882,-0.1878176,-0.05240316,-0.980805,-0.3809943,-0.900271,0.2106073,-0.5523806,-0.8097554,0.1979186,-0.6744154,-0.7312902,0.1018747,-0.8204407,-0.5685431,0.06029724,51.19798,57.77121,65.82565,63.29312,49.62064,19.89315,19.00194,18.66243,17.75849,15.77448,FALSE,FALSE,FALSE,FALSE,FALSE,119.3965496
0,10.42832,140.8584,55.35643,102.2713,106.4577,127.1592,-36.08308,147.9226,6.477793,-32.28672,153.2759,15.29413,-26.01538,143.9627,7.800993,-12.90458,130.6691,8.472052,7.210132,130.6749,12.01529,-34.54308,146.6099,8.421988,-33.27114,158.5014,0.2470917,-22.31838,150.0679,-7.569985,-8.045966,135.6873,6.158785,10.42966,132.7474,13.01835,-0.1970405,-0.03437107,-0.9797927,-0.3813082,-0.8986525,0.2168587,-0.558103,-0.8082538,0.1877413,-0.6759384,-0.7288921,0.1087361,-0.8226636,-0.5644018,0.06837521,51.2221,57.79843,65.85667,63.32295,49.64402,19.90253,19.0109,18.67123,17.76686,15.78191,FALSE,FALSE,FALSE,FALSE,FALSE,121.5598085
0,10.44565,287.0664,239.4853,263.1243,234.9196,246.2505,-36.84294,148.8529,-0.8307319,-33.54689,154.491,8.470193,-27.15489,145.4199,0.8042784,-14.14405,131.8562,1.663816,5.753658,131.8825,5.661619,-34.96061,147.5434,4.911283,-33.20444,158.2793,0.8900406,-22.56601,149.7377,-6.687959,-9.589054,134.604,5.976289,9.281707,132.5025,12.11623,-0.1857492,-0.004541941,-0.9825867,-0.3809802,-0.907401,0.1774188,-0.5556828,-0.8173628,0.1521007,-0.6705261,-0.7368183,0.08656483,-0.8176721,-0.5726748,0.05878814,51.24623,57.82566,65.8877,63.35278,49.6674,19.9119,19.01985,18.68002,17.77522,15.78934,FALSE,FALSE,FALSE,FALSE,FALSE,124.0555402
0,10.4543,320.1772,319.4486,297.2857,284.1823,285.7103,-38.41524,147.1229,-4.171205,-35.00825,153.2758,4.553247,-28.62188,143.7846,-2.404117,-15.67059,130.1953,-1.533239,4.138527,130.1933,2.600064,-35.43138,147.3674,3.069914,-33.21789,158.1932,0.9755025,-22.69295,149.5959,-6.544506,-10.20606,134.1555,5.328518,8.763851,132.302,11.35128,-0.1942872,-0.01485943,-0.9808322,-0.3892595,-0.9061413,0.165484,-0.5529631,-0.8162585,0.1671936,-0.6693361,-0.7363209,0.09909938,-0.8156643,-0.573261,0.07786894,51.24623,57.82566,65.8877,63.35278,49.6674,19.9119,19.01985,18.68002,17.77522,15.78934,FALSE,FALSE,FALSE,FALSE,FALSE,126.247242
0,10.47162,505.0155,573.9853,501.2324,556.2773,522.1917,-47.90504,142.4332,-11.60864,-42.13037,150.2528,-6.550487,-35.7998,139.5896,-11.54263,-22.96294,126.1008,-12.55288,-3.269689,125.0276,-7.689748,-38.50378,145.9188,-0.863573,-33.40028,157.9619,0.8743209,-23.1706,149.1645,-6.577756,-11.99047,132.8954,3.092706,7.099453,131.2852,9.061548,-0.2934092,-0.03335992,-0.9554047,-0.417555,-0.8994752,0.1288106,-0.5477803,-0.8093694,0.2117971,-0.6750002,-0.7273044,0.124109,-0.807368,-0.565742,0.1676089,51.27036,57.85288,65.91872,63.3826,49.69079,19.92128,19.02881,18.68882,17.78359,15.79678,FALSE,FALSE,FALSE,FALSE,FALSE,135.766493
0,10.48894,873.7918,976.3234,1072.09,868.8685,727.0467,-42.78191,141.1062,-36.79626,-36.50945,150.6733,-32.74052,-25.51534,147.0685,-42.46357,-14.92014,126.5596,-35.14646,2.611093,124.4358,-25.79181,-39.93451,145.0152,-7.042912,-33.48568,157.84,0.3696775,-23.3516,149.0107,-7.347778,-12.533,132.3207,-0.1820918,6.331488,130.5432,6.025351,-0.1193902,0.03565671,-0.9922069,-0.4026667,-0.9110198,-0.08889587,-0.5735205,-0.8098274,-0.1235065,-0.6543795,-0.7522532,-0.07682782,-0.7996181,-0.5993398,-0.03745219,51.29449,57.88011,65.94974,63.41243,49.71417,19.93065,19.03776,18.69761,17.79196,15.80421,FALSE,FALSE,FALSE,FALSE,FALSE,125.9823273
2,10.50631,722.1747,1157.938,1501.602,1184.505,1182.57,-75.16681,135.2151,4.831777,-28.68468,199.9681,-53.99099,13.83837,202.0624,-67.87363,26.00209,147.387,-67.92566,58.25899,142.9574,-46.63662,-45.78439,140.9942,-7.897305,-33.49231,157.8564,0.09941211,-23.21692,149.1416,-7.99335,-12.01938,132.162,-1.996641,7.474077,130.4145,3.787506,-0.4901994,0.05330424,-0.8699788,-0.2813902,-0.3662541,-0.8869484,-0.2651252,-0.2906786,-0.9193555,-0.3527963,-0.5532291,-0.7546339,-0.3329443,-0.4712061,-0.8167698,51.31861,57.90733,65.98076,63.44226,49.73756,19.94003,19.04672,18.70641,17.80033,15.81165,TRUE,FALSE,TRUE,FALSE,FALSE,131.0908011
5,10.5237,778.592,941.7972,1293.236,1245.275,1127.836,-80.00102,130.7142,14.01678,-37.09221,202.4765,-51.79718,11.3257,205.0777,-67.32645,37.54227,163.0881,-67.37831,65.14287,146.6703,-43.92711,-54.00874,136.8191,-3.672827,-33.5377,158.2911,-0.9939876,-22.22384,150.4988,-10.60507,-9.319865,133.1589,-7.176479,13.28568,131.4308,-2.964792,-0.6264753,0.04830273,-0.7779431,-0.2573375,0.07090501,-0.9637167,-0.05451808,0.09398616,-0.9940796,-0.06945948,-0.2653305,-0.9616523,0.03550589,-0.2960859,-0.9545012,51.34274,57.93456,66.01178,63.47209,49.76094,19.9494,19.05567,18.7152,17.8087,15.81908,TRUE,TRUE,TRUE,TRUE,TRUE,130.3962907
5,10.54097,673.3193,728.0908,960.0038,987.7243,916.7883,-83.04568,130.7976,18.6923,-40.42433,203.0692,-50.37922,9.451039,207.013,-66.26132,37.88815,167.5742,-66.91438,69.96233,150.0724,-42.00263,-61.49022,134.5276,1.836086,-33.91903,160.7493,-4.649676,-19.13113,155.5347,-16.97604,-3.353723,136.926,-15.97821,25.3355,134.9639,-13.02319,-0.7032458,0.06501198,-0.7079681,-0.2794259,0.2657734,-0.9226514,0.01524157,0.2777896,-0.960521,0.04807297,-0.09842316,-0.9939829,0.241024,-0.1699667,-0.9555202,51.36687,57.96178,66.0428,63.50191,49.78433,19.95878,19.06463,18.724,17.81707,15.82651,TRUE,TRUE,TRUE,TRUE,TRUE,130.2625025
5,10.55836,523.9713,527.2707,658.3979,710.7955,661.5333,-85.37159,130.5804,21.3875,-42.57002,203.8313,-49.37074,8.190335,208.7003,-65.37024,37.30693,170.6787,-66.71822,71.66011,152.5467,-41.21106,-67.59124,133.3869,6.959229,-35.28066,167.777,-12.89607,-13.03795,166.7374,-28.32842,6.204767,144.3984,-28.70839,42.04604,141.0728,-24.22849,-0.7490416,0.08000309,-0.6576748,-0.2932842,0.3594824,-0.885865,0.04193378,0.3708403,-0.9277495,0.1030339,0.0029132,-0.9946736,0.3496932,-0.09161109,-0.9323744,51.391,57.98901,66.07382,63.53175,49.80771,19.96815,19.07358,18.73279,17.82544,15.83395,TRUE,TRUE,TRUE,TRUE,TRUE,130.572794
5,10.5757,426.57,299.8363,406.7431,514.1594,455.7873,-87.776,130.6112,24.32837,-44.42379,202.9222,-49.82544,6.811904,209.2807,-65.44019,37.00902,173.9933,-66.55754,72.42295,154.7124,-40.62642,-72.4924,132.7614,11.40353,-37.95168,178.4937,-24.86965,-5.570217,182.0579,-42.1586,17.52913,155.1033,-42.83138,57.48663,148.0717,-32.75902,-0.7845704,0.08273017,-0.6144958,-0.3007666,0.3664773,-0.8804737,0.05091855,0.4042659,-0.9132231,0.1368425,0.07311776,-0.9878907,0.4122304,-0.04288495,-0.9100698,51.41513,58.01624,66.10484,63.56157,49.8311,19.97753,19.08254,18.74159,17.83381,15.84138,TRUE,TRUE,TRUE,TRUE,TRUE,130.823423
5,10.59313,308.456,147.5916,241.4682,363.6081,297.0654,-89.30064,129.5838,26.24506,-45.95795,200.9365,-51.08851,5.498586,209.5162,-65.95741,36.3484,176.6478,-66.84205,72.6887,156.3932,-40.63865,-76.26722,132.3029,15.10599,-41.21633,188.0852,-36.74978,0.357802,195.9769,-54.00287,27.03944,166.2332,-54.58382,67.03534,153.554,-37.37249,-0.8068807,0.07471751,-0.58597,-0.3050455,0.3512182,-0.8852079,0.05313197,0.422816,-0.9046566,0.14963,0.1210471,-0.9813045,0.4402779,-0.01689796,-0.8977025,51.43925,58.04346,66.13586,63.5914,49.85448,19.9869,19.09149,18.75038,17.84218,15.84882,TRUE,TRUE,TRUE,TRUE,TRUE,131.2928722
5,10.61046,208.8989,219.1653,118.7544,235.0291,176.0112,-90.15038,127.0627,26.6886,-47.20445,194.2714,-55.7253,3.704299,206.1649,-69.54621,34.63526,177.5801,-68.55635,72.60887,157.1727,-41.33056,-79.30592,131.4604,18.04119,-43.45651,190.6856,-44.63449,2.402377,201.5902,-61.18102,31.5015,173.9351,-62.22512,70.79797,156.6046,-39.59975,-0.8183061,0.02983226,-0.574008,-0.2988082,0.2740377,-0.9141209,0.05037263,0.3890604,-0.919834,0.1436346,0.1352674,-0.9803427,0.4558652,-0.02495332,-0.889699,51.46338,58.07069,66.16689,63.62123,49.87786,19.99628,19.10045,18.75918,17.85055,15.85625,TRUE,TRUE,TRUE,TRUE,TRUE,130.6402671
5,10.62777,183.5866,483.2186,332.1479,219.4288,105.1604,-88.59641,122.4039,23.17794,-47.22686,182.5163,-63.38832,2.038006,197.9917,-76.61407,30.83127,172.862,-73.12201,71.8745,156.0131,-43.95006,-82.11076,129.1778,20.14124,-44.57827,187.2208,-51.94619,2.448982,200.7955,-65.88,30.84187,174.8662,-67.12931,71.13401,156.9739,-41.76144,-0.7869585,-0.06531975,-0.6135387,-0.2744765,0.1420433,-0.9510449,0.0480957,0.3024746,-0.9519432,0.1029385,0.06842608,-0.9923314,0.4557948,-0.05980841,-0.8880733,51.48751,58.09791,66.19791,63.65106,49.90125,20.00565,19.1094,18.76797,17.85891,15.86368,TRUE,TRUE,TRUE,TRUE,TRUE,132.0284667
5,10.6451,524.4787,1522.617,616.2064,682.6016,412.1013,-76.27637,114.6173,8.36109,-36.72084,121.4029,-36.20892,-1.452645,186.26,-87.10162,19.21288,155.2578,-80.91357,65.8512,148.7634,-53.12364,-82.54241,127.4753,19.83978,-45.21151,169.6039,-58.40273,1.450117,196.3655,-71.99372,25.2369,166.707,-73.47521,68.33427,153.9377,-46.42572,-0.6558264,-0.2018963,-0.7274129,-0.227787,-0.5078511,-0.8307829,0.02682628,0.1836435,-0.9826268,-0.008207,-0.1431823,-0.9896623,0.3688999,-0.1641945,-0.9148514,51.51164,58.12514,66.22893,63.68089,49.92463,20.01503,19.11836,18.77677,17.86728,15.87112,TRUE,TRUE,TRUE,TRUE,TRUE,135.0996352
