5,3.130838,171.4969,486.8977,360.3629,251.115,258.1047,79.10361,141.2017,11.56218,51.78159,175.7979,-91.76296,10.13062,185.1291,-114.4421,-23.87708,180.0231,-111.4249,-67.36814,162.7978,-87.23843,77.82439,138.8703,4.717679,39.27146,148.1777,-65.06102,13.93586,161.4392,-91.12358,-15.56247,159.3608,-86.43137,-59.34268,157.8841,-82.24741,0.9297547,-0.1572968,-0.3328873,0.4794664,0.08242749,-0.8736805,0.1614471,0.2231064,-0.9613315,0.02285138,0.1819122,-0.9830492,-0.3558252,0.03946972,-0.9337187,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,163.8201383
5,3.148948,93.1367,324.7155,184.2507,113.2615,142.26,79.16575,141.0235,11.85404,51.12754,176.7565,-92.09811,9.166726,183.6192,-114.4243,-24.47122,178.382,-111.1231,-68.0109,161.6486,-86.53107,78.16944,139.3192,5.747425,44.58131,160.0242,-76.99319,11.54623,172.7162,-103.6913,-20.13291,169.6082,-100.4129,-65.31943,160.6236,-85.90076,0.9274216,-0.1621253,-0.3370526,0.4634215,0.1663282,-0.8703881,0.1499,0.2279885,-0.9620557,0.01734931,0.1786703,-0.983756,-0.3628019,0.04139687,-0.9309464,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,163.0032446
5,3.157906,81.37263,229.5887,133.4062,74.91566,107.8055,79.2184,141.5497,12.22914,50.88125,176.3596,-92.10846,8.744217,182.9093,-114.3672,-24.69549,177.457,-110.9673,-68.21555,160.9284,-86.18301,78.28143,139.4804,6.105429,46.60087,164.9055,-81.82656,10.46147,176.3832,-107.9565,-21.79145,172.5799,-104.9513,-66.80397,160.8533,-86.4826,0.9270326,-0.1630833,-0.33766,0.4596627,0.1687883,-0.8719064,0.1447746,0.2272621,-0.9630121,0.01541304,0.1725883,-0.9848735,-0.3648093,0.03734889,-0.9303329,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,162.5347191
5,3.175969,60.62899,68.46514,72.89135,70.44994,90.35002,79.2297,141.5463,13.09699,50.39646,174.3788,-91.74763,8.062814,180.6172,-113.9995,-25.07208,174.92,-110.4985,-68.56283,158.5889,-85.5201,78.43002,139.7106,6.638207,49.09175,170.7104,-88.25639,8.746714,179.5085,-112.6354,-23.8085,174.3978,-109.4797,-68.22536,159.7191,-86.52123,0.9270611,-0.1597448,-0.3391743,0.4560452,0.1627839,-0.8749424,0.1389535,0.2235988,-0.9647256,0.01382594,0.1652463,-0.9861554,-0.365575,0.03112206,-0.9302614,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,162.2337738
5,3.194093,39.8256,31.25861,79.1527,95.2626,98.56766,79.59906,142.2899,13.27415,50.33997,172.3872,-92.08203,7.892008,178.2589,-114.3309,-24.99066,172.3872,-110.7137,-68.38197,156.239,-85.50626,78.57215,139.9625,7.131272,49.99073,171.8822,-90.96977,7.923456,178.7587,-114.305,-24.44717,172.9671,-110.9034,-68.48834,157.4985,-86.37601,0.9263449,-0.1579251,-0.3419719,0.4529324,0.1475872,-0.8792441,0.1351372,0.2105468,-0.9681983,0.01336964,0.1501283,-0.9885761,-0.363549,0.01353503,-0.9314767,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,161.4747925
5,3.212267,94.13109,138.0409,177.4358,226.8525,216.2979,80.21735,145.1792,13.08477,50.65485,168.4967,-93.52035,8.245341,173.457,-115.8074,-23.79893,166.6265,-112.0498,-66.68028,151.0247,-86.57987,78.88727,140.7244,8.006225,50.4552,169.8822,-92.81726,7.977553,174.9203,-115.6977,-23.5803,168.0605,-112.1158,-66.97295,152.6526,-87.09869,0.9246159,-0.1656888,-0.3429762,0.4496918,0.09262238,-0.8883684,0.1337389,0.1623055,-0.9776353,0.02601954,0.08398126,-0.9961275,-0.3369567,-0.05953787,-0.9396358,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,158.9815391
5,3.230312,244.7531,737.4669,810.678,857.7764,712.8851,74.79535,146.3537,4.505461,35.4375,137.741,-78.13674,6.117152,137.5675,-100.3523,-16.10683,129.4039,-96.86236,-52.05228,124.6869,-80.15752,78.84467,141.6268,7.812434,45.51437,151.9959,-90.25631,6.858213,151.4681,-112.5335,-18.46617,143.5732,-108.2486,-57.73149,134.1464,-86.00343,0.8028956,-0.267689,-0.5326361,0.3502623,-0.4732573,-0.8082969,0.1418282,-0.3465445,-0.9272495,0.1183532,-0.3910923,-0.9127099,-0.1609641,-0.4422032,-0.8823531,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,161.7260854
5,3.248325,411.8411,562.8895,1542.88,1537.6,1262.945,70.31396,146.3151,-4.614241,34.19662,136.9654,-78.57085,14.46093,111.8438,-53.55351,-6.878638,109.4922,-49.86048,-29.99317,113.2722,-46.43291,78.14796,142.1278,6.663821,39.47802,141.6531,-84.82815,14.12203,124.6273,-93.06578,-9.353322,118.5389,-88.53889,-40.2339,115.729,-73.01123,0.683255,-0.3327945,-0.6499311,0.2718306,-0.6667634,-0.693927,0.2757286,-0.8575596,-0.434241,0.2777403,-0.86617,-0.4154634,0.2122437,-0.8569387,-0.4696899,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,TRUE,TRUE,TRUE,TRUE,161.3625693
1,3.257298,406.422,880.6546,1636.646,1495.894,1251.449,64.56779,142.4265,-8.003158,17.10855,129.0628,-24.31117,3.49818,122.3224,-7.714728,-9.056021,119.2906,-12.30217,-22.60579,128.9648,-19.69911,77.6047,142.2156,5.922907,39.23879,137.886,-75.44132,17.74042,120.5637,-75.5025,-4.966185,116.6521,-73.23812,-30.21553,118.384,-60.96027,0.7223999,-0.2303206,-0.6519899,0.2415185,-0.9127867,-0.329377,0.2705826,-0.9622448,-0.02949547,0.3292673,-0.9410452,-0.07756875,0.4373517,-0.8909727,-0.1220291,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,FALSE,FALSE,FALSE,FALSE,171.4357755
1,3.275412,785.8511,1287.586,1436.459,1452.721,1207.619,53.52068,152.5074,-28.79082,10.6283,139.5749,-10.55917,4.887535,131.1122,-8.870557,-11.40435,131.9736,-5.618533,-22.48069,142.397,-12.80117,76.88277,142.6881,4.482896,35.54691,136.6598,-57.83673,19.56725,123.8621,-54.09701,-0.4426379,120.6437,-50.3759,-18.69923,128.5374,-41.15925,0.6100888,-0.09709629,-0.7863612,-0.08069114,-0.9491401,0.3043388,0.1168131,-0.8894151,0.4419225,0.2330971,-0.8500268,0.472356,0.4989248,-0.7430229,0.4460842,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,FALSE,FALSE,FALSE,FALSE,162.8682335
1,3.293502,805.92,1139.561,1177.034,1159.366,870.543,46.70219,160.029,-37.57673,6.324376,134.9977,-13.33282,-0.1689883,129.0961,-9.522867,-15.9465,129.9966,-5.955763,-24.13134,135.4464,-11.96779,74.98424,143.8223,1.164025,26.48691,134.6454,-45.60625,14.02423,124.5431,-43.03394,-4.422677,122.6148,-39.45636,-20.55967,131.3714,-31.84007,0.4357786,-0.01686682,-0.8998958,-0.2190364,-0.7498417,0.624308,0.03522811,-0.7091984,0.7041283,0.1536446,-0.6871357,0.7100971,0.470447,-0.6590871,0.5867571,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,TRUE,FALSE,FALSE,FALSE,FALSE,156.2253546
0,3.311544,565.1848,708.9571,652.5554,677.6053,602.0662,37.09855,151.6896,-39.48637,14.41434,143.9979,-12.27847,10.06697,136.2226,-10.59799,-5.085151,133.5855,-7.057691,-16.95768,138.2067,-11.74852,71.93883,145.1297,-2.948462,23.67519,136.1902,-38.37508,13.38555,126.1309,-37.84755,-4.434099,124.1822,-34.23659,-19.63026,133.009,-26.72834,0.3515541,-0.09102479,-0.9317318,-0.1132846,-0.7537174,0.6473614,0.1755407,-0.729833,0.6607036,0.3018191,-0.6684161,0.6797978,0.5197192,-0.5743182,0.6324955,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,151.9224265
0,3.329678,379.2859,484.284,408.8689,407.7536,371.8896,36.76902,150.5774,-38.72426,16.97076,147.1876,-10.68708,13.24451,139.0719,-10.20092,-1.774162,136.1428,-7.299304,-14.05524,140.4991,-11.88774,66.9911,146.3759,-8.648274,22.62346,137.8225,-34.118,13.58965,127.4881,-35.07404,-3.845483,125.4627,-31.35258,-18.24644,134.4726,-23.89126,0.294475,-0.1459795,-0.944444,-0.1360139,-0.7283069,0.6716169,0.1792844,-0.7363291,0.6524389,0.3099715,-0.6727088,0.6718486,0.5173003,-0.5800527,0.629237,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,150.8369456
0,3.347713,237.3133,311.8481,259.7889,254.3047,233.0023,36.88729,150.4576,-37.07865,18.27912,148.084,-9.260348,14.87112,139.765,-9.522864,-0.00054693,136.8204,-7.248063,-12.70399,141.2113,-11.58949,59.19478,147.5694,-16.43287,22.18053,138.8857,-31.48841,13.92811,128.5282,-33.03902,-3.163378,126.5999,-29.04934,-16.89023,135.7712,-21.71934,0.2655698,-0.1660854,-0.949678,-0.1478478,-0.7230853,0.6747508,0.1769761,-0.7435373,0.6448502,0.3106014,-0.6775452,0.6666778,0.5098093,-0.5870922,0.6288221,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,150.5055206
0,3.356788,214.3258,225.7273,229.2469,236.5565,221.2153,36.1811,151.0681,-36.30592,20.46132,150.0352,-10.85125,17.13296,141.6901,-11.01014,2.344643,138.5884,-8.585288,-10.97588,142.957,-12.63901,54.23404,148.2344,-20.79207,22.11828,139.512,-30.31967,14.29687,129.2912,-31.88756,-2.554289,127.4529,-27.71117,-15.97506,136.7134,-20.68399,0.2020095,-0.2117059,-0.9562284,-0.1336475,-0.7328635,0.6671202,0.1867325,-0.7409673,0.645057,0.3185074,-0.6686917,0.6718664,0.498178,-0.5741152,0.6497773,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,150.4627484
0,3.374815,197.7442,111.0596,142.6575,149.1978,134.0607,35.34563,147.5536,-34.04131,22.94914,147.0836,-12.45568,18.69101,139.3973,-10.86481,3.867043,136.5248,-8.214823,-9.813938,140.8263,-12.17575,44.69828,147.8278,-27.37092,22.33344,140.7239,-27.4394,15.30365,130.6827,-29.18528,-0.9888908,128.965,-24.61111,-14.16022,137.7372,-18.68238,0.1477844,-0.2727488,-0.9506671,-0.09841662,-0.7627833,0.6391211,0.1866226,-0.7251038,0.6628699,0.3190806,-0.6496366,0.6900434,0.4875731,-0.5569497,0.6723685,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,151.4273066
0,3.392879,118.7389,106.1046,102.8754,100.0572,85.98881,35.91371,146.9123,-32.52201,24.56406,145.4183,-13.04909,19.99097,137.9355,-11.25772,5.034235,135.2972,-8.65625,-9.018899,139.8014,-12.41025,39.52846,146.9448,-30.07566,23.25557,141.9168,-23.29005,16.67139,131.8736,-26.08936,1.018603,130.2914,-21.16415,-12.26103,138.204,-16.95149,0.1554955,-0.2720528,-0.9496359,-0.08360536,-0.7921567,0.6045642,0.1838054,-0.7361071,0.6514307,0.3155704,-0.6575024,0.6841827,0.4770986,-0.5649219,0.6732311,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,152.3672074
0,3.41103,82.16482,103.7276,67.67281,67.51939,51.58998,35.96325,147.6671,-31.28103,25.72153,144.4171,-14.36815,20.84399,137.1215,-12.64933,5.756539,134.4841,-9.755351,-8.804886,139.251,-13.14008,37.81011,147.0963,-30.45666,24.74166,142.667,-19.70055,18.61148,133.1794,-22.52456,3.523392,131.5275,-17.58675,-10.45557,138.3687,-15.76101,0.1703651,-0.247386,-0.9538217,-0.05796687,-0.8331836,0.5499499,0.192225,-0.7611932,0.6193824,0.3219261,-0.6794543,0.659322,0.4754303,-0.5879964,0.65439,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,152.0224913
0,3.429074,54.60302,86.32655,90.87198,87.20723,71.45167,36.18676,149.8284,-30.96147,26.92971,146.5018,-14.46195,22.58309,138.8564,-13.60859,7.271825,136.0129,-9.543963,-7.987925,140.6721,-12.53427,37.13285,147.6189,-30.39332,26.29604,143.7874,-17.48799,20.9701,134.8361,-19.65217,6.035089,132.9033,-14.45932,-9.054346,138.854,-14.61949,0.1690622,-0.2455403,-0.9545302,-0.03636734,-0.8359349,0.5476224,0.2228498,-0.7672575,0.6013767,0.3414686,-0.67199,0.6571366,0.4821109,-0.5766883,0.6595451,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,151.1346744
0,3.447177,43.42275,78.95991,83.7132,95.53995,76.16257,37.35036,147.8873,-30.69403,28.64062,145.3829,-14.35782,24.12363,137.7571,-12.49271,8.80746,135.0004,-8.143231,-6.433909,139.0941,-12.00173,37.01134,147.6147,-30.59693,28.32292,144.4967,-16.16519,23.31834,135.9896,-16.895,7.932716,133.7567,-11.95403,-7.344018,138.8453,-13.67697,0.175736,-0.2881685,-0.941316,-0.0137925,-0.824033,0.5663739,0.2303558,-0.7333664,0.639617,0.3451671,-0.6293921,0.6962221,0.4963664,-0.544813,0.6758692,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,152.6882418
0,3.465251,32.87331,58.42056,69.5168,93.58012,62.2531,37.42822,147.3665,-30.51947,29.13134,144.5027,-14.56997,25.15307,136.4676,-13.52655,10.10541,133.4017,-9.951562,-6.062146,137.874,-11.70271,37.06108,147.2213,-30.60384,29.49264,143.9573,-15.68909,25.1675,135.6705,-15.81217,9.431302,133.2425,-11.28011,-6.339731,137.768,-12.92748,0.1756281,-0.2835225,-0.9427459,0.007786408,-0.8325509,0.5538937,0.259807,-0.7456237,0.6136332,0.3852603,-0.6530524,0.6519947,0.5111776,-0.5422746,0.6668101,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,151.6726393
0,3.474239,24.88038,76.87309,54.02271,117.8862,66.80441,37.52407,147.3582,-30.59318,29.72912,144.2616,-15.59326,25.28043,136.3809,-13.72098,10.79486,132.9119,-11.58598,-5.69119,137.6094,-12.97419,37.12443,147.1018,-30.64537,30.06117,143.743,-16.31241,25.74865,135.519,-15.69505,10.1629,132.8765,-11.91028,-5.876992,137.3958,-13.49694,0.1775939,-0.282686,-0.9426288,0.01926728,-0.8463602,0.5322623,0.257834,-0.7469929,0.6127995,0.3986435,-0.6701351,0.6261008,0.5261143,-0.5597148,0.6402524,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,151.7775638
0,3.492332,65.61765,88.22988,51.2117,125.0965,141.8816,37.77032,149.454,-31.46011,30.23752,145.3299,-17.55184,25.37158,137.4714,-15.13801,11.28091,133.8014,-14.39005,-4.952439,138.445,-17.0603,37.3814,147.9785,-31.06796,30.70528,144.1341,-17.75933,26.21369,135.9861,-16.28831,10.97931,132.7782,-13.33633,-5.137496,137.4208,-15.81469,0.1860987,-0.2449137,-0.951517,0.03015081,-0.874042,0.4849139,0.2582958,-0.768512,0.5853825,0.4099779,-0.7026483,0.5815527,0.5679523,-0.6099706,0.5525993,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,150.5116456
0,3.510415,188.4993,74.0769,88.77121,186.4939,181.0417,40.97236,152.6454,-32.35386,30.61347,146.1548,-18.64953,26.0445,138.2213,-17.20873,12.35818,134.5205,-18.6174,-4.025439,139.4474,-20.64337,39.68568,150.7413,-31.87288,30.96217,144.7629,-18.63891,26.5373,136.6444,-17.37921,11.45778,133.0193,-14.85629,-4.628797,137.8927,-17.73055,0.2376175,-0.1835548,-0.9538583,0.02564297,-0.8888291,0.4575209,0.2614564,-0.7928335,0.5505049,0.4288754,-0.7393594,0.5190507,0.5996273,-0.6290136,0.4947616,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,149.2101728
0,3.528543,298.0208,27.76039,58.07695,184.9268,192.0126,47.94402,155.4484,-32.02245,30.51552,145.5214,-18.91881,26.06947,137.7475,-18.37845,12.66872,134.6165,-21.90792,-3.676291,140.2216,-24.07274,45.84467,154.298,-32.27768,30.96105,144.8934,-18.92169,26.70076,136.8382,-18.2175,11.73224,133.1845,-16.02365,-4.316521,138.2877,-19.23666,0.3293751,-0.1363423,-0.9343034,-0.01609892,-0.8894521,0.4567448,0.2288515,-0.808076,0.5428078,0.4142234,-0.7705262,0.4844671,0.600693,-0.6559401,0.4570674,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,149.8673454
0,3.546602,394.4782,119.9746,118.1108,196.3854,266.6274,57.34051,153.744,-30.80471,31.73788,142.0895,-20.61482,26.72067,134.7193,-20.21535,13.58182,132.5468,-25.38155,-2.001136,139.4977,-29.92002,55.68144,154.6557,-31.24353,31.16205,144.1784,-19.42056,26.81088,136.3766,-18.86574,11.89614,133.1794,-16.83362,-4.05299,138.4827,-20.5379,0.4505339,-0.1381506,-0.8820055,-0.1072417,-0.8743638,0.4732729,0.1398567,-0.8108628,0.5682795,0.3368144,-0.7943494,0.5055344,0.5579472,-0.6990933,0.4471727,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,155.0585936
0,3.555798,480.2928,171.7912,169.4783,286.4738,319.3253,63.48278,152.5158,-28.32215,33.81952,139.9456,-21.10518,28.80163,132.6344,-21.04259,16.42866,130.5864,-28.66166,0.8813775,137.5847,-33.15969,62.08005,153.5153,-29.19467,31.7952,143.164,-19.85363,27.2686,135.6454,-19.40387,12.09032,133.0739,-17.33302,-3.780195,138.4328,-21.23437,0.548503,-0.1539542,-0.8218531,-0.1536141,-0.8541333,0.4968491,0.09073655,-0.7939178,0.6012166,0.3071064,-0.7947932,0.5234401,0.5233038,-0.6930441,0.4958255,49.35103,55.68713,63.45102,61.00985,47.83059,19.17552,18.31645,17.98919,17.11786,15.20542,FALSE,FALSE,FALSE,FALSE,FALSE,160.833691
