5,2.106402,119.4433,56.2636,117.0475,174.7357,186.9056,-60.1988,159.9076,21.39898,-37.20375,213.0284,-57.18305,18.93719,216.1429,-68.84174,66.93094,210.9257,-51.04027,89.55645,195.7728,-17.89465,-58.63545,162.6773,19.12227,-32.99142,200.3019,-32.9936,11.22592,211.4228,-58.75334,63.69405,210.1102,-49.2321,88.52863,195.8568,-17.66618,-0.5351557,-0.3590749,-0.7646395,-0.3154949,-0.07393191,-0.9460428,0.08621202,-0.09278299,-0.991947,0.4018362,-0.126835,-0.9068851,0.5638235,-0.2727073,-0.7795729,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,TRUE,TRUE,153.3771321
5,2.123762,96.54781,117.2012,165.8978,186.4595,180.5263,-60.39279,158.7312,22.1789,-37.15017,209.5019,-57.95837,19.7845,211.4048,-69.62935,67.7238,206.6172,-51.18662,90.13261,192.2749,-17.13561,-59.44654,161.7291,20.08404,-33.39032,201.1527,-34.99746,14.88488,211.802,-63.71443,66.75478,207.1128,-50.7186,90.0162,192.6744,-16.92287,-0.5315559,-0.3836232,-0.7551699,-0.320512,-0.09614476,-0.9423525,0.0931917,-0.1271121,-0.9875008,0.4095618,-0.1617783,-0.8978234,0.5694445,-0.3113031,-0.7608044,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,TRUE,TRUE,151.5285356
5,2.141027,95.73424,225.2863,313.7656,285.624,241.9058,-60.34444,157.257,23.3532,-36.55019,203.4932,-59.08297,20.74862,203.4001,-70.27293,68.42614,199.6036,-50.95701,90.21306,186.8165,-15.83764,-59.94851,160.7114,20.99475,-33.99307,201.7639,-38.50885,17.98695,207.7692,-67.48843,68.10437,200.6086,-50.78541,90.32227,187.6101,-15.74869,-0.5188677,-0.4259908,-0.7411532,-0.3165549,-0.1475273,-0.9370319,0.1009152,-0.2028279,-0.9740005,0.4152928,-0.2324044,-0.8794999,0.5632129,-0.3825561,-0.732422,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,TRUE,TRUE,148.5286444
5,2.158423,138.1293,387.8118,619.0917,557.5119,440.3532,-58.30634,155.6062,23.85843,-35.11718,193.8899,-60.96783,21.86403,187.6734,-69.66267,67.53514,185.1381,-49.26919,87.68481,175.9685,-13.27708,-59.54859,159.2113,21.7848,-34.55022,200.2275,-44.50163,20.40487,195.0274,-69.0401,67.26736,186.6789,-49.31747,87.80313,177.5355,-13.68585,-0.4589532,-0.5112587,-0.72662,-0.2999157,-0.2405101,-0.9231498,0.1045126,-0.3731553,-0.9218634,0.389744,-0.4024984,-0.8283083,0.5048054,-0.5355752,-0.6770012,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,TRUE,TRUE,141.7932791
5,2.175743,177.7141,745.1805,1096.725,1104.474,901.0176,-55.40133,154.4339,18.63376,-22.39683,166.8068,-45.04935,13.4182,146.3611,-33.97477,37.10796,144.2961,-18.94048,52.59541,152.5457,7.815037,-58.47935,157.5436,21.13132,-30.98447,188.5487,-50.06556,20.21331,171.4923,-58.69593,53.09681,161.7585,-39.33467,72.2444,161.4424,-6.501729,-0.4546959,-0.4447712,-0.7716413,-0.1778172,-0.5671157,-0.8042144,0.05836461,-0.7408324,-0.6691493,0.1545152,-0.7537464,-0.638742,0.1266764,-0.8612039,-0.4922204,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,TRUE,TRUE,145.0538445
3,2.1931,343.6646,788.3825,796.7689,1168.05,840.228,-49.28639,158.1678,13.33395,-14.27752,160.7751,-35.14284,17.16066,150.1573,-34.18296,29.29916,140.7323,-3.24575,47.6995,152.3028,12.66095,-56.0176,157.1406,19.04172,-23.04963,176.0291,-47.30288,20.12579,160.6406,-48.28136,41.18894,149.3132,-23.29027,58.96073,155.1977,2.758935,-0.3747159,-0.4055545,-0.8337347,-0.09616484,-0.761888,-0.6405303,0.005648134,-0.8362221,-0.5483618,-0.05732722,-0.9180345,-0.3923343,-0.1289549,-0.9241819,-0.3595254,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,TRUE,TRUE,FALSE,FALSE,143.89657
1,2.210468,776.267,1406.522,1518.103,1622.806,1170.642,-32.70969,163.8621,-1.427067,-5.229254,170.8467,22.95381,2.349289,163.23,29.62957,18.30276,172.0802,43.87805,29.41669,176.6895,36.67665,-53.61372,157.4213,15.85818,-18.24158,164.6709,-28.05851,8.786837,152.5155,-25.46982,21.9544,148.3186,4.90418,34.86661,159.7557,16.77912,-0.2150155,-0.3185209,-0.9232079,0.05403414,-0.9442937,0.3246377,-0.2087752,-0.9154624,0.3440081,-0.3329352,-0.7955114,0.5062764,-0.6293412,-0.6889679,0.3595175,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,TRUE,FALSE,FALSE,FALSE,FALSE,152.0221433
0,2.219096,788.9699,1281.187,1316.784,1364.296,976.83,-28.3301,166.385,-6.188334,-2.72693,172.1226,22.60057,3.481565,162.6868,27.87828,19.38995,173.2825,42.85464,29.75919,179.2813,36.55735,-48.62835,158.93,10.49051,-15.63359,163.6453,-20.66556,7.121956,152.3719,-17.63991,20.09958,151.8836,13.09395,31.42594,164.8393,21.8865,-0.1527994,-0.2851992,-0.9462102,0.1231393,-0.8279865,0.5470604,-0.1842307,-0.8299313,0.5265672,-0.3088296,-0.6598572,0.6849911,-0.6358482,-0.5613354,0.5297166,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,152.9498278
0,2.236409,752.416,960.7802,867.0203,901.1843,692.4298,-22.25293,176.1988,-11.73385,2.015507,175.9927,22.05757,8.091275,167.7161,23.18748,22.85146,176.5271,40.21596,32.49006,184.8114,35.80679,-38.95649,164.3132,1.308434,-11.22091,164.9933,-10.79401,6.780986,154.552,-8.858958,20.30856,158.8088,21.80671,31.13758,174.6986,28.2298,-0.07983218,-0.1140843,-0.9902583,0.2005508,-0.7268108,0.6569059,-0.1145126,-0.7914234,0.6004463,-0.2424185,-0.6077764,0.7562017,-0.5818492,-0.5352168,0.612368,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,152.1520811
0,2.262487,495.0367,549.8726,498.4199,473.1259,429.891,-20.16358,186.3433,-11.76284,5.419555,181.0622,20.77732,12.0557,173.8553,20.58983,26.87577,180.9469,37.6114,35.40441,190.8682,34.90829,-27.26467,176.6991,-8.072795,-6.396961,168.7789,-2.070932,7.729455,158.2886,-2.476614,22.44046,166.4254,27.42747,33.79787,185.0912,31.92823,-0.1033636,0.06540615,-0.9924908,0.2995563,-0.731342,0.612703,-0.000315853,-0.8235356,0.5672646,-0.1311511,-0.674136,0.7268701,-0.4745982,-0.6247587,0.6200266,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,151.7851532
0,2.271092,411.8229,426.4064,396.0394,367.2257,345.177,-20.00653,188.0617,-11.31773,5.619016,181.9551,20.62044,12.33824,174.8867,20.30127,27.28219,181.6911,37.17599,35.6447,191.7755,34.73823,-24.56152,180.8561,-9.6457,-5.095378,170.0975,0.1522269,8.082702,159.5503,-0.8303831,23.16214,168.5874,28.58214,34.42174,187.3866,32.47307,-0.1077466,0.09287284,-0.989831,0.315021,-0.7407562,0.5933313,0.01701327,-0.8319437,0.5545992,-0.1134861,-0.6907031,0.714178,-0.4578128,-0.6420019,0.615013,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,151.502314
0,2.288478,315.5905,254.2986,249.745,218.8335,220.416,-19.58794,191.6381,-10.25914,5.436547,183.738,20.40057,12.1979,176.7423,19.75757,27.41878,182.8121,36.4706,35.68341,193.0221,34.53082,-20.76917,188.0378,-10.64994,-2.763725,172.8364,4.169135,8.768463,162.328,2.431128,24.44027,172.6535,30.447,35.08168,190.4577,33.01109,-0.1063669,0.1451157,-0.9836806,0.3303554,-0.7660238,0.5514279,0.03342849,-0.8511327,0.5238852,-0.09493528,-0.7218376,0.68552,-0.4379437,-0.6696522,0.5998093,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,149.9806762
0,2.305785,218.6067,136.6882,141.7742,121.0351,126.5623,-18.99331,193.0714,-9.277717,4.791971,184.1995,20.12942,11.58271,177.2594,19.48518,27.03932,183.0944,35.98652,35.27973,193.3019,34.20508,-18.63179,192.1941,-9.912153,-0.7980821,175.586,7.761788,9.374658,165.4554,5.812007,25.38485,176.2749,31.81054,35.09755,191.9678,33.15112,-0.09430025,0.1666911,-0.9814894,0.339711,-0.7754156,0.5322848,0.04316338,-0.8571727,0.5132172,-0.08283698,-0.7309676,0.6773658,-0.4230311,-0.6770591,0.6021925,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,149.6020583
0,2.323157,129.9422,74.2401,84.50917,56.05669,54.64155,-20.00248,192.3546,-7.479893,2.824282,182.0972,20.56271,9.578132,175.006,19.91538,25.55532,181.5659,35.90157,33.80235,191.6745,33.59312,-18.36554,193.4111,-8.328818,0.3152141,177.3665,10.55805,9.572359,167.9466,8.915317,25.56723,178.419,32.79571,34.22196,191.5841,32.99992,-0.1014696,0.161864,-0.9815823,0.3535007,-0.7571154,0.5493755,0.05640216,-0.840573,0.538754,-0.06336493,-0.702553,0.7088047,-0.4015689,-0.6497113,0.6454593,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,152.4043298
0,2.340532,122.5139,122.3784,139.1682,84.77274,77.32435,-20.10078,192.2453,-5.495849,1.158892,178.6005,20.27436,7.920893,171.1201,19.4754,24.31792,179.0951,35.57578,32.54036,189.4564,32.99774,-18.81425,193.6418,-6.623939,0.5728952,177.6266,13.12102,9.042428,168.9667,12.0532,24.8776,178.3983,33.46082,32.77119,189.4373,32.55798,-0.09598689,0.1607153,-0.9823223,0.3689669,-0.7385272,0.5643057,0.07051199,-0.831591,0.5508943,-0.0433329,-0.6710526,0.7401423,-0.3782733,-0.6135592,0.6931482,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,155.9927867
0,2.357893,134.291,161.4535,188.1629,131.6024,89.7775,-19.73105,193.1873,-3.539181,0.09894876,175.133,19.22252,6.845915,167.2335,18.06753,23.39231,176.1317,34.16845,31.74018,187.7553,32.42987,-18.94329,194.1664,-5.243315,0.2804643,176.1562,15.23452,7.955978,167.9033,14.35902,23.8286,176.3649,33.11304,31.7634,187.4542,32.05789,-0.08592746,0.1631352,-0.9828547,0.3777564,-0.7343934,0.5638851,0.07739266,-0.8373168,0.5412126,-0.03434924,-0.6712763,0.7404109,-0.3628625,-0.5846717,0.7255961,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,159.0130485
0,2.375206,154.6072,181.2603,166.0237,78.73802,71.25196,-18.84997,195.8089,-2.055664,-0.31411,172.4446,16.69696,6.606172,165.2218,16.53303,23.40527,175.5921,34.2258,31.62388,186.9519,31.97941,-18.72638,195.4813,-3.83281,-0.1723867,173.4892,15.32405,7.047266,165.8351,14.89427,23.31898,174.8868,33.05033,31.46981,186.3232,31.61308,-0.07176764,0.1855386,-0.9800127,0.3732636,-0.7726826,0.5134548,0.0769469,-0.8511789,0.5192048,-0.02826983,-0.6514472,0.7581671,-0.3578113,-0.5818497,0.7303575,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,160.2409857
0,2.392566,139.9293,168.8372,165.0657,44.78593,43.29099,-18.14185,197.7256,-1.185811,-0.1570723,170.1966,14.75179,6.821465,163.1279,14.67318,23.70777,175.3528,34.31128,31.82853,186.6805,31.80819,-18.39778,197.1316,-2.536445,-0.3509944,170.7661,14.04569,6.710735,163.5599,13.99748,23.40219,174.2404,33.25737,31.61499,185.8875,31.43758,-0.06358587,0.1981633,-0.9781044,0.3684179,-0.7937444,0.4839814,0.0749418,-0.8689865,0.489128,-0.0264604,-0.6349126,0.7721307,-0.3553696,-0.5740716,0.7376682,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,161.2402738
0,2.409889,70.91594,134.7086,146.4054,22.58753,23.27131,-17.72558,197.6542,-1.351006,0.5481937,168.4315,14.38265,7.559734,161.0384,13.81465,24.15248,175.4786,34.31579,32.00816,186.8409,31.39164,-18.01426,198.3081,-1.698131,0.0698702,168.4422,13.32939,7.041105,161.2155,12.95704,23.85574,174.1767,33.4432,31.84471,185.9134,31.15395,-0.05602331,0.1790586,-0.982242,0.381238,-0.7738122,0.5058383,0.08909937,-0.8648713,0.4940233,-0.01605815,-0.6046217,0.7963509,-0.3447093,-0.5568291,0.7557227,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,163.2122056
0,2.418564,64.97342,120.6087,127.3627,16.15921,16.00078,-17.5118,197.9235,-1.116329,0.78007,167.7303,14.24019,7.842513,160.3808,13.71325,24.24841,175.6309,34.35487,31.98141,187.0226,31.27682,-17.81293,198.7516,-1.348958,0.3504618,167.4213,13.12504,7.318476,160.2194,12.67372,24.00443,174.3002,33.53208,31.85463,186.0314,31.07047,-0.04713184,0.1741512,-0.9835903,0.3873526,-0.7671099,0.511371,0.0969156,-0.8611529,0.499022,-0.01101555,-0.5931391,0.8050247,-0.3393508,-0.551016,0.7623794,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,163.8820462
0,2.435926,33.92586,128.144,118.8235,31.87164,25.53727,-16.95683,196.4353,-1.494358,2.028426,165.5807,14.39724,9.35442,158.7519,14.53656,24.9802,176.2185,34.5187,32.26244,187.6813,30.79514,-17.33195,198.7599,-1.024674,1.462279,165.031,13.20859,8.577114,158.1491,13.09112,24.61619,174.7626,33.81693,31.98841,186.3679,30.85988,-0.03035052,0.1289566,-0.9911857,0.412822,-0.7309791,0.5433668,0.1288198,-0.8302705,0.5422697,0.008570566,-0.5462894,0.8375527,-0.3194354,-0.5234427,0.7899169,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,166.0696275
0,2.453198,50.45255,117.6234,103.3801,74.17971,72.46898,-15.71769,197.4044,-2.134737,4.146746,165.5498,12.63226,11.84662,159.5447,13.98793,26.26336,177.9225,33.69884,33.05427,189.6641,30.0427,-16.39788,198.9251,-1.146726,3.439699,164.1683,12.12657,11.01286,158.081,13.2626,25.87526,176.265,33.32321,32.49237,187.5252,30.35596,-0.008985638,0.1375624,-0.9904523,0.4372902,-0.7261507,0.5305493,0.1611028,-0.8167405,0.5540585,0.02319303,-0.5468957,0.8368794,-0.3033465,-0.543008,0.7830218,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,166.0408695
0,2.47057,62.07748,167.547,152.1855,139.0659,136.4216,-15.29718,198.5985,-3.256807,6.530229,166.6075,9.387834,14.72145,161.4782,11.98697,27.80949,180.2145,31.58992,33.82829,192.4196,28.30617,-15.63513,199.4951,-1.630118,5.384034,164.57,9.918636,13.91898,159.7756,12.52257,27.33793,178.3065,31.76263,33.20876,189.5197,29.30842,-0.01475747,0.1739392,-0.9846458,0.4841935,-0.727365,0.4863093,0.2158932,-0.8137535,0.5396252,0.0612584,-0.5746142,0.8161286,-0.2628811,-0.5942761,0.7600852,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,166.429531
0,2.488216,52.63427,133.155,126.4139,127.9261,129.6908,-15.84791,198.1102,-4.253415,7.876141,166.8233,7.917036,16.41799,162.3233,11.33475,28.68672,181.6866,30.09258,34.05676,194.146,26.68928,-15.53082,199.7822,-2.346806,7.031283,165.2753,7.927854,16.25295,161.3824,11.54094,28.52418,180.1397,30.00967,33.82537,191.785,27.67204,-0.03609497,0.1708711,-0.984632,0.5267823,-0.7065268,0.4725677,0.264046,-0.7935972,0.5481634,0.1016648,-0.5726427,0.8134768,-0.2198477,-0.6121495,0.7595656,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,168.1094239
0,2.508459,370.5884,371.1294,314.1543,304.3068,282.0841,-18.04408,200.4013,-15.44174,6.753302,168.5997,-3.369689,15.16998,163.8537,0.8380069,26.42826,181.8738,20.781,31.96283,194.5384,18.41873,-16.00572,199.8677,-4.152449,7.386719,165.9268,4.296537,16.07257,162.6012,5.936996,27.83971,180.7525,25.61707,33.38568,192.9055,24.38616,-0.02835298,0.221229,-0.9748096,0.5044014,-0.7374828,0.4491083,0.2377448,-0.8216069,0.5181115,0.06334004,-0.6260912,0.7771729,-0.2527532,-0.6636756,0.7040245,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,161.1891019
0,2.519736,554.792,605.5247,553.8799,478.9104,403.0763,-18.57371,205.1313,-24.95334,5.085891,171.4215,-15.08253,13.0554,165.875,-10.65724,23.39025,180.7165,11.83447,29.42932,193.3622,11.48188,-16.25681,200.3044,-5.791973,7.053118,166.6725,0.8468158,14.98994,163.5935,-0.05252196,26.60763,180.4745,21.51233,32.61663,192.8456,21.70416,0.03111965,0.3394789,-0.9400988,0.4526047,-0.8067026,0.3799736,0.179274,-0.8867487,0.4260722,-0.006502681,-0.7242585,0.6894979,-0.3164255,-0.7426788,0.5901721,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,147.9904151
0,2.542084,596.7409,1143.023,1068.849,1006.042,798.5178,-39.0446,191.5323,-23.41658,-16.86897,216.0206,-57.6283,7.020663,204.864,-58.1508,22.04303,204.9297,-40.86745,38.20416,203.7533,-24.99564,-18.88733,200.5157,-10.39134,5.067004,168.9223,-6.843613,12.1617,166.4155,-12.1838,24.63034,179.4745,12.53737,31.53635,191.2797,15.77886,-0.1899481,0.2360309,-0.9530001,0.2737478,-0.8711919,-0.4075375,0.08980243,-0.9610421,-0.261407,-0.02517913,-0.9985409,-0.04777074,-0.2648168,-0.9469035,-0.1823341,52.11304,58.80375,67.00215,64.42436,50.50751,20.2487,19.34156,18.99599,18.07588,16.05641,FALSE,FALSE,FALSE,FALSE,FALSE,141.8697327
