5,2.858668,265.7682,122.5518,285.0421,246.5271,243.8493,62.35603,76.07877,-9.282742,31.10509,97.74727,-90.7159,3.141551,120.5993,-107.9005,-34.49575,123.47,-101.7717,-76.18505,119.9777,-72.84474,56.00866,78.90091,-29.59427,30.18455,96.91689,-90.08228,3.144219,113.2964,-103.2335,-33.14248,119.1838,-99.35493,-76.08202,119.8335,-73.38879,0.8538006,-0.2497337,-0.4567906,0.3146772,-0.3795462,-0.8700132,0.1548853,-0.07099668,-0.9853781,-0.08779764,-0.06435246,-0.9940575,-0.5408127,-0.1082698,-0.8341458,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,150.2308958
5,2.876783,188.5246,119.696,240.8801,171.9412,190.2286,63.82473,76.54002,-7.682354,32.2457,98.90433,-90.96948,3.226612,123.6364,-108.0038,-34.1037,124.9721,-101.6806,-76.82166,121.8483,-72.03326,56.58149,78.80697,-28.13865,32.38057,99.36207,-90.99929,3.225501,121.3394,-106.7062,-33.68326,124.6282,-101.3694,-77.24313,122.6457,-72.42975,0.8620402,-0.2453046,-0.4435226,0.3329487,-0.3377517,-0.88038,0.1539133,-0.006278231,-0.9880644,-0.08743827,-0.02802543,-0.9957756,-0.5639163,-0.05510418,-0.8239915,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,149.4725003
5,2.894837,144.1135,103.2211,151.4344,178.2006,143.242,65.2286,77.60849,-6.604407,33.22443,99.71564,-91.41456,3.223512,124.7077,-108.3506,-33.25998,127.74,-101.8589,-77.27689,123.1424,-71.64753,57.27151,78.78571,-26.5434,33.80341,100.869,-91.60629,3.355161,125.6301,-108.1924,-33.11346,128.6742,-102.0694,-77.79165,124.4638,-71.85948,0.8701512,-0.2338834,-0.4337459,0.3477875,-0.3064656,-0.8860715,0.1512384,0.02082072,-0.988278,-0.07898661,0.0323538,-0.9963505,-0.5791445,-0.01475765,-0.8150913,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,148.7876499
5,2.903841,124.1118,95.30323,126.7234,160.0748,125.2968,66.00687,78.08982,-6.521821,33.67065,99.9643,-91.90525,3.185133,125.1859,-108.707,-32.83567,128.6353,-102.1059,-77.55918,123.6652,-71.50302,57.78162,78.81629,-25.47136,34.33332,101.3253,-92.00368,3.369641,126.7429,-108.6541,-32.59834,130.1369,-102.3077,-78.08219,125.1858,-71.64137,0.873041,-0.2263779,-0.4319172,0.3537115,-0.2914053,-0.8888032,0.149142,0.03642788,-0.9881446,-0.07428399,0.05403529,-0.9957721,-0.5886791,0.006883066,-0.8083375,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,148.5437126
5,2.921901,98.67142,112.1601,118.3457,121.9989,88.6617,67.53656,79.14434,-7.324977,34.83525,101.0037,-93.51933,3.507485,126.571,-109.9201,-32.15342,129.6828,-103.1385,-77.89324,124.4961,-71.70081,59.74528,79.10014,-21.92885,35.39743,102.3359,-93.2537,3.711659,128.3996,-109.747,-31.68998,131.6909,-103.1818,-78.4458,126.2692,-71.65241,0.873863,-0.2175405,-0.4347868,0.367419,-0.2538429,-0.8947442,0.149495,0.07253165,-0.9860986,-0.07118921,0.08042063,-0.9942156,-0.6057513,0.0373163,-0.7947785,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,147.9048311
5,2.939968,148.6629,165.9343,155.44,166.0187,72.66356,69.23954,81.12706,-10.47695,35.51313,103.5001,-96.75423,3.534491,129.4252,-112.263,-31.71739,132.9468,-104.9783,-78.14933,125.3771,-72.82897,62.77498,79.99038,-18.05504,36.15205,103.9921,-95.23782,4.013166,130.9191,-111.5261,-31.08004,134.6007,-104.7017,-78.64359,127.0493,-72.58289,0.8712474,-0.2004113,-0.4480663,0.3716051,-0.2137523,-0.9034488,0.1448945,0.1098562,-0.9833297,-0.07248541,0.1258,-0.989404,-0.6213952,0.04749136,-0.7820566,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,146.1977896
5,2.958034,194.8852,231.497,236.3892,188.2881,85.98353,69.97062,82.67576,-14.79213,35.22962,107.6455,-100.4939,3.074205,134.9403,-114.3023,-31.6773,136.6573,-106.8737,-78.92783,126.7291,-74.10837,64.91521,81.01363,-16.724,36.28054,106.5188,-97.72232,3.855003,135.6731,-113.4887,-30.75962,138.0848,-106.5007,-79.27148,128.2441,-73.78674,0.8643372,-0.1839064,-0.4680808,0.3690876,-0.1576031,-0.9159343,0.141937,0.1765997,-0.9739951,-0.06800366,0.1646444,-0.984006,-0.6352987,0.05775731,-0.7701036,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,144.9323464
5,2.976161,221.212,254.7188,218.51,153.3337,78.62909,70.66312,84.85665,-18.6317,34.8438,111.5209,-103.7734,1.900252,137.9689,-116.5909,-31.90087,138.2502,-108.9752,-79.54462,126.7475,-75.67555,66.16748,81.91025,-16.82582,36.05559,109.3707,-100.2458,2.83051,139.2412,-115.5664,-30.7107,139.7525,-108.3452,-79.72887,128.2851,-75.00494,0.8564886,-0.1716178,-0.4868004,0.3629764,-0.1148222,-0.9246967,0.1273443,0.1993852,-0.9716115,-0.06657098,0.1711968,-0.9829852,-0.6422111,0.04330971,-0.7653033,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,143.8933386
5,2.994276,246.8771,253.6455,177.0644,150.7422,181.0479,71.16042,88.16999,-22.49755,35.45649,114.7453,-106.8736,1.336928,138.0393,-119.9258,-31.46298,136.1796,-112.488,-78.83496,123.2148,-79.32785,66.8853,82.78815,-17.52173,35.92083,112.0242,-102.6806,2.013197,140.0161,-118.085,-30.61458,138.7642,-110.4404,-79.4192,126.5137,-77.01386,0.8389358,-0.1777689,-0.5143782,0.36569,-0.08980816,-0.9263937,0.1179019,0.1851936,-0.9756036,-0.05883443,0.1250427,-0.9904054,-0.622072,-0.02911102,-0.7824187,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,143.8834437
5,3.012335,263.0601,215.718,151.6236,306.1925,330.8454,68.19772,89.80148,-27.16978,36.55455,117.3694,-108.3951,1.439533,135.2009,-122.6076,-29.45748,128.6909,-115.2584,-75.87638,116.6492,-82.59608,67.11746,83.39822,-18.37941,36.09871,114.4981,-104.7751,1.794829,139.2305,-119.808,-29.72985,134.5161,-112.7708,-77.72747,122.2226,-79.88979,0.7863206,-0.2410299,-0.5688624,0.368878,-0.08936395,-0.9251719,0.1122983,0.1283067,-0.985356,-0.03303337,-0.02546419,-0.9991298,-0.5628752,-0.1663778,-0.8096233,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,142.5045117
5,3.021312,260.0718,189.9194,171.2896,413.7264,417.1198,65.75927,89.81538,-29.12673,37.15668,118.2863,-108.6444,1.893058,132.6198,-123.4877,-27.82299,122.8275,-115.7629,-73.28514,112.0841,-83.77652,67.08892,83.65039,-18.8214,36.28368,115.6916,-105.6292,1.828552,138.4513,-120.4547,-28.72898,130.2039,-113.8681,-75.88307,118.6032,-81.48958,0.7543895,-0.2823392,-0.5926052,0.3703811,-0.08988253,-0.924521,0.1135803,0.08589503,-0.9898089,-0.01237652,-0.124147,-0.9921867,-0.5126275,-0.258343,-0.8188235,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,141.2609027
5,3.039529,273.1004,246.6342,148.4497,385.9337,442.7997,62.30248,89.21095,-33.01998,37.7846,124.012,-109.4147,3.197757,130.9025,-124.3761,-24.79355,117.1741,-116.3215,-67.57537,106.0922,-86.27879,66.98566,83.86961,-19.30912,36.7523,119.8759,-107.3838,2.169722,137.0107,-121.532,-25.75553,121.4073,-115.4954,-70.28089,110.8745,-84.89652,0.6973595,-0.3231795,-0.6397224,0.3639326,-0.01533966,-0.931299,0.1194609,0.05410599,-0.9913635,0.02184241,-0.2045686,-0.9786085,-0.4124339,-0.3492359,-0.8413873,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,TRUE,TRUE,TRUE,TRUE,140.8000662
1,3.058647,791.8217,1232.041,1485.78,1355.706,1055.988,55.04838,92.64488,-56.60023,4.907353,92.90331,-48.61853,-5.302073,91.40174,-40.34763,-20.01248,96.79981,-32.96202,-33.57441,100.9131,-36.99781,66.5466,84.25349,-21.22055,16.26817,99.44144,-98.33434,-1.56592,114.9336,-111.4645,-22.55485,97.43035,-94.07294,-45.60088,99.49648,-75.81767,0.5111103,-0.1423611,-0.8476436,-0.1614495,-0.9634182,-0.2139146,0.01397206,-0.9868466,-0.1610545,0.1001296,-0.9939827,-0.04441297,0.2611829,-0.9450315,-0.1967205,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,141.7208182
1,3.077742,613.2474,1131.958,1310.386,1211.541,862.7392,49.04792,97.0479,-62.55729,-0.5792384,94.50439,-46.66,-9.368996,91.82304,-41.47095,-22.74115,96.52553,-33.05185,-34.22596,102.8435,-35.45224,65.82733,84.86637,-23.21388,5.151826,93.40547,-79.66787,-4.697527,104.5578,-95.54397,-22.87524,93.50648,-75.75307,-38.2515,98.85783,-60.60908,0.4117349,-0.04947877,-0.9099594,-0.1506937,-0.9191749,0.3638803,0.02357116,-0.9236171,0.382591,0.1203925,-0.8888535,0.4420918,0.2774466,-0.9212476,0.2726284,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,138.1424818
1,3.086814,670.6519,894.5651,1038.739,959.7834,712.2238,45.90997,102.6193,-66.93596,-1.610382,95.41362,-49.09185,-9.960897,92.00745,-44.00124,-23.23244,94.63078,-35.67705,-34.85354,100.8912,-36.29665,65.22302,85.43123,-24.55641,2.950759,93.3241,-74.39447,-5.508043,102.6395,-90.67184,-23.03493,93.1816,-71.20917,-37.36589,98.92373,-56.36468,0.34993,0.07864486,-0.9334688,-0.07260542,-0.9080784,0.4124587,0.09286844,-0.9002377,0.4253792,0.1803425,-0.871917,0.4552332,0.3261068,-0.8968599,0.2988254,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,131.1599177
1,3.086814,670.6519,894.5651,1038.739,959.7834,712.2238,45.90997,102.6193,-66.93596,-1.610382,95.41362,-49.09185,-9.960897,92.00745,-44.00124,-23.23244,94.63078,-35.67705,-34.85354,100.8912,-36.29665,65.22302,85.43123,-24.55641,2.950759,93.3241,-74.39447,-5.508043,102.6395,-90.67184,-23.03493,93.1816,-71.20917,-37.36589,98.92373,-56.36468,0.34993,0.07864486,-0.9334688,-0.07260542,-0.9080784,0.4124587,0.09286844,-0.9002377,0.4253792,0.1803425,-0.871917,0.4552332,0.3261068,-0.8968599,0.2988254,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,131.1599177
1,3.122899,557.8193,410.2098,465.4964,403.6882,323.8844,34.47803,118.0401,-70.33329,-4.118389,100.7978,-48.86637,-11.59221,95.87572,-43.79411,-24.5351,95.60358,-35.49836,-36.77068,100.4686,-34.38299,53.81896,97.27206,-41.75957,0.07227857,95.64789,-65.51817,-6.492258,101.318,-83.78424,-23.32197,93.3534,-65.29646,-37.08146,99.14371,-50.4728,0.1671586,0.2463312,-0.9546617,0.1000268,-0.8513793,0.5149251,0.2455158,-0.8134391,0.5272939,0.3178181,-0.8065318,0.4984958,0.4459583,-0.8246053,0.3480621,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,122.0778006
1,3.140987,427.2967,442.466,443.4335,380.5741,321.5366,31.06241,121.7351,-59.46598,-5.408967,103.4783,-41.00891,-13.39106,98.27944,-37.08014,-26.96593,97.50079,-30.0429,-39.1866,102.7164,-29.40733,45.1294,106.1704,-49.14,-0.6660623,96.59657,-62.62001,-6.769518,101.1422,-81.90607,-23.46126,93.49737,-63.73151,-37.18427,99.35918,-48.86965,0.1835918,0.319395,-0.9296671,0.03669346,-0.8921283,0.4502894,0.1800926,-0.8600243,0.4774148,0.2548781,-0.8514426,0.4583477,0.3927173,-0.8588503,0.3288606,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,122.3640378
1,3.159143,310.7721,325.1121,316.1585,256.7649,217.8599,27.66748,121.4743,-56.26646,-4.931143,103.7509,-37.49991,-13.111,98.45585,-34.10745,-27.0296,97.55685,-28.06662,-39.26271,102.9125,-27.87309,37.07878,112.7783,-52.91431,-1.052175,97.19212,-60.64208,-6.935065,101.0695,-80.72898,-23.56293,93.60759,-62.7539,-37.2809,99.54023,-47.87571,0.1517028,0.3156046,-0.9366857,0.005000372,-0.8956349,0.4447618,0.1472221,-0.8655041,0.4787778,0.223857,-0.8597887,0.4589678,0.3667578,-0.8632671,0.3467834,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,125.2717056
1,3.177182,229.8804,211.8724,196.1615,165.2009,126.37,24.63544,120.3026,-55.91524,-4.052315,103.4068,-36.15638,-12.26912,98.05473,-33.11153,-26.33162,97.07378,-27.3485,-38.60327,102.4249,-27.65972,30.04339,116.4467,-55.14938,-1.212669,97.48895,-59.53506,-7.012967,101.0274,-80.08157,-23.60778,93.66104,-62.21752,-37.31762,99.62586,-47.33827,0.111257,0.2962746,-0.9486007,-0.006364686,-0.8885906,0.4586571,0.1356565,-0.8607989,0.4905329,0.2117339,-0.8498409,0.4826377,0.3584355,-0.8563939,0.3716362,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,TRUE,FALSE,FALSE,FALSE,FALSE,126.9444955
0,3.195249,176.5653,144.7605,130.4265,108.2392,84.56905,22.77773,119.0402,-55.20848,-3.022439,102.7983,-35.07356,-11.24656,97.38868,-32.26959,-25.43462,96.28438,-26.83925,-37.76151,101.5552,-27.40497,24.83009,117.7773,-55.94744,-1.267958,97.62678,-58.9272,-7.048113,100.9986,-79.71088,-23.62431,93.6834,-61.91455,-37.32497,99.66046,-47.0157,0.08484779,0.2773176,-0.9570245,-0.009987624,-0.8832452,0.4688051,0.131161,-0.8550521,0.5016798,0.2069324,-0.8416139,0.4988638,0.3553073,-0.845047,0.3995652,43.86529,49.49709,56.39796,54.22814,42.51386,17.04401,16.28044,15.98956,15.21508,13.51522,FALSE,FALSE,FALSE,FALSE,FALSE,128.4167917
