4,3.024874,142.7901,97.03725,92.33237,420.7767,190.5862,-52.16502,102.9218,9.628758,-50.64864,137.3707,-80.14196,3.124367,144.0698,-92.57776,43.37871,116.3936,-58.4229,64.48994,116.4034,-18.6047,-49.7618,101.4999,1.405816,-50.14925,136.9036,-76.84574,1.451509,144.3026,-90.03316,46.87291,121.6965,-62.28715,63.9057,114.6518,-18.90338,-0.1600347,-0.7687004,-0.6192646,-0.2206715,-0.3275723,-0.918695,0.1508182,-0.200581,-0.9679985,0.3836712,-0.6211502,-0.6833512,0.4602831,-0.77895,-0.425883,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,95.46123587
3,3.042943,271.1556,1045.214,1313.462,1308.696,991.6819,-50.47961,101.7069,-2.320872,-43.50645,101.004,-36.85019,-16.55191,94.98959,-39.84967,7.546547,96.6339,-13.04921,20.95507,106.6795,4.590531,-49.81187,101.4884,1.483229,-49.22287,127.28,-76.7079,-0.3159654,130.4088,-88.82788,32.71678,102.6665,-51.18315,37.51731,102.2868,-8.824926,-0.1036344,-0.7642115,-0.6365852,-0.180976,-0.792017,-0.583058,0.03183796,-0.7364823,-0.6757072,0.05517897,-0.9635825,-0.2616563,-0.1398325,-0.9901072,0.01160633,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,FALSE,97.28545577
0,3.061017,752.6714,730.3471,985.2603,912.911,714.6655,-42.11736,108.7785,-23.30209,-35.92089,100.8842,-40.48885,-17.86235,93.58233,-40.6558,1.267939,100.0285,-17.65044,16.6552,113.1101,-6.662046,-49.51721,101.6615,0.6617759,-43.63804,113.8388,-69.42513,-6.119522,111.1853,-77.7544,16.229,97.46412,-40.08195,23.29428,109.0138,-13.2769,-0.000380781,-0.6282676,-0.7779972,-0.09195713,-0.9747112,-0.203671,-0.1127011,-0.9558066,-0.271537,-0.1960686,-0.9803355,0.0223477,-0.3781349,-0.9225433,0.07699203,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,107.1090311
0,3.079178,773.1245,479.2051,642.2799,774.6826,618.0974,-36.9503,123.3672,-30.99483,-33.61801,118.2637,-46.82109,-17.98184,110.0717,-43.79692,-2.408895,111.1243,-17.85225,14.04151,122.3154,-8.561836,-48.83393,102.5309,-0.8436211,-39.13606,115.1162,-63.78902,-9.569945,110.1138,-69.32298,6.647425,105.0721,-32.03795,16.37639,120.1939,-12.31828,0.06967372,-0.4585892,-0.8859128,-0.1060188,-0.9848352,-0.1373303,-0.2205129,-0.963393,-0.1524727,-0.3507431,-0.931931,0.09210762,-0.5058243,-0.861856,0.0366863,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,111.2885806
0,3.097165,581.3233,462.1812,716.2933,657.0612,500.9643,-35.61969,131.3246,-32.69844,-33.16299,126.6901,-46.18944,-21.31459,116.6282,-35.20568,-5.003797,116.6621,-16.55151,11.29523,126.5078,-7.124657,-47.44757,105.0135,-3.736097,-36.70525,119.6046,-58.74785,-12.10397,111.9482,-62.49007,0.7063457,111.8177,-25.38608,11.64999,125.6767,-8.41686,0.08536641,-0.3842648,-0.9192677,-0.1420612,-0.9874462,-0.06905422,-0.3143044,-0.948978,0.02556411,-0.4366146,-0.8860445,0.1558616,-0.579012,-0.8123404,0.06962887,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,112.0554169
0,3.115189,335.066,382.5346,608.2305,529.1754,363.2993,-34.94125,132.6263,-32.69592,-33.87365,127.1667,-42.3564,-23.62067,117.5,-31.31071,-7.788972,117.4258,-13.33028,8.869967,127.028,-5.294869,-45.15767,109.2695,-8.333571,-35.79758,121.7132,-54.77971,-13.9947,112.9499,-57.60189,-3.514322,114.6616,-19.86868,8.504761,126.6483,-5.351661,0.09240884,-0.3740214,-0.9228048,-0.1638128,-0.9854664,0.04495897,-0.3520385,-0.9230567,0.1550329,-0.4769093,-0.8432434,0.2479882,-0.6108966,-0.7799278,0.1360807,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,113.062766
0,3.133265,191.3808,332.763,432.4666,428.3576,265.4324,-34.84797,133.3388,-32.6545,-35.07276,127.2594,-38.69421,-25.58268,118.0218,-29.90963,-10.57962,117.9583,-10.37243,6.6034,127.2217,-4.12116,-42.14636,114.9542,-14.24575,-35.57946,122.5225,-52.22423,-15.37733,113.533,-54.29297,-6.700667,115.9845,-15.52522,6.115743,126.9318,-3.560047,0.09866273,-0.367666,-0.9247093,-0.1834951,-0.973046,0.139682,-0.3683512,-0.9053214,0.2114487,-0.4989842,-0.8052524,0.3202864,-0.6256546,-0.7598618,0.1765401,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,113.8298049
0,3.142342,144.4768,293.3102,390.0851,362.5118,238.6991,-35.15969,133.6014,-32.75164,-35.88229,127.2656,-37.37422,-26.81441,118.0891,-28.67925,-11.83044,118.1353,-9.584185,5.304403,127.2465,-3.504805,-40.62368,118.039,-17.38652,-35.58886,122.7347,-51.37265,-15.98078,113.7477,-52.96084,-8.05604,116.4332,-13.87774,4.835896,126.9927,-2.761215,0.09987119,-0.3650291,-0.9256238,-0.1912965,-0.9664617,0.1713401,-0.3746228,-0.8942698,0.244825,-0.5048626,-0.7936344,0.3394971,-0.6314261,-0.7493943,0.1992718,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,114.1282617
0,3.160448,79.44328,216.9832,368.3812,211.5019,172.0621,-35.9733,133.7267,-32.9502,-37.26546,126.9399,-35.50896,-29.17607,118.2011,-23.65686,-13.2441,118.1708,-9.769156,3.457083,127.2331,-2.970053,-38.15351,123.6613,-23.08996,-35.6666,122.9796,-50.23991,-17.0124,114.0671,-50.62795,-10.23843,117.028,-11.79288,2.906508,127.0244,-1.848027,0.09723409,-0.3611746,-0.9274149,-0.1967431,-0.9571227,0.2126221,-0.3793494,-0.8591806,0.3433697,-0.504497,-0.7924449,0.342803,-0.6313271,-0.7417508,0.2263445,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,114.5848071
0,3.178505,57.49299,248.9055,194.066,131.1424,112.4917,-37.26837,133.3897,-33.16029,-39.12384,125.8879,-31.31792,-30.39967,118.2929,-24.29093,-14.50385,118.1864,-10.26074,2.211215,127.3579,-3.760112,-37.01937,127.6883,-27.3963,-35.79643,123.0795,-49.398,-17.95744,114.3388,-48.69711,-12.28005,117.4346,-10.63286,1.524131,127.1142,-2.426022,0.08824675,-0.3570125,-0.9299218,-0.1913509,-0.9372119,0.2915796,-0.3670264,-0.8654469,0.3410182,-0.4933108,-0.7975706,0.3471679,-0.6202248,-0.7497287,0.2307121,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,115.6060122
0,3.196619,234.6348,251.5729,201.2547,169.547,177.8191,-40.85767,125.5368,-35.20522,-42.63126,118.848,-30.89488,-33.35825,112.0386,-25.91377,-16.83671,113.3139,-12.81078,-0.1195835,123.3387,-7.737456,-38.18102,126.3905,-31.21405,-36.19761,122.8092,-48.02303,-19.94193,114.0753,-45.45669,-14.77494,115.3051,-10.89208,-0.3712747,123.9081,-5.569685,0.05927439,-0.4353442,-0.8983106,-0.1530141,-0.9009385,0.4060744,-0.3282816,-0.8455388,0.4210645,-0.455607,-0.7816765,0.4259155,-0.5891369,-0.7443658,0.3143841,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,118.7102281
0,3.214686,558.3573,484.8553,467.6485,432.031,422.118,-44.07346,110.0631,-38.43803,-45.26279,104.7965,-31.97303,-35.75784,98.34249,-28.3959,-18.79168,100.8693,-16.44616,-2.022124,111.7232,-12.92099,-41.67936,117.07,-35.06023,-37.71307,120.3716,-44.88474,-24.45195,110.6046,-40.1947,-17.82996,107.393,-13.46487,-2.56822,114.8784,-10.19556,0.02721695,-0.5402348,-0.841074,-0.1261561,-0.8336718,0.5376579,-0.3036195,-0.7967614,0.5224811,-0.4297883,-0.7423418,0.5140144,-0.5693411,-0.7117326,0.4114455,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,123.3254585
0,3.232702,722.1077,947.1619,922.004,1021.543,974.1246,-57.12853,108.8563,-22.77247,-57.63693,153.9055,-82.0812,-11.49934,136.7932,-85.30302,22.83486,127.6948,-68.91396,43.75617,126.0458,-48.23447,-49.11598,111.1651,-33.41226,-41.25695,116.0745,-45.71842,-28.77244,106.1578,-42.26537,-17.2064,99.5929,-27.63955,1.135414,104.8795,-26.60721,-0.2203088,-0.5682306,-0.7928291,-0.2446401,-0.9571184,-0.1551632,-0.3390511,-0.9402724,-0.03053207,-0.3506072,-0.9363234,-0.01931658,-0.4274994,-0.8901957,-0.1574673,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,138.7151979
2,3.241779,833.5015,1038.996,1105.562,1179.628,1096.166,-58.48089,105.3565,-11.83461,-62.12133,154.6479,-88.31788,-6.414994,141.7044,-94.12115,32.018,130.8309,-74.36787,58.11056,127.467,-46.09172,-52.06166,108.8886,-26.33302,-43.0857,115.2732,-48.04277,-28.79923,105.5718,-45.33605,-11.88832,98.74477,-35.28841,12.29405,103.1447,-32.8149,-0.2189931,-0.6004338,-0.7691042,-0.2715448,-0.7777131,-0.5669443,-0.2127027,-0.8711458,-0.4425635,-0.1296866,-0.9140371,-0.3843404,-0.07372324,-0.8724583,-0.4830956,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,FALSE,FALSE,TRUE,128.9136633
4,3.259838,646.416,914.1608,1188.876,1213.734,1058.898,-57.95855,102.8733,-2.844865,-64.14629,148.3055,-83.99355,-6.525597,146.7042,-93.41544,37.12149,134.8353,-71.57191,62.84134,126.5664,-36.31176,-54.55587,106.1248,-17.14082,-46.06615,116.5183,-52.52548,-26.95704,107.5635,-51.55264,2.087975,104.2155,-47.88296,37.91105,109.4863,-36.30652,-0.1938552,-0.6237782,-0.7571796,-0.2885452,-0.4327672,-0.8540809,-0.005186784,-0.5623306,-0.8268963,0.1961745,-0.6749618,-0.7112961,0.3578639,-0.6883602,-0.6309466,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,117.799512
4,3.277929,403.3036,693.7859,985.2443,973.5431,765.951,-58.40213,103.0762,-0.1150445,-64.78159,146.6177,-82.10361,-8.43042,150.195,-92.8672,38.21129,136.9073,-70.85698,62.68903,126.1977,-31.50118,-55.57739,105.0777,-12.58367,-49.3472,120.1283,-57.51605,-24.05117,112.9216,-58.71578,16.24185,114.3356,-57.49109,53.61389,118.1221,-33.34668,-0.1800783,-0.6382904,-0.7484365,-0.2884243,-0.2837438,-0.9144949,0.0669406,-0.3476223,-0.9352421,0.3422573,-0.4933719,-0.7996525,0.5067229,-0.6032079,-0.6159319,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,113.1186007
4,3.296023,255.2316,458.8296,715.8672,659.5762,444.0868,-59.15605,102.9899,1.367691,-65.49982,146.1231,-81.34927,-9.939479,152.6067,-93.33408,37.80579,137.5964,-71.07004,61.76464,125.3231,-30.03811,-56.16956,104.6003,-10.17284,-53.38538,125.732,-63.4187,-20.70835,121.4005,-67.24651,26.88171,124.3524,-64.30325,58.70195,121.7896,-30.71992,-0.1797176,-0.650514,-0.7379249,-0.2890234,-0.2302662,-0.9292163,0.08475404,-0.2145269,-0.9730339,0.3913063,-0.3928837,-0.832179,0.5449773,-0.585672,-0.59999,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,110.6030026
4,3.314113,213.5925,220.9249,406.3706,361.947,179.5659,-60.77623,103.4836,3.773854,-66.53032,144.6256,-80.40176,-11.20425,151.2223,-93.4352,36.80212,135.9373,-71.35905,60.04313,122.2443,-29.25806,-56.65056,104.3615,-8.604946,-57.84422,131.5862,-69.26206,-17.65104,130.7824,-75.90659,32.57753,130.7108,-68.49677,58.32344,120.2932,-29.49788,-0.2006438,-0.6720706,-0.7127855,-0.2975444,-0.2472896,-0.9221254,0.08345073,-0.1754044,-0.9809532,0.3977545,-0.3579365,-0.8447916,0.527422,-0.6169634,-0.5841081,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,108.0120449
4,3.332121,248.977,66.39349,83.74666,180.8087,203.371,-61.50845,103.9906,9.061589,-67.44929,139.7431,-78.31545,-12.50054,144.7599,-92.38303,32.80075,125.0817,-67.73689,55.28775,115.2502,-26.04222,-57.01767,104.2943,-7.333766,-62.30085,134.897,-73.50607,-16.07136,135.2756,-81.17076,33.13928,127.8687,-68.62055,54.49119,114.5434,-26.66807,-0.2113173,-0.7265185,-0.653847,-0.3046631,-0.3119455,-0.899928,0.0738324,-0.2331914,-0.9696239,0.3499404,-0.4997076,-0.7923598,0.4476601,-0.723401,-0.5256343,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,103.2157649
4,3.350192,178.2163,251.1292,309.3023,471.4465,182.0035,-61.10146,102.8296,11.36968,-66.33496,129.729,-79.57875,-12.57814,132.8554,-92.59027,27.97359,110.9884,-61.25787,53.21247,113.6363,-23.27598,-57.17053,104.2331,-6.520919,-64.64366,131.6857,-76.54292,-14.89396,134.4738,-85.46615,30.24529,116.8072,-64.15055,52.24741,112.4022,-24.02327,-0.1678339,-0.7994055,-0.5768731,-0.2653405,-0.4130947,-0.8711757,0.09358492,-0.3627952,-0.9271578,0.3132065,-0.6801137,-0.6628326,0.4455193,-0.7772001,-0.4443789,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,98.0752445
4,3.35928,75.68481,227.2492,1365.157,1255.542,884.6348,-61.14905,101.9577,5.630988,-65.06535,131.7331,-84.82678,-33.1662,94.33329,-34.41888,-3.555928,94.4991,-19.58794,18.50581,105.9145,-1.004444,-57.25397,104.1563,-6.204924,-64.56484,131.4254,-79.16,-17.64837,124.2779,-82.59339,20.24577,104.5145,-55.9067,41.70419,105.3561,-19.50956,-0.154947,-0.7849933,-0.5998141,-0.2478403,-0.3829315,-0.8899093,-0.06819549,-0.7974337,-0.5995405,0.03507995,-0.9368058,-0.3480867,0.06478943,-0.9793118,-0.1917046,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,TRUE,TRUE,TRUE,100.2610045
1,3.377355,585.662,954.1274,1114.141,905.4059,720.9196,-53.57484,104.1582,-14.24998,-49.54624,98.52014,-32.57809,-31.90727,89.27422,-30.47027,-8.266923,94.85129,-18.98968,9.458701,108.0315,-5.226452,-57.14124,104.0521,-6.32393,-58.83135,113.6853,-71.5076,-21.84258,107.3779,-71.4306,7.18984,95.87714,-43.97873,23.86888,103.6166,-15.95282,-0.05578537,-0.6829762,-0.7283073,-0.1382672,-0.941738,-0.3066133,-0.157024,-0.9764213,-0.1481382,-0.1621764,-0.9862838,-0.03070728,-0.2643979,-0.9644115,0.00205583,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,TRUE,FALSE,FALSE,FALSE,109.5080823
0,3.395449,760.3418,600.9763,629.6868,728.2593,672.1839,-48.63888,119.2734,-25.38655,-46.34372,114.1809,-39.01517,-31.5522,105.8777,-36.11076,-12.35724,106.6773,-19.27516,5.226135,117.077,-6.872247,-56.7678,104.5135,-7.007741,-52.90778,112.9744,-62.44699,-23.96667,105.8789,-63.67369,-1.149322,100.9693,-35.41785,12.15399,112.7382,-12.64285,0.04851146,-0.4951485,-0.8674529,-0.1333144,-0.9813874,-0.1382244,-0.260422,-0.9634387,-0.06297705,-0.3313956,-0.9433597,0.01579157,-0.4655079,-0.8837731,-0.04740759,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,110.1593692
0,3.413631,589.4671,532.6401,620.3237,678.2126,566.5745,-46.98919,127.7351,-28.15165,-45.61533,123.1351,-39.77139,-34.36321,112.8614,-32.63097,-16.74339,111.3953,-16.20129,1.292189,119.8431,-5.056465,-55.94865,106.083,-8.509302,-49.96612,116.8263,-56.43425,-25.73495,107.3657,-58.48059,-7.883927,106.1941,-28.28114,4.119213,118.0128,-8.05734,0.083004,-0.4161674,-0.9054916,-0.2062143,-0.9777433,-0.03864791,-0.3756976,-0.9258776,0.04002377,-0.4684758,-0.8797571,0.08098103,-0.6016852,-0.797807,-0.0384564,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,109.0559155
0,3.431578,345.5198,475.992,600.2419,556.7579,408.7774,-46.95489,130.0193,-27.57726,-45.86216,124.2912,-35.16429,-36.78914,114.0179,-26.13692,-19.16787,112.3463,-12.41044,-0.7149127,120.3169,-2.764288,-54.57922,109.0674,-10.97321,-48.84418,118.6861,-51.99585,-27.15775,108.3123,-54.51131,-12.49728,108.7498,-22.23193,0.1695603,119.5544,-4.325759,0.08254606,-0.4016174,-0.9120798,-0.2458351,-0.9654915,0.08597262,-0.4274925,-0.8885096,0.1667355,-0.5270743,-0.8348475,0.1588152,-0.6526739,-0.7576323,-0.003177196,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,109.2046542
0,3.449613,192.8195,402.259,478.7567,377.8135,264.1523,-47.06258,130.84,-27.16446,-46.38092,124.1141,-31.09255,-38.14027,114.298,-22.38675,-20.34342,112.6941,-10.57001,-1.70833,120.5516,-1.723034,-52.67526,113.631,-14.46118,-48.45678,119.4029,-49.17163,-28.17035,108.8423,-51.62511,-15.37491,110.0773,-18.08792,-1.601356,120.1343,-2.468104,0.07302267,-0.3941267,-0.9161505,-0.2669348,-0.9460039,0.183909,-0.4480368,-0.8590174,0.2476938,-0.548337,-0.8134271,0.1940693,-0.6697071,-0.7424769,0.01484319,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,109.3859209
0,3.449613,192.8195,402.259,478.7567,377.8135,264.1523,-47.06258,130.84,-27.16446,-46.38092,124.1141,-31.09255,-38.14027,114.298,-22.38675,-20.34342,112.6941,-10.57001,-1.70833,120.5516,-1.723034,-52.67526,113.631,-14.46118,-48.45678,119.4029,-49.17163,-28.17035,108.8423,-51.62511,-15.37491,110.0773,-18.08792,-1.601356,120.1343,-2.468104,0.07302267,-0.3941267,-0.9161505,-0.2669348,-0.9460039,0.183909,-0.4480368,-0.8590174,0.2476938,-0.548337,-0.8134271,0.1940693,-0.6697071,-0.7424769,0.01484319,52.11637,58.80751,67.00644,64.42848,50.51073,20.25,19.3428,18.9972,18.07704,16.05744,FALSE,FALSE,FALSE,FALSE,FALSE,109.3859209
