5,0.208098,304.7111,342.2051,359.4403,353.2985,337.1472,-2.713018,161.2131,24.28416,-33.43207,177.2477,-39.90396,-61.08846,171.0994,-50.44316,-84.30059,174.7737,-45.1366,-107.4468,176.2353,-24.79791,-27.22717,146.4482,75.57153,-37.75026,160.7865,5.054833,-56.73038,146.5519,16.28779,-80.32413,157.439,-14.04618,-103.7685,159.3625,0.8349664,0.5822587,-0.1495707,-0.7991266,0.10456,-0.3206513,-0.9414085,-0.001042806,-0.3778967,-0.9258472,-0.03837296,-0.3128178,-0.9490377,-0.135824,-0.2606667,-0.9558267,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.216733,257.485,293.1669,318.5389,318.3954,303.5667,-1.531415,161.5764,23.89322,-33.09612,177.7267,-41.18493,-61.46604,172.0391,-51.93666,-84.83898,175.9917,-46.52889,-108.1398,177.4519,-26.01029,-26.57298,146.8345,74.3709,-37.70813,160.9427,4.662382,-56.75866,146.695,15.9238,-80.56342,158.3519,-15.53197,-104.1416,160.6837,-0.9981384,0.5949739,-0.1422534,-0.7910563,0.1066563,-0.3040919,-0.9466534,-0.01009488,-0.3567804,-0.9341337,-0.05048845,-0.2888062,-0.9560554,-0.1536193,-0.2335099,-0.9601429,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.2428,301.5807,302.4934,301.889,288.9783,222.2142,4.530626,161.3996,18.20364,-32.02206,177.6049,-49.08591,-63.0584,172.8937,-59.38931,-86.88049,178.2301,-53.06465,-109.1827,177.8714,-31.08932,-23.58128,148.3722,69.24606,-37.62968,161.1998,3.955943,-56.83143,147.0153,15.08017,-81.25756,160.627,-19.37153,-105.0242,163.4855,-5.25757,0.615047,-0.1143443,-0.7801555,0.08687878,-0.2468858,-0.9651422,-0.06532211,-0.2940874,-0.9535437,-0.116847,-0.2085962,-0.9709966,-0.2203024,-0.1790122,-0.9588647,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.251434,332.2601,320.0875,312.6505,280.9262,211.6203,7.194772,161.1341,15.79349,-31.67452,177.3519,-52.29541,-63.84359,173.2061,-62.26384,-87.47372,178.4771,-55.36906,-109.4361,177.6816,-32.85561,-22.13036,149,66.9354,-37.61487,161.2416,3.825155,-56.85164,147.0884,14.87815,-81.45133,161.1692,-20.36155,-105.2017,163.9886,-6.138077,0.6234769,-0.100105,-0.7754067,0.07570379,-0.22374,-0.9717044,-0.09073577,-0.2676079,-0.959246,-0.140998,-0.1859798,-0.9723842,-0.2465578,-0.1615722,-0.9555646,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.268762,291.5966,270.3406,265.963,218.1026,166.546,11.3009,161.5037,14.02398,-30.95673,177.0208,-56.00229,-65.03046,174.1092,-65.71471,-88.11779,178.4577,-58.04903,-110.0099,177.4556,-34.91498,-18.15726,150.5986,61.04253,-37.59485,161.293,3.6547,-56.88859,147.2112,14.53702,-81.73783,161.9232,-21.812,-105.4367,164.6046,-7.284829,0.6478584,-0.07369091,-0.7581881,0.06835652,-0.1906469,-0.9792758,-0.122669,-0.2239696,-0.9668453,-0.1668641,-0.1596522,-0.9729684,-0.280513,-0.1357708,-0.9501994,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.286092,285.857,255.1639,233.2302,192.1621,149.2144,15.85415,161.7063,12.22202,-29.84203,176.4741,-59.96264,-65.69332,173.8299,-69.22976,-88.50739,177.9754,-60.99638,-110.4435,176.3667,-37.1669,-12.22478,152.7621,53.05896,-37.58166,161.3218,3.550832,-56.91833,147.3028,14.27516,-81.90594,162.3394,-22.68083,-105.57,164.9084,-7.928656,0.6734968,-0.04230536,-0.7379785,0.06360076,-0.1531876,-0.9861483,-0.1496709,-0.1894266,-0.9704206,-0.1922743,-0.1276295,-0.9730063,-0.3168226,-0.1082928,-0.9422824,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.303467,244.5624,226.0444,198.9538,168.9275,137.8544,19.55502,161.1003,11.4314,-28.61132,175.2687,-63.17172,-66.03827,172.9519,-72.2077,-88.70336,177.1756,-63.63848,-110.9484,175.1571,-39.25254,-4.12345,155.2575,43.19748,-37.57052,161.3416,3.470411,-56.93654,147.3552,14.11505,-81.99469,162.5446,-23.15788,-105.6624,165.0818,-8.363954,0.6964691,-0.02434134,-0.7171738,0.0647786,-0.1228886,-0.9903041,-0.1683213,-0.16011,-0.9726421,-0.2098545,-0.100941,-0.9725081,-0.346826,-0.08504122,-0.9340662,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.320774,255.189,223.7113,186.529,163.0058,139.9013,23.83108,159.6717,9.748967,-27.17982,173.7437,-66.59873,-65.91851,171.4598,-75.14542,-88.35138,175.3146,-66.08697,-110.7644,172.9367,-41.06523,5.293782,157.3629,32.84052,-37.5567,161.3614,3.379214,-56.94729,147.3848,14.01728,-82.04533,162.6537,-23.45719,-105.7547,165.2266,-8.823573,0.7143276,0.002820287,-0.6998057,0.05714009,-0.08789668,-0.9944894,-0.1899829,-0.1287285,-0.9733116,-0.2302819,-0.07514563,-0.9702182,-0.3773048,-0.05660104,-0.9243578,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.338204,198.9047,170.4559,137.2035,134.3298,114.9323,26.46209,158.812,9.86116,-25.91838,172.8073,-68.12725,-65.71098,170.5582,-76.47905,-87.82075,173.733,-67.21796,-110.4964,171.4645,-41.80748,14.6268,158.7037,23.79824,-37.53252,161.3899,3.232163,-56.95606,147.4086,13.93325,-82.09512,162.757,-23.79068,-105.8964,165.4207,-9.596978,0.7279988,0.004027169,-0.6855666,0.05648371,-0.06785183,-0.9960952,-0.2016366,-0.11222,-0.9730105,-0.2381829,-0.0726887,-0.9684964,-0.3917521,-0.05459699,-0.9184495,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.355538,189.4307,165.728,127.3505,145.3374,138.9547,29.12791,156.977,9.664101,-24.14963,170.9601,-69.61512,-64.87106,169.0048,-77.83938,-86.65196,171.4561,-68.41913,-109.4813,168.8484,-42.66334,22.24915,158.8465,17.4678,-37.46304,161.4535,2.854867,-56.9677,147.4409,13.81101,-82.17778,162.9316,-24.47811,-106.1497,165.7095,-11.27342,0.7376997,0.001161557,-0.675128,0.05833117,-0.05223747,-0.9969296,-0.211828,-0.09618735,-0.972562,-0.2437304,-0.06898344,-0.9673865,-0.4012735,-0.06088458,-0.9139325,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.37281,198.065,179.2664,140.7713,144.3793,164.0945,32.1714,154.9014,9.334993,-22.06028,168.724,-71.17998,-63.5643,166.9841,-79.24272,-85.23183,169.8058,-69.67642,-108.1178,166.0197,-43.52716,28.34389,157.7399,13.5827,-37.22802,161.6063,1.727106,-56.99914,147.5353,13.41679,-82.30181,163.2432,-25.96388,-106.5304,165.9966,-14.94567,0.7461154,-0.001677423,-0.6658145,0.05930159,-0.03820108,-0.9975089,-0.2203717,-0.08378091,-0.9718112,-0.2509622,-0.05243827,-0.9665755,-0.4121472,-0.06772009,-0.9085971,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.39019,193.7205,176.5049,141.8431,145.8709,172.1875,34.78774,152.7596,9.345893,-19.86106,166.9246,-72.41562,-61.99592,165.5454,-80.56179,-83.67902,168.1624,-70.90983,-106.813,163.3855,-44.49027,32.96898,155.8739,11.60906,-36.60352,161.8934,-0.9455279,-57.06638,147.7767,12.31614,-82.42195,163.6764,-28.5682,-106.8803,165.8669,-21.35647,0.7555873,-0.002612227,-0.6550427,0.06503229,-0.01895161,-0.9977032,-0.2212787,-0.06375052,-0.9731247,-0.2535537,-0.03696698,-0.9666147,-0.4194001,-0.07007696,-0.9050927,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.407616,185.1292,178.8249,156.0622,145.1142,167.7838,37.06968,150.53,9.281034,-17.49059,165.0477,-73.49747,-60.12803,163.7412,-81.85307,-81.91544,166.8971,-72.19981,-105.5028,161.0996,-45.57225,36.35206,153.5303,10.74883,-35.24033,162.3046,-6.132639,-57.16433,148.2667,9.846294,-82.43819,164.1852,-32.41185,-106.8369,164.883,-29.58915,0.7629267,-0.004014732,-0.6464726,0.07376625,-0.002823366,-0.9972715,-0.2187126,-0.05062963,-0.974475,-0.2528389,-0.01651123,-0.9673675,-0.4255766,-0.06515986,-0.9025734,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.424884,195.5042,179.59,154.1384,155.4464,168.904,40.14307,148.4609,8.763626,-15.10001,163.3466,-74.87579,-58.15487,162.4909,-83.25713,-79.92851,165.2552,-73.48614,-103.9835,158.6944,-46.58235,39.55918,151.2681,10.10677,-32.92607,162.709,-14.04115,-57.23913,149.0503,5.470745,-82.21304,164.6196,-37.32274,-106.0806,162.8692,-37.39142,0.770229,0.01087032,-0.6376747,0.07602195,0.02206342,-0.996862,-0.2206931,-0.02233629,-0.9750875,-0.2549478,0.00590671,-0.9669368,-0.4364052,-0.04928431,-0.8983995,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.44226,166.4211,167.5012,132.9339,146.1246,151.3704,41.8437,146.809,9.420132,-13.1457,161.3783,-75.02255,-56.52838,161.5142,-83.59882,-78.36442,163.4609,-73.85349,-102.8152,156.79,-46.73465,41.85272,149.3158,10.23487,-29.52987,162.928,-24.50754,-57.21986,150.171,-1.181497,-81.65793,164.8385,-43.34092,-104.8089,160.3514,-42.82043,0.7732606,-0.003167988,-0.6340804,0.08313183,0.02440803,-0.9962396,-0.217747,-0.007752484,-0.9759744,-0.2529607,0.005243982,-0.9674624,-0.4391634,-0.05670844,-0.8966157,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.450878,158.804,162.9251,128.9686,140.9318,145.75,42.68988,145.9529,9.567299,-12.18145,160.5262,-75.20435,-55.7138,161.0087,-83.8694,-77.59264,162.7639,-74.12754,-102.2117,155.8884,-46.91576,42.78249,148.3947,10.32864,-27.48669,162.9064,-30.34753,-57.14662,150.8365,-5.351906,-81.24414,164.8482,-46.58646,-104.0666,159.0846,-44.51785,0.7743505,-0.009122721,-0.6326911,0.08634603,0.02778908,-0.9958776,-0.2164997,-0.001136512,-0.976282,-0.2523364,0.008092131,-0.9676057,-0.4405358,-0.05863998,-0.8958178,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.468224,161.2741,161.0849,135.188,147.377,145.2009,44.62684,143.9053,9.571631,-10.11495,158.7996,-75.75582,-53.94409,159.6035,-84.56358,-75.85844,160.984,-74.82437,-100.8809,153.8955,-47.39598,44.64648,146.4079,10.3952,-22.90582,162.5102,-42.33491,-56.79789,152.2829,-15.27147,-80.08989,164.5441,-53.22934,-102.4827,156.6276,-46.49924,0.7761307,-0.01834725,-0.6303051,0.09203973,0.04014166,-0.9949459,-0.2147103,0.01117618,-0.9766138,-0.2508551,0.01383621,-0.9679258,-0.4447622,-0.05754662,-0.8937981,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.485633,157.0041,147.159,138.752,156.3056,143.5166,46.69513,142.1467,9.573597,-8.057097,157.555,-76.1628,-52.1483,157.985,-85.10981,-74.06312,158.8138,-75.38967,-99.44448,151.8826,-47.78605,46.65746,144.4622,10.34372,-18.12631,161.6922,-53.23245,-56.08953,153.6672,-26.81882,-78.47555,163.6278,-59.57627,-100.7587,154.2993,-47.4351,0.7777575,-0.01996494,-0.6282473,0.09579401,0.06022187,-0.9935778,-0.213873,0.02291038,-0.9765928,-0.2496219,0.01819256,-0.9681725,-0.4481657,-0.04777888,-0.8926728,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.502955,138.7606,132.6124,120.5771,144.9829,124.409,48.39312,140.9583,9.670238,-6.309927,156.611,-76.51479,-50.55384,157.3901,-85.60831,-72.53835,157.2843,-75.94125,-98.25315,150.6337,-48.21223,48.38349,143.0307,10.37007,-13.81173,160.7314,-61.71833,-55.04081,154.9076,-38.63315,-76.62597,162.315,-64.96975,-99.27641,152.6952,-48.01743,0.7802597,-0.02199806,-0.6250687,0.09993517,0.07368749,-0.9922616,-0.2115239,0.04031413,-0.976541,-0.248007,0.02133572,-0.9685233,-0.4505133,-0.03864019,-0.8919331,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.520236,120.7177,121.7176,114.1138,113.8942,112.906,49.9486,140.0829,9.631858,-4.754646,155.698,-77.02374,-49.05986,156.6298,-86.26376,-71.17599,156.7829,-76.59164,-97.1292,149.5274,-48.80437,49.95652,141.9711,10.33313,-10.23431,159.6705,-67.7187,-53.7371,155.8359,-49.44955,-74.78683,161.0411,-69.10419,-97.99386,151.4149,-48.62136,0.7832063,-0.02359252,-0.6213142,0.1034829,0.08086693,-0.9913384,-0.2085046,0.04842424,-0.9768218,-0.2471314,0.0344687,-0.9683687,-0.4520206,-0.03566087,-0.8912944,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.537632,128.3549,122.7955,110.4885,103.6177,109.2992,51.99438,139.0163,8.930111,-3.04321,154.9773,-78.16319,-47.50631,156.2997,-87.41085,-69.69332,156.774,-77.68526,-95.83896,148.6538,-49.84064,51.72993,140.9902,9.965467,-7.342839,158.69,-71.81514,-52.30952,156.465,-58.48484,-73.11138,160.2314,-72.06313,-96.69237,150.4444,-49.53225,0.7879026,-0.01774914,-0.615544,0.1056366,0.09459385,-0.9898954,-0.2087131,0.0651937,-0.9758015,-0.2485974,0.05649685,-0.9669578,-0.4563695,-0.02405166,-0.8894652,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.555001,128.1767,113.6195,103.1906,98.2277,95.03675,54.08072,138.3987,8.322636,-1.387844,155.0858,-79.23351,-46.03795,157.1366,-88.45047,-68.31297,157.2108,-78.71217,-94.6978,148.4649,-50.79142,53.67702,140.2027,9.465112,-5.052132,158.0518,-74.55818,-50.93826,157.0793,-65.25262,-71.67474,159.8922,-74.12598,-95.57556,150.1273,-50.40931,0.7940836,-0.01010017,-0.6077247,0.1082327,0.1159604,-0.9873393,-0.2090436,0.09260561,-0.9735117,-0.2503682,0.07853477,-0.9649602,-0.4623316,-0.007731421,-0.8866735,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.572364,111.5633,103.3042,97.60582,94.90971,85.1097,55.65772,138.0963,7.967732,0.1284747,156.1303,-79.87698,-44.74192,157.7731,-89.28808,-67.03639,157.5658,-79.6073,-93.68959,148.5808,-51.67783,55.3758,139.7329,9.053925,-3.193958,158.0487,-76.38013,-49.68948,157.6485,-70.24877,-70.44785,159.7812,-75.62071,-94.62746,150.1478,-51.19328,0.7998936,-0.00449043,-0.600125,0.1130283,0.1443277,-0.9830534,-0.2075744,0.1105919,-0.9719477,-0.2486312,0.09360962,-0.9640642,-0.4639984,0.007716628,-0.8858024,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.589748,107.3562,107.1673,98.50058,95.48581,86.18501,57.24404,137.909,7.183588,1.552265,157.4546,-80.63248,-43.4618,158.7897,-90.16237,-65.7187,157.8307,-80.58356,-92.56541,148.6769,-52.65193,56.8105,139.3886,8.530114,-1.590785,158.4176,-77.70728,-48.50632,158.2504,-74.12424,-69.32977,159.7704,-76.80314,-93.70592,150.2475,-51.97242,0.8030792,0.004255804,-0.5958571,0.1147247,0.1731421,-0.9781923,-0.2074475,0.1321046,-0.9692852,-0.2472964,0.1068054,-0.9630353,-0.4653589,0.02444725,-0.8847843,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.606988,106.3079,110.7341,94.92837,90.37367,84.43307,58.87591,137.8076,6.273004,2.874791,158.8723,-81.49149,-42.37573,159.6205,-91.13672,-64.62498,157.9676,-81.61613,-91.53092,148.9353,-53.61579,58.26559,139.1724,7.808485,-0.1115193,159.211,-78.81725,-47.40944,158.8615,-77.18629,-68.34894,159.7841,-77.7878,-92.78539,150.3752,-52.75448,0.8065735,0.009487498,-0.5910578,0.1163739,0.2015141,-0.9725478,-0.2090476,0.1491077,-0.9664709,-0.2488123,0.1146857,-0.9617378,-0.4677414,0.03846566,-0.883028,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.624338,93.8773,92.39852,75.76966,76.28033,74.49046,60.20168,137.8368,5.762387,3.78561,159.5193,-82.17842,-41.72715,159.8176,-91.87119,-63.88897,158.231,-82.31461,-90.79189,149.2384,-54.25982,59.55101,139.0286,7.231855,1.145183,159.9262,-79.74442,-46.5187,159.3203,-79.48914,-67.55853,159.8056,-78.57627,-92.02233,150.5772,-53.39251,0.810587,0.01187496,-0.5854978,0.1177576,0.2161956,-0.9692227,-0.2114303,0.1560488,-0.9648554,-0.2499626,0.1235045,-0.9603465,-0.4683634,0.05063453,-0.8820838,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.641713,83.13075,77.78765,66.02274,68.57985,67.12463,61.35497,137.8479,5.31322,4.623866,159.8207,-82.84162,-41.0763,159.966,-92.55077,-63.15241,158.5723,-82.96239,-90.10406,149.5586,-54.85082,60.66869,138.9504,6.792828,2.171715,160.4433,-80.49495,-45.81105,159.6449,-81.17757,-66.87675,159.8917,-79.22623,-91.34864,150.7941,-53.93354,0.8136555,0.01113879,-0.5812407,0.119151,0.2248098,-0.9670903,-0.2125909,0.1612649,-0.9637421,-0.2500268,0.1316119,-0.9592523,-0.4688936,0.0597014,-0.8812346,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.650362,76.84463,72.23699,60.67701,64.20169,62.48524,61.82096,137.7961,5.101291,5.008173,160.001,-83.1029,-40.79829,160.0109,-92.84713,-62.83025,158.5994,-83.26211,-89.80583,149.6297,-55.11407,61.15859,138.9001,6.591218,2.612103,160.6497,-80.81423,-45.51387,159.7755,-81.8495,-66.57736,159.925,-79.51062,-91.04662,150.8838,-54.18115,0.8147136,0.00930227,-0.579789,0.1202624,0.2293844,-0.9658777,-0.2130318,0.1627981,-0.9633868,-0.2498171,0.133035,-0.9591106,-0.4689189,0.06134184,-0.8811085,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
5,0.676413,63.73981,62.31672,53.11449,59.51796,57.21152,63.21545,137.8307,4.498267,6.158453,160.6045,-83.92834,-39.9489,160.1924,-93.80331,-61.80046,158.6892,-84.2626,-88.87074,149.9849,-56.02015,62.49393,138.7747,6.019396,3.761188,161.1897,-81.63878,-44.80775,160.0515,-83.36362,-65.79273,159.9983,-80.25251,-90.20284,151.1273,-54.8976,0.8194113,0.006160243,-0.5731729,0.1237501,0.2418346,-0.9623939,-0.2138293,0.1675908,-0.9623879,-0.2476999,0.1360151,-0.9592417,-0.4677654,0.06849996,-0.8811942,47.12747,53.17809,60.59217,58.26099,45.67554,18.31154,17.49119,17.17867,16.34659,14.52032,True,True,True,True,True
