2,4.266206,637.6762,838.3716,1154.054,1539.238,1272.555,32.59445,91.51695,-17.04321,44.22927,103.1112,-67.71038,22.59561,77.36606,-59.63775,-15.33181,84.35789,-41.26053,-34.45739,71.9119,-38.76825,38.10092,86.04973,-18.64675,43.19998,110.5834,-101.6525,17.57687,77.19303,-105.1062,-8.80424,59.18327,-80.19421,-28.16262,57.41713,-50.20396,0.4735982,-0.5839429,-0.6593295,0.6749233,-0.2630496,-0.6894081,0.5722758,-0.5811135,-0.5786256,0.5877458,-0.7965671,-0.1415474,0.6343328,-0.7528317,-0.1756884,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,TRUE,TRUE,FALSE,FALSE,
2,4.284269,657.6107,807.4734,1065.74,1377.27,1327.854,23.17357,98.9226,-21.12299,43.22733,110.4456,-60.68236,23.03741,89.51265,-59.64617,-16.33274,96.42294,-37.61792,-33.95837,92.44971,-33.7495,25.08812,94.51006,-21.26756,43.5032,112.2189,-95.18964,19.43143,84.17177,-92.87666,-10.91419,74.11657,-64.53722,-29.85018,83.87982,-40.342,0.397705,-0.4591347,-0.7943715,0.6837456,-0.4195832,-0.5970275,0.6159043,-0.672363,-0.4105969,0.5994102,-0.7888233,0.1358866,0.7188745,-0.6901889,0.08281756,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,TRUE,TRUE,FALSE,FALSE,
0,4.302278,573.1141,1614.91,1626.177,1270.453,1015.812,22.65646,100.7434,-36.77197,6.186821,109.3923,-17.48455,-4.021911,100.5032,-13.26559,-21.72583,101.853,-11.77762,-33.75688,101.9443,-23.79148,23.11404,97.30067,-31.63648,37.79211,107.2753,-79.99751,17.51289,84.59673,-80.073,-11.54091,79.97546,-53.0204,-28.82712,94.68399,-32.01892,0.3789504,-0.339255,-0.8609893,0.08652049,-0.9499545,0.3001679,0.2340706,-0.8363755,0.4956683,0.257718,-0.6620399,0.7037646,0.4771119,-0.6305513,0.612184,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.302278,573.1141,1614.91,1626.177,1270.453,1015.812,22.65646,100.7434,-36.77197,6.186821,109.3923,-17.48455,-4.021911,100.5032,-13.26559,-21.72583,101.853,-11.77762,-33.75688,101.9443,-23.79148,23.11404,97.30067,-31.63648,37.79211,107.2753,-79.99751,17.51289,84.59673,-80.073,-11.54091,79.97546,-53.0204,-28.82712,94.68399,-32.01892,0.3789504,-0.339255,-0.8609893,0.08652049,-0.9499545,0.3001679,0.2340706,-0.8363755,0.4956683,0.257718,-0.6620399,0.7037646,0.4771119,-0.6305513,0.612184,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.320401,341.3868,1254.386,1258.336,920.5367,724.5251,23.36055,99.31554,-39.85527,2.289968,105.7811,-13.05841,-5.569698,98.78271,-10.18571,-20.67347,99.4338,-10.09199,-33.20863,102.7979,-18.5213,22.9699,97.34199,-35.43628,32.06351,105.3148,-68.38191,15.43592,85.46801,-72.33023,-12.46997,82.84782,-46.35612,-29.89895,98.29758,-24.78769,0.3847365,-0.3229226,-0.8646958,-0.2359451,-0.7378863,0.6323398,-0.02209935,-0.6499087,0.7596909,0.07363735,-0.5224233,0.8495007,0.2684906,-0.4818711,0.8340942,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.338516,188.2389,798.3662,779.1216,576.3222,471.1959,23.42672,96.79122,-40.39194,2.491221,104.4807,-12.88539,-4.423326,97.16967,-11.22489,-19.56558,98.22746,-10.72849,-32.31784,102.3208,-17.42054,22.82795,96.60421,-36.96012,27.76975,104.5881,-60.07611,14.02871,86.16326,-67.59715,-13.06642,84.35842,-42.6424,-30.56755,99.74637,-20.93723,0.3689502,-0.34927,-0.8613282,-0.3506814,-0.5700803,0.7429878,-0.1157508,-0.5418789,0.8324476,-0.000436937,-0.4433464,0.8963503,0.1690247,-0.3805649,0.909176,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.356503,118.7613,453.7431,434.1317,349.6513,268.4376,22.56513,95.46528,-40.10333,3.034042,103.8659,-12.73098,-3.677557,96.53897,-11.37233,-19.13172,97.96225,-10.21652,-31.66973,101.9416,-16.8767,22.34489,95.72334,-37.93787,24.77035,104.2174,-54.22127,13.14849,86.61906,-64.61887,-13.41583,85.22067,-40.47943,-30.69343,100.2638,-19.20363,0.3430254,-0.3638472,-0.8659958,-0.3760233,-0.523932,0.7642655,-0.1352363,-0.5189674,0.8440285,-0.02664602,-0.4111358,0.9111845,0.1496423,-0.3614269,0.920314,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.374639,96.02898,238.7241,245.5178,194.9701,151.8497,21.29951,94.88351,-39.81904,3.501935,103.9356,-12.67879,-3.27092,96.74721,-11.22508,-18.68856,98.01997,-10.08866,-31.22314,101.9645,-16.63685,21.19148,94.68138,-38.77705,22.70148,103.9954,-50.09509,12.54813,86.95779,-62.56088,-13.6155,85.7522,-39.1572,-30.65087,100.5587,-18.29248,0.3120873,-0.377983,-0.8716251,-0.3781076,-0.5207477,0.7654126,-0.1451805,-0.5046195,0.8510475,-0.0329639,-0.4036304,0.9143281,0.1420657,-0.3515168,0.9253396,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.392719,78.27838,124.0074,145.9645,106.638,87.51634,20.24905,94.63787,-39.47723,3.877273,104.052,-12.58112,-2.973141,96.94642,-11.00713,-18.29714,98.05703,-10.01711,-30.83365,101.9874,-16.45575,19.58385,93.85033,-39.23141,21.35637,103.8599,-47.34892,12.09939,87.22807,-61.00462,-13.73195,86.09133,-38.31669,-30.54768,100.7455,-17.7428,0.280679,-0.3885707,-0.8776287,-0.3782173,-0.5227179,0.7640142,-0.1536636,-0.4931821,0.856247,-0.0350558,-0.4028561,0.9145917,0.1381897,-0.3469082,0.9276628,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.410742,67.51823,71.0253,89.20554,64.35089,55.84792,19.33307,94.79412,-39.03061,4.28599,104.1821,-12.26187,-2.532202,97.07136,-10.68288,-17.8169,97.97697,-9.716883,-30.40775,101.8516,-16.06247,18.02315,93.64843,-39.1407,20.59356,103.7908,-45.73807,11.76884,87.43921,-59.82208,-13.79933,86.3142,-37.75534,-30.41135,100.8289,-17.36246,0.25276,-0.3901882,-0.8853619,-0.3727433,-0.5301954,0.7615479,-0.1515689,-0.4942208,0.8560214,-0.02962066,-0.409638,0.9117672,0.1426989,-0.3510715,0.9254112,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.428815,51.34535,46.48398,59.34163,43.27885,40.24826,18.84955,95.09832,-38.64738,4.646084,104.2871,-11.95597,-2.150217,97.18108,-10.3657,-17.35693,97.86739,-9.462447,-30.0223,101.7256,-15.70214,17.13938,93.93748,-38.78472,20.14776,103.7561,-44.76667,11.50397,87.61707,-58.84635,-13.85408,86.5225,-37.22154,-30.26566,100.8657,-17.06621,0.2350374,-0.387661,-0.891334,-0.3680782,-0.5363142,0.7595298,-0.1490582,-0.4964104,0.8551949,-0.02351621,-0.4175844,0.9083338,0.1479436,-0.3566599,0.9224459,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.446891,46.4443,30.30011,37.46561,27.73214,26.63033,18.24907,95.27289,-38.35632,4.827878,104.3819,-11.84539,-1.947982,97.2914,-10.25708,-17.10433,97.8481,-9.388318,-29.7993,101.6963,-15.5657,16.49729,94.24265,-38.43685,19.7877,103.7328,-43.97112,11.22908,87.80792,-57.81886,-13.92484,86.81733,-36.4636,-30.11561,100.8935,-16.80955,0.2151848,-0.3904516,-0.8951218,-0.3664981,-0.5378599,0.7592009,-0.1476942,-0.4970391,0.8550664,-0.02004687,-0.4215269,0.9065943,0.1516505,-0.3594939,0.9207422,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.464983,42.84957,20.84145,24.50815,20.61691,21.63412,17.67963,95.51084,-38.09892,4.949965,104.3862,-11.71078,-1.798756,97.2958,-10.12394,-16.8967,97.72306,-9.242646,-29.6544,101.591,-15.27865,15.98565,94.58752,-38.11676,19.45571,103.7131,-43.22939,10.94063,88.01146,-56.72723,-14.02543,87.26778,-35.28725,-29.98552,100.9027,-16.58496,0.1974277,-0.3886632,-0.8999796,-0.3618711,-0.5422022,0.7583311,-0.1427078,-0.5010049,0.8535975,-0.01310692,-0.4283105,0.9035366,0.1585013,-0.364738,0.9175203,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.483171,43.06707,12.83697,14.22468,12.6455,14.05972,17.04118,95.88397,-37.97576,5.007691,104.4543,-11.70659,-1.729509,97.36476,-10.14707,-16.72206,97.66029,-9.330946,-29.5415,101.6068,-15.18032,15.43585,95.03767,-37.89031,18.92538,103.6864,-42.04126,10.48712,88.33672,-55.0048,-14.2742,88.46925,-32.14943,-29.84469,100.9155,-16.36373,0.1789704,-0.3844503,-0.9056311,-0.3584367,-0.5486218,0.7553391,-0.1387875,-0.507825,0.8502069,-0.006003143,-0.4395788,0.898184,0.1660204,-0.374555,0.9122202,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.501157,39.77908,12.37234,14.05812,15.44367,15.79528,16.61227,96.40325,-38.16585,4.987913,104.6951,-12.05849,-1.794343,97.65047,-10.58451,-16.71131,97.93729,-9.903532,-29.51072,102.0391,-15.68119,15.01045,95.62043,-37.90889,17.29835,103.6404,-38.45179,9.325236,89.19553,-50.667,-14.47645,89.47894,-29.66761,-29.66195,101.0201,-16.19274,0.1672956,-0.3791826,-0.9100729,-0.3641963,-0.5537227,0.7488339,-0.1444385,-0.5149368,0.844972,-0.00918103,-0.4510628,0.892445,0.1635875,-0.386502,0.9076648,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.519256,39.8031,20.39962,23.7226,28.38546,29.89516,16.20885,96.94672,-38.43272,4.950973,104.9673,-12.53269,-1.894173,97.98486,-11.12862,-16.72883,98.26797,-10.61652,-29.50985,102.5454,-16.33298,14.64379,96.24684,-38.05821,15.75077,103.6389,-35.11774,8.103477,90.13094,-46.22377,-14.61408,90.18394,-28.07052,-29.51988,101.204,-16.19162,0.1565697,-0.3742839,-0.9140008,-0.3713465,-0.5583326,0.7418669,-0.1523153,-0.5204042,0.8402259,-0.01406972,-0.4620286,0.8867534,0.1587469,-0.3974141,0.9038039,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.519256,39.8031,20.39962,23.7226,28.38546,29.89516,16.20885,96.94672,-38.43272,4.950973,104.9673,-12.53269,-1.894173,97.98486,-11.12862,-16.72883,98.26797,-10.61652,-29.50985,102.5454,-16.33298,14.64379,96.24684,-38.05821,15.75077,103.6389,-35.11774,8.103477,90.13094,-46.22377,-14.61408,90.18394,-28.07052,-29.51988,101.204,-16.19162,0.1565697,-0.3742839,-0.9140008,-0.3713465,-0.5583326,0.7418669,-0.1523153,-0.5204042,0.8402259,-0.01406972,-0.4620286,0.8867534,0.1587469,-0.3974141,0.9038039,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.537308,35.62682,20.34516,23.46152,27.44158,28.73282,15.77626,97.29132,-38.53292,4.854769,105.1263,-12.84065,-2.029606,98.19154,-11.46208,-16.79836,98.44466,-11.06446,-29.5801,102.8266,-16.73133,14.28646,96.72694,-38.13983,14.48753,103.6625,-32.46411,6.934296,91.04095,-42.08462,-14.71208,90.67184,-27.02108,-29.42948,101.3913,-16.2646,0.1462437,-0.3726803,-0.9163635,-0.3753639,-0.5608071,0.7379684,-0.1570584,-0.522662,0.8379481,-0.01641707,-0.4683801,0.8833745,0.1561793,-0.4033331,0.9016265,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.5554,29.48566,12.97743,15.43132,16.61981,17.1811,15.37302,97.48885,-38.44023,4.747502,105.1145,-12.89572,-2.146866,98.19947,-11.54486,-16.90572,98.45471,-11.14055,-29.67315,102.8802,-16.76602,13.96593,97.06051,-38.08163,13.3795,103.6854,-30.17417,5.853647,91.87303,-38.32574,-14.78391,91.00346,-26.31297,-29.37343,101.555,-16.33165,0.1365935,-0.3701456,-0.9188767,-0.3761468,-0.5638532,0.7352436,-0.1575455,-0.5264424,0.8354866,-0.01643721,-0.4731179,0.8808458,0.1568056,-0.4084988,0.8991889,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.573421,25.63888,9.697264,11.4174,11.10581,10.77621,14.96638,97.62498,-38.35708,4.59894,105.0728,-12.92393,-2.302327,98.17687,-11.59754,-17.04144,98.43427,-11.19137,-29.81085,102.9196,-16.74256,13.65687,97.29519,-37.99524,12.16137,103.7084,-27.71091,4.777714,92.68295,-34.669,-14.8597,91.32146,-25.63524,-29.34688,101.7449,-16.39873,0.1279419,-0.3678636,-0.9210359,-0.3768196,-0.5661302,0.7331464,-0.1576025,-0.5297871,0.8333589,-0.01584908,-0.4774608,0.8785101,0.1575924,-0.4124774,0.8972329,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.591524,23.51785,9.125735,10.06519,8.362331,9.068874,14.56242,97.72429,-38.20604,4.416335,104.9988,-12.86704,-2.509052,98.13469,-11.53418,-17.21287,98.38789,-11.13709,-29.99404,102.9472,-16.60475,13.36174,97.46687,-37.87215,10.51399,103.7297,-24.45883,3.353994,93.71485,-29.96677,-15.04853,92.0264,-24.11772,-29.38871,102.0029,-16.42934,0.1206339,-0.3653269,-0.9230296,-0.3773862,-0.5684251,0.7310764,-0.1576695,-0.5327052,0.8314839,-0.01485233,-0.4817674,0.8761733,0.1585915,-0.4162098,0.8953313,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.609626,20.17754,10.0396,10.77981,7.904974,10.04876,14.20536,97.76624,-38.09254,4.236478,104.8796,-12.87305,-2.716794,98.06105,-11.497,-17.32426,98.26372,-11.17991,-30.18888,102.9167,-16.48548,13.1138,97.58618,-37.76207,8.803353,103.729,-21.20062,1.828913,94.76224,-25.10988,-15.33208,92.99674,-21.99706,-29.52268,102.189,-16.39193,0.114382,-0.3642326,-0.9242572,-0.3773582,-0.5700565,0.7298194,-0.1570119,-0.534088,0.8307209,-0.0109559,-0.4859754,0.8739038,0.1601799,-0.4180292,0.8942001,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.627643,17.80424,11.40823,11.65773,8.566238,11.84078,13.8581,97.80009,-37.96473,4.03437,104.7477,-12.86179,-2.930918,97.9725,-11.45728,-17.43341,98.11418,-11.2218,-30.40221,102.8726,-16.34456,12.90926,97.68343,-37.6569,7.323702,103.6967,-18.52425,0.4716259,95.62582,-20.99248,-15.66557,94.02718,-19.68815,-29.71776,102.2691,-16.29499,0.1083871,-0.3635535,-0.9252465,-0.3771214,-0.5709572,0.7292375,-0.1557484,-0.5350017,0.8303708,-0.006031697,-0.4901251,0.8716312,0.1622153,-0.4194191,0.8931819,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.645768,18.58234,13.97894,13.13917,10.35807,14.93113,13.43294,97.76191,-37.7981,3.777676,104.5742,-12.80357,-3.177986,97.83875,-11.39954,-17.5923,97.93542,-11.22582,-30.66471,102.8037,-16.13327,12.68768,97.73622,-37.54202,6.166222,103.6231,-16.59838,-0.6275832,96.23479,-17.89465,-16.0365,94.98862,-17.43306,-29.95738,102.2693,-16.1363,0.1017909,-0.3631435,-0.9261563,-0.3767524,-0.5716717,0.7288683,-0.1534888,-0.5365125,0.8298165,-0.00053678,-0.494696,0.8690659,0.1650832,-0.4211813,0.8918261,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.663906,24.24374,17.73962,20.28289,13.67724,19.16016,13.01699,97.55506,-37.34638,3.494406,104.3227,-12.56817,-3.542228,97.67811,-11.03502,-17.82447,97.72174,-11.04031,-30.96154,102.6788,-15.81564,12.48712,97.71299,-37.36544,5.373492,103.506,-15.37627,-1.369285,96.54037,-16.00104,-16.41156,95.69923,-15.54967,-30.19629,102.2109,-15.92488,0.09842545,-0.3659807,-0.9254029,-0.3788776,-0.5713463,0.7280214,-0.1556805,-0.5340555,0.8309923,0.001456356,-0.49626,0.8681728,0.1652725,-0.4204946,0.8921151,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.681926,19.44321,12.04056,15.92141,10.1794,11.75444,12.81192,97.41673,-37.17962,3.412264,104.17,-12.66503,-3.721952,97.6276,-10.97583,-17.92423,97.6475,-11.09875,-31.06714,102.651,-15.84841,12.34497,97.67652,-37.23526,4.824852,103.3912,-14.6236,-1.893436,96.7245,-14.77088,-16.72772,96.20187,-14.17171,-30.36927,102.1733,-15.84543,0.09645627,-0.3699131,-0.9240457,-0.3814671,-0.5710486,0.7269019,-0.1587642,-0.5306451,0.8325922,0.00072511,-0.4951073,0.8688315,0.164606,-0.4188129,0.8930289,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
0,4.700083,18.73056,11.60772,14.38024,10.11136,9.842289,12.57737,97.22916,-36.98936,3.257998,104.0229,-12.66846,-3.925505,97.54722,-10.90874,-18.09061,97.57407,-11.09208,-31.21474,102.6054,-15.86372,12.22335,97.62444,-37.12123,4.416283,103.2761,-14.14869,-2.31149,96.83395,-13.8943,-17.00747,96.51283,-13.23942,-30.54766,102.134,-15.81897,0.09425966,-0.3741995,-0.9225453,-0.3845647,-0.5687785,0.7270495,-0.1617608,-0.5274279,0.8340583,-0.001266981,-0.4928546,0.8701108,0.1631676,-0.4168725,0.8942,47.00049,53.03481,60.42891,58.10401,45.55247,18.26221,17.44406,17.13239,16.30255,14.4812,FALSE,FALSE,FALSE,FALSE,FALSE,
