0,2.760568,393.7057,944.3385,710.5626,698.8738,603.564,44.89357,93.18531,-70.10052,23.34682,106.2773,-56.71417,12.07917,81.8848,-45.04388,-3.062096,84.51825,-41.66139,-21.61058,105.9897,-57.91462,51.75864,90.3157,-71.3379,38.46831,123.669,-111.0698,21.24224,74.30712,-69.93491,2.539097,76.26127,-71.68735,-24.20702,113.8473,-91.85848,0.3009023,-0.03141931,-0.9531372,0.1135037,-0.7930627,-0.5984718,-0.04904036,-0.7729177,0.6326083,0.1088908,-0.7605972,0.640027,0.3815041,-0.7375758,-0.5571684,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.777859,421.996,1452.824,547.0184,500.5622,1095.391,37.91541,98.49903,-70.37509,17.57172,96.68856,-40.01054,11.38065,88.32119,-44.37083,-3.847243,88.68976,-39.74746,-18.29646,96.39574,-38.04954,43.54962,95.32697,-71.18482,33.94705,109.3989,-89.29521,19.79398,76.3205,-66.24906,1.943958,77.42324,-68.51618,-18.15042,103.0593,-72.10088,0.2678367,0.06348283,-0.9613706,-0.1225428,-0.9893565,0.07846652,-0.03243897,-0.8235109,0.5663722,0.125988,-0.8054911,0.5790604,0.4254082,-0.8949038,0.1348151,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.795152,327.0374,1184.77,363.1695,293.2568,889.4134,35.06176,99.77055,-70.82445,18.06534,95.84249,-38.79265,11.86215,88.11652,-42.33333,-2.75227,87.97065,-39.24276,-16.64908,93.98455,-38.42174,36.96992,98.08856,-71.29661,29.62214,103.6786,-74.8018,18.82804,77.67006,-63.35609,1.602139,78.22624,-66.31022,-16.80218,98.86742,-60.85807,0.2102756,0.104316,-0.9720609,-0.1999278,-0.9061083,0.3728226,-0.006451023,-0.825222,0.5647717,0.1645726,-0.8212985,0.5462459,0.4025923,-0.840904,0.3616626,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.812494,243.2498,795.1269,199.6566,161.9562,594.8948,32.8741,99.39922,-71.23273,18.43443,96.03256,-38.77552,12.27343,88.42474,-42.28939,-2.246541,88.08343,-39.2908,-15.98518,93.65238,-38.20307,32.80093,98.62633,-71.59595,27.19431,101.4602,-66.8766,18.23255,78.58347,-61.43673,1.400134,78.77466,-64.80691,-16.34504,97.2191,-55.29487,0.1714189,0.0968414,-0.9804271,-0.2314541,-0.8316953,0.50469,0.003945682,-0.824565,0.5657535,0.175083,-0.8205464,0.5441043,0.3772556,-0.7988424,0.4685392,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.829856,184.8168,463.0508,101.9396,93.59038,342.4862,31.08424,99.2056,-71.4491,19.01694,96.59723,-38.95135,13.00332,88.92603,-42.60361,-1.50188,88.29371,-39.31813,-15.18764,93.6347,-38.35094,30.04482,98.46059,-71.69662,25.96657,100.5301,-62.69778,17.82792,79.3121,-59.99529,1.278624,79.18835,-63.68583,-16.05316,96.48547,-52.62917,0.1363785,0.08359612,-0.9871234,-0.2264575,-0.8033894,0.5507109,0.02273291,-0.8235577,0.5667769,0.1910425,-0.8130748,0.54992,0.3911053,-0.7807066,0.4873745,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.838475,158.8294,341.6425,80.40897,70.77214,259.0363,30.43525,99.13652,-71.54018,19.47941,97.0036,-39.12581,13.53288,89.25422,-42.7437,-0.913909,88.47162,-39.58153,-14.63789,93.72466,-38.48767,29.09171,98.38863,-71.70158,25.6324,100.3007,-61.45491,17.63509,79.74664,-59.20107,1.231805,79.42709,-63.06417,-15.91673,96.27427,-51.81652,0.1205337,0.0739876,-0.9899482,-0.2207046,-0.7955227,0.5642987,0.0312198,-0.8199037,0.5716496,0.2002183,-0.8099322,0.5512917,0.398197,-0.7709347,0.4970904,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.855878,109.8448,186.2736,53.15344,48.28365,143.4488,29.51207,99.01173,-71.57359,20.05536,97.5116,-39.34005,14.22767,89.64305,-43.03077,-0.1804858,88.67188,-39.85723,-13.95822,93.86263,-38.69516,27.90182,98.29036,-71.61624,25.24784,100.0535,-59.92037,17.14231,81.09882,-56.86227,1.129608,80.25169,-60.97603,-15.67647,95.99459,-50.69628,0.1008939,0.06201683,-0.9929624,-0.2136232,-0.7854625,0.5808733,0.04297076,-0.8174302,0.5744227,0.2109549,-0.8051309,0.5543124,0.4085275,-0.7603894,0.5048894,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.873201,78.88905,104.0489,39.24206,34.41578,80.25446,28.73339,98.86786,-71.48581,20.38438,97.80682,-39.44407,14.71258,89.76633,-43.41775,0.3050793,88.70932,-40.21101,-13.56129,93.94086,-38.82783,27.07174,98.1981,-71.44141,25.06524,99.94505,-59.1409,16.48995,83.34669,-53.21207,1.031351,81.86114,-56.99245,-15.4743,95.80687,-49.91939,0.08780027,0.05435242,-0.9946542,-0.2097782,-0.7788951,0.5910292,0.05250562,-0.8204582,0.5692903,0.2184894,-0.8048151,0.5518469,0.4150519,-0.7543154,0.5086651,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.890531,53.17587,59.19429,40.11343,28.16824,46.26717,28.28787,98.97446,-71.36787,20.632,98.10672,-39.53917,15.17783,89.83392,-43.98894,0.6844007,88.76038,-40.45612,-13.23576,94.02331,-39.00659,26.64864,98.36055,-71.23646,24.97508,99.89618,-58.7342,16.06254,85.48706,-50.03467,1.028005,84.09177,-51.5687,-15.26362,95.64301,-49.21817,0.08176292,0.0517295,-0.9953085,-0.2064644,-0.7751955,0.5970296,0.06275714,-0.8276348,0.5577475,0.224117,-0.8041954,0.5504919,0.4206804,-0.7494775,0.5111863,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.907918,33.50712,36.43692,40.22701,29.77144,28.95136,28.2266,99.50886,-71.35847,20.90792,98.63184,-39.74429,15.58512,90.22503,-44.35585,1.102918,89.0102,-40.83578,-12.85698,94.254,-39.36963,26.65142,98.92982,-71.14428,24.90556,99.86594,-58.40344,15.91468,87.13188,-47.94431,1.208374,86.14916,-46.93196,-14.92824,95.43996,-48.2678,0.08077668,0.05316838,-0.9953132,-0.2022515,-0.774552,0.5993026,0.06977423,-0.8298388,0.5536237,0.2301508,-0.8043265,0.5478042,0.4275917,-0.7451984,0.5117077,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.92528,36.27745,33.48425,44.64305,33.53143,26.14688,28.12632,100.3134,-71.37619,21.08918,99.35145,-40.00957,15.93514,90.77962,-44.89798,1.42934,89.47448,-41.339,-12.54972,94.68819,-39.85212,26.65654,99.78586,-71.09604,24.70987,99.81924,-57.43263,15.97398,88.40919,-46.83091,1.49429,87.57085,-44.47862,-14.24353,95.17921,-46.64548,0.08084376,0.05704009,-0.9950933,-0.1988704,-0.7760348,0.5985153,0.07687675,-0.8351594,0.5446089,0.2355311,-0.8061347,0.5428369,0.4344484,-0.7419373,0.5106697,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.94258,56.06291,49.25536,59.82136,39.05925,28.70687,27.94758,101.7008,-71.54151,21.17422,100.5523,-40.29012,16.33216,91.72655,-45.64596,1.802075,90.12977,-41.70989,-12.2556,95.17226,-40.08755,26.63884,101.1759,-71.20084,24.19811,99.86876,-54.8576,16.18554,89.47975,-46.51295,1.848273,88.64179,-43.38007,-13.2875,95.04641,-44.70953,0.07626432,0.06127722,-0.9952029,-0.1811055,-0.7796376,0.5994715,0.1008603,-0.8417484,0.5303649,0.2553723,-0.80453,0.5362056,0.4544381,-0.7320951,0.5074671,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.959952,56.67297,47.26249,72.43597,35.91203,29.88904,28.16652,102.7124,-71.50764,21.40988,101.3013,-40.37259,16.98729,92.24773,-46.71297,2.238368,90.51273,-41.9731,-11.83428,95.47226,-40.41674,26.91782,102.2367,-71.17179,23.42316,100.2087,-50.698,16.53663,90.28631,-46.78186,2.276087,89.42721,-42.98756,-12.29103,95.12215,-43.22123,0.07849875,0.06890442,-0.9945301,-0.1744324,-0.7846874,0.5948437,0.118249,-0.8564695,0.5024711,0.2630693,-0.8055653,0.5309041,0.4642012,-0.7281582,0.5042845,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.977324,52.55471,40.22521,64.12365,26.07215,26.71329,28.34529,103.4842,-71.50668,21.55294,101.8364,-40.43857,17.3909,92.66945,-47.38042,2.54395,90.68446,-42.02522,-11.47074,95.67288,-40.59851,27.218,103.0577,-71.18361,22.70753,100.8018,-46.54437,16.87815,90.8764,-47.19538,2.680866,89.90774,-42.71419,-11.46256,95.30888,-42.33613,0.08129434,0.075932,-0.9937935,-0.1700232,-0.788617,0.5909107,0.128737,-0.8646493,0.485601,0.2664511,-0.8051398,0.5298619,0.4716999,-0.7231992,0.5044622,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,2.994657,56.48395,32.7742,29.14774,20.90503,23.45679,28.74085,104.1421,-71.64141,21.65176,102.2325,-40.55857,17.5513,92.87905,-47.36306,2.760838,90.68385,-41.84539,-11.16978,95.84932,-40.74937,27.99156,103.8515,-71.4258,22.26671,101.4295,-43.73626,17.16805,91.36022,-47.49005,2.946266,90.06736,-42.29854,-10.87826,95.51518,-41.87418,0.08808352,0.08253715,-0.9926877,-0.1684252,-0.791321,0.587745,0.1282208,-0.8628127,0.4889925,0.2643871,-0.8020421,0.5355632,0.4751775,-0.7184886,0.5079177,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.011982,80.68737,27.0582,69.79416,20.6065,20.12316,29.69724,104.923,-71.93255,21.71911,102.5713,-40.69696,17.19106,92.83604,-45.58775,2.877647,90.80827,-41.73762,-10.95748,96.05508,-40.92166,29.54964,104.8383,-71.91022,22.06114,101.9772,-42.29113,17.21162,91.5973,-47.12028,3.066344,90.1791,-41.9882,-10.53214,95.73526,-41.70575,0.1043419,0.09219041,-0.9902594,-0.1678983,-0.7939726,0.5843096,0.1069403,-0.8395831,0.5326012,0.2619263,-0.7999471,0.5398882,0.4772057,-0.7168412,0.5083439,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.029313,141.4046,20.73034,82.46864,17.51051,16.80523,32.21637,105.739,-72.44183,21.78028,102.7839,-40.79937,16.92313,92.85015,-44.35062,2.994402,90.80246,-41.62752,-10.8299,96.23726,-41.0847,32.91527,105.8697,-72.70734,22.00097,102.3644,-41.69016,17.17007,91.70088,-46.70526,3.133872,90.21488,-41.75668,-10.3475,95.95766,-41.75802,0.140838,0.1021365,-0.9847501,-0.1680869,-0.7955348,0.5821264,0.09351406,-0.8246515,0.5578576,0.2600932,-0.7991688,0.5419232,0.4787298,-0.7167373,0.5070556,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.046747,253.5621,60.12043,39.07977,38.25497,85.11845,37.51427,107.3215,-74.30853,22.50173,103.6412,-42.52262,17.13237,93.78242,-45.09616,3.396393,91.86249,-43.06078,-10.15806,97.94001,-43.55906,38.86988,107.5543,-74.67308,22.25609,102.8967,-42.15987,17.13077,91.86481,-46.39908,3.281588,90.73531,-42.02106,-9.882289,97.22078,-43.38852,0.2071632,0.115907,-0.9714159,-0.1993888,-0.7979503,0.5687877,0.05151191,-0.8191906,0.5712034,0.2224428,-0.8035824,0.5520639,0.4545674,-0.7332799,0.5056373,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.057326,303.9534,47.85929,36.39322,28.41446,97.3922,41.62857,107.7588,-74.17883,23.03247,103.5129,-42.76097,17.47972,93.9587,-45.00502,3.734823,91.96432,-43.01955,-9.532954,98.2724,-44.75803,43.47229,108.1187,-74.5497,22.49123,102.999,-42.39873,17.1314,92.01221,-46.18652,3.48482,91.03094,-42.09783,-9.459096,97.62363,-44.31894,0.2591873,0.1186749,-0.9585083,-0.2210765,-0.7941483,0.5660862,0.02454716,-0.8115888,0.5837132,0.1930976,-0.794583,0.5756312,0.4386871,-0.7363933,0.5150519,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.06948,386.2822,91.4441,44.17316,58.9665,150.788,47.8097,107.4729,-74.54086,24.33673,103.16,-44.48101,18.53611,93.88158,-46.39384,4.637465,92.14829,-44.57298,-8.188019,98.62759,-47.58292,50.20116,107.9808,-74.62561,22.93328,102.9707,-42.93051,17.25359,92.21924,-46.06091,3.91345,91.32629,-42.70198,-8.754692,97.93134,-45.78033,0.3394764,0.108536,-0.9343317,-0.2560203,-0.7828813,0.5670542,-0.01565912,-0.7980654,0.6023674,0.1488382,-0.7790544,0.6090332,0.4077603,-0.7350745,0.5416614,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
0,3.095228,652.2401,459.5882,434.6065,471.3008,553.0885,67.38244,105.3225,-82.49989,33.77,101.1793,-58.22925,27.96285,92.09835,-59.86182,13.95602,90.44919,-59.67054,1.932937,96.63673,-65.04095,69.93551,106.0019,-81.47712,25.79629,102.3073,-46.59805,19.09699,92.23392,-47.95496,7.632725,90.89349,-48.38182,-4.871533,97.40681,-52.31831,0.528183,0.06617512,-0.846548,-0.3308046,-0.74519,0.5790166,-0.1021142,-0.7506509,0.6527602,0.05995259,-0.7309455,0.6797974,0.3331374,-0.6929726,0.6393813,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,FALSE,FALSE,FALSE,FALSE,FALSE,
1,3.107787,585.7841,1171.947,1208.846,1146.657,973.5214,72.46027,99.07749,-68.04308,48.76071,132,-95.13047,25.91828,121.8345,-108.541,3.980914,115.6401,-106.3376,-20.9238,121.6648,-92.28437,73.58468,98.7466,-70.27311,30.9796,101.2778,-55.55504,20.61318,91.97759,-51.64885,9.420954,90.062,-55.61709,-4.749227,97.33644,-57.17382,0.5717267,0.03865305,-0.8195331,0.08946864,-0.9856989,-0.1428038,0.2814763,-0.9584357,-0.04660588,0.3870482,-0.919522,-0.06835928,0.5580444,-0.778949,-0.2860507,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.119263,565.5486,1191.643,1354.352,1303.454,1022.824,77.14391,98.68282,-61.46657,50.58659,136.6879,-104.8036,20.72316,131.3524,-120.2849,-5.000783,124.1218,-117.7701,-29.43665,125.6611,-99.22431,76.8036,97.78799,-64.42754,34.31836,102.6946,-62.67085,21.30128,92.60891,-54.91946,9.507117,91.01205,-61.41301,-5.967482,98.33157,-61.63873,0.6258625,0.05987266,-0.7776319,0.2514122,-0.802438,-0.5411887,0.3470043,-0.793606,-0.4997775,0.3814338,-0.7530974,-0.5360528,0.413006,-0.5657008,-0.7137287,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,FALSE,FALSE,FALSE,FALSE,
1,3.138322,518.7795,941.084,1200.722,1202.258,856.3512,83.82468,99.49393,-55.32823,52.05164,137.4643,-107.1562,16.61463,138.493,-123.3572,-13.77499,131.8693,-120.1187,-36.74965,123.3678,-100.5227,82.56105,98.69308,-58.07515,38.26897,107.0967,-72.03294,21.65345,94.88445,-60.24659,7.96867,94.56126,-69.77094,-9.885033,101.353,-68.92602,0.7085333,0.0946777,-0.6992972,0.3342785,-0.5181275,-0.7872749,0.2839981,-0.4804812,-0.8297487,0.2274514,-0.4374148,-0.8700196,0.1666387,-0.3307587,-0.9288865,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,FALSE,FALSE,FALSE,FALSE,
4,3.155675,449.4083,677.069,956.3165,932.9585,652.7835,87.79636,100.0903,-51.80838,53.59889,138.872,-107.0907,14.4109,143.8527,-124.3669,-17.2753,134.7811,-120.3191,-41.00823,122.3151,-100.5633,86.69728,99.68197,-53.93573,41.63215,112.7243,-79.71478,21.40089,98.8493,-66.58578,4.935556,99.88517,-78.02618,-16.14742,105.4474,-76.54792,0.7625366,0.1134271,-0.636924,0.3705624,-0.3732541,-0.8505086,0.2134592,-0.2811194,-0.9356319,0.1084167,-0.2722614,-0.956096,0.005144803,-0.2435464,-0.9698756,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,FALSE,TRUE,TRUE,TRUE,
5,3.173001,377.022,509.7416,743.5455,692.4632,499.192,91.59205,101.0128,-49.83167,54.50507,141.204,-107.8153,12.10016,148.4789,-124.9495,-20.25493,136.9166,-120.4449,-44.73872,122.3601,-100.2631,90.45861,100.6588,-50.94984,45.30425,119.9037,-87.51829,20.3115,106.0671,-75.98909,-0.1715856,107.733,-88.00603,-25.34275,110.7096,-84.89513,0.7967399,0.1401145,-0.5878549,0.3901115,-0.2597014,-0.8833845,0.1494085,-0.133795,-0.9796816,0.01425062,-0.1648797,-0.9862107,-0.1279069,-0.1757022,-0.9760987,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.190346,283.7613,410.8067,497.6626,487.7429,360.3829,94.13624,100.8349,-48.58911,55.66,144.8242,-108.3726,11.04952,149.7157,-125.5031,-22.84407,137.8094,-120.497,-47.32747,121.7601,-99.96391,93.44441,101.1785,-48.87802,49.2396,128.8507,-95.27702,18.19596,116.8124,-88.54464,-7.408573,117.5792,-99.05213,-35.68346,115.7227,-92.23821,0.814483,0.1496015,-0.5605683,0.4073807,-0.1371351,-0.9029036,0.1105861,-0.05537591,-0.9923226,-0.05960315,-0.0946096,-0.9937286,-0.219431,-0.1303898,-0.9668757,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,TRUE,TRUE,TRUE,TRUE,
5,3.207722,208.1563,323.0222,254.3228,371.0173,290.1109,95.5146,100.219,-47.11942,56.62588,147.8356,-109.3451,11.34861,147.5392,-127.2742,-25.28133,139.0618,-121.1536,-50.21555,121.9446,-99.89098,95.33179,101.1375,-47.24365,52.85791,138.1673,-101.9687,15.99209,127.0777,-101.1378,-15.47155,127.4439,-109.0974,-44.91948,119.6586,-96.88569,0.8298349,0.1314536,-0.5423044,0.4166505,-0.04657608,-0.9078728,0.09883264,-0.06644241,-0.9928834,-0.1230333,-0.04705529,-0.9912863,-0.303595,-0.1092956,-0.9465118,48.26908,54.46627,62.05995,59.6723,46.78198,18.75512,17.91489,17.5948,16.74257,14.87206,TRUE,TRUE,TRUE,TRUE,TRUE,
